4.948076025200000316e+01;1.803160144000000020e+00;0.000000000000000000e+00;2.904839398999999912e-03;2.002100001000000143e-03;1.972352009000000097e-03
4.998076793500000292e+01;1.803160144000000020e+00;0.000000000000000000e+00;3.873119203000000010e-03;3.003150005999999980e-03;3.944704002000000258e-03
5.050077592499999923e+01;1.803160144000000020e+00;0.000000000000000000e+00;2.904839398999999912e-03;2.002100001000000143e-03;3.944704002000000258e-03
5.098078329999999880e+01;1.803160144000000020e+00;0.000000000000000000e+00;1.936559594000000035e-03;3.003150005999999980e-03;3.944704002000000258e-03
5.148079098200000203e+01;1.803160144000000020e+00;0.000000000000000000e+00;1.936559594000000035e-03;1.001050004000000057e-03;1.972352009000000097e-03
5.198079866500000179e+01;1.803160144000000020e+00;0.000000000000000000e+00;9.682798044999999876e-04;2.002100001000000143e-03;1.972352009000000097e-03
5.250080665400000157e+01;1.803160144000000020e+00;0.000000000000000000e+00;1.936559594000000035e-03;2.002100001000000143e-03;1.972352009000000097e-03
5.298081402900000114e+01;1.803160144000000020e+00;0.000000000000000000e+00;1.936559594000000035e-03;2.002100001000000143e-03;1.972352009000000097e-03
5.348082171200000090e+01;1.803160144000000020e+00;0.000000000000000000e+00;2.904839398999999912e-03;3.003150005999999980e-03;1.972352009000000097e-03
5.398082939399999702e+01;1.803160144000000020e+00;0.000000000000000000e+00;1.936559594000000035e-03;3.003150005999999980e-03;3.944704002000000258e-03
5.450083738400000044e+01;1.803160144000000020e+00;0.000000000000000000e+00;1.936559594000000035e-03;2.002100001000000143e-03;3.944704002000000258e-03
5.498084475900000001e+01;1.803160144000000020e+00;0.000000000000000000e+00;1.936559594000000035e-03;2.002100001000000143e-03;3.944704002000000258e-03
5.548085244100000324e+01;1.803160144000000020e+00;0.000000000000000000e+00;1.936559594000000035e-03;2.002100001000000143e-03;1.972352009000000097e-03
5.598086012400000300e+01;1.803160144000000020e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.002100001000000143e-03;1.972352009000000097e-03
5.650086811399999931e+01;1.803160144000000020e+00;0.000000000000000000e+00;1.936559594000000035e-03;2.002100001000000143e-03;1.972352009000000097e-03
5.698087548899999888e+01;1.803160144000000020e+00;0.000000000000000000e+00;1.936559594000000035e-03;3.003150005999999980e-03;1.972352009000000097e-03
5.748088317100000211e+01;1.903310627099999985e+00;0.000000000000000000e+00;3.873119203000000010e-03;2.002100001000000143e-03;1.972352009000000097e-03
5.802089146800000208e+01;1.903310627099999985e+00;0.000000000000000000e+00;3.873119203000000010e-03;2.002100001000000143e-03;1.972352009000000097e-03
5.850089884300000165e+01;2.003461110199999951e+00;0.000000000000000000e+00;9.682798044999999876e-04;3.003150005999999980e-03;3.944704002000000258e-03
5.900090652600000141e+01;2.103611593200000129e+00;-9.918560026000000206e-04;9.682798044999999876e-04;2.002100001000000143e-03;1.972352009000000097e-03
5.950091420799999753e+01;2.103611593200000129e+00;-9.918560026000000206e-04;0.000000000000000000e+00;2.002100001000000143e-03;1.972352009000000097e-03
6.000092189099999729e+01;2.103611593200000129e+00;-9.918560026000000206e-04;0.000000000000000000e+00;2.002100001000000143e-03;1.972352009000000097e-03
6.048092926599999686e+01;2.203762076299999872e+00;-1.983711997999999897e-03;0.000000000000000000e+00;3.003150005999999980e-03;1.972352009000000097e-03
6.100093725499999664e+01;2.303912559300000051e+00;-1.983711997999999897e-03;-9.682798044999999876e-04;2.002100001000000143e-03;1.972352009000000097e-03
6.150094493800000350e+01;2.303912559300000051e+00;-1.983711997999999897e-03;-9.682798044999999876e-04;1.001050004000000057e-03;1.972352009000000097e-03
6.198095231300000307e+01;2.303912559300000051e+00;-1.983711997999999897e-03;0.000000000000000000e+00;3.003150005999999980e-03;1.972352009000000097e-03
6.248095999499999920e+01;2.404063042399999794e+00;-1.983711997999999897e-03;0.000000000000000000e+00;2.002100001000000143e-03;1.972352009000000097e-03
6.298096767799999895e+01;2.404063042399999794e+00;-1.983711997999999897e-03;-9.682798044999999876e-04;3.003150005999999980e-03;1.972352009000000097e-03
6.350097566699999874e+01;2.504213525399999973e+00;-2.975568008000000018e-03;-9.682798044999999876e-04;3.003150005999999980e-03;3.944704002000000258e-03
6.398098304300000194e+01;2.604364008400000152e+00;-2.975568008000000018e-03;-9.682798044999999876e-04;1.001050004000000057e-03;3.944704002000000258e-03
6.448099072399999443e+01;2.604364008400000152e+00;-2.975568008000000018e-03;-9.682798044999999876e-04;3.003150005999999980e-03;3.944704002000000258e-03
6.498099840499999402e+01;2.704514491499999895e+00;-2.975568008000000018e-03;-9.682798044999999876e-04;2.002100001000000143e-03;3.944704002000000258e-03
6.552100670000000093e+01;2.704514491499999895e+00;-2.975568008000000018e-03;0.000000000000000000e+00;3.003150005999999980e-03;1.972352009000000097e-03
6.600101407399999687e+01;2.704514491499999895e+00;-2.975568008000000018e-03;-1.936559608999999975e-03;2.002100001000000143e-03;1.972352009000000097e-03
6.652102206200000012e+01;2.804664974600000082e+00;-3.967424003000000199e-03;0.000000000000000000e+00;3.003150005999999980e-03;1.972352009000000097e-03
6.702102974299999971e+01;2.804664974600000082e+00;-3.967424003000000199e-03;-1.936559608999999975e-03;3.003150005999999980e-03;1.972352009000000097e-03
6.750103711699999565e+01;2.904815457599999817e+00;-3.967424003000000199e-03;-1.936559608999999975e-03;3.003150005999999980e-03;1.972352009000000097e-03
6.800104479799999524e+01;2.904815457599999817e+00;-3.967424003000000199e-03;-9.682798044999999876e-04;2.002100001000000143e-03;1.972352009000000097e-03
6.852105278599999849e+01;3.004965940700000004e+00;-4.959280005999999914e-03;-1.936559608999999975e-03;2.002100001000000143e-03;1.972352009000000097e-03
6.904106077400000174e+01;3.004965940700000004e+00;-4.959280005999999914e-03;-9.682798044999999876e-04;3.003150005999999980e-03;3.944704002000000258e-03
6.952106814799999768e+01;3.004965940700000004e+00;-4.959280005999999914e-03;-9.682798044999999876e-04;3.003150005999999980e-03;1.972352009000000097e-03
7.002107582899999727e+01;3.105116423700000183e+00;-4.959280005999999914e-03;-1.936559608999999975e-03;3.003150005999999980e-03;1.972352009000000097e-03
7.052108350999999686e+01;3.105116423700000183e+00;-4.959280005999999914e-03;-9.682798044999999876e-04;3.003150005999999980e-03;3.944704002000000258e-03
7.100109088300000337e+01;3.205266906799999926e+00;-5.951136000999999662e-03;-9.682798044999999876e-04;2.002100001000000143e-03;1.972352009000000097e-03
7.150109856400000297e+01;3.305417389800000105e+00;-5.951136000999999662e-03;-1.936559608999999975e-03;3.003150005999999980e-03;1.972352009000000097e-03
7.200110624500000256e+01;3.305417389800000105e+00;-5.951136000999999662e-03;-9.682798044999999876e-04;3.003150005999999980e-03;3.944704002000000258e-03
7.252111423399999524e+01;3.305417389800000105e+00;-5.951136000999999662e-03;-1.936559608999999975e-03;3.003150005999999980e-03;3.944704002000000258e-03
7.300112160700000175e+01;3.405567872899999848e+00;-5.951136000999999662e-03;-2.904839390999999944e-03;2.002100001000000143e-03;1.972352009000000097e-03
7.350112928800000134e+01;3.505718355900000027e+00;-6.942992004000000245e-03;-2.904839390999999944e-03;2.002100001000000143e-03;1.972352009000000097e-03
7.402113727600000459e+01;3.505718355900000027e+00;-6.942992004000000245e-03;-3.873119196000000038e-03;1.001050004000000057e-03;1.972352009000000097e-03
7.450114465000000052e+01;3.505718355900000027e+00;-6.942992004000000245e-03;-3.873119196000000038e-03;2.002100001000000143e-03;1.972352009000000097e-03
7.500115233100000012e+01;3.605868838900000206e+00;-6.942992004000000245e-03;-4.841398999999999703e-03;1.001050004000000057e-03;1.972352009000000097e-03
7.552116031900000337e+01;3.605868838900000206e+00;-6.942992004000000245e-03;-5.809678789999999857e-03;2.002100001000000143e-03;1.972352009000000097e-03
7.602116800000000296e+01;3.706019321999999949e+00;-7.934847999000000859e-03;-3.873119196000000038e-03;2.002100001000000143e-03;3.944704002000000258e-03
7.650117537399999890e+01;3.706019321999999949e+00;-7.934847999000000859e-03;-3.873119196000000038e-03;2.002100001000000143e-03;3.944704002000000258e-03
7.700118305499999849e+01;3.806169805100000136e+00;-7.934847999000000859e-03;-5.809678789999999857e-03;0.000000000000000000e+00;1.972352009000000097e-03
7.752119104300000174e+01;3.806169805100000136e+00;-7.934847999000000859e-03;-5.809678789999999857e-03;-1.001049997000000085e-03;1.972352009000000097e-03
7.800119841699999768e+01;3.906320288099999871e+00;-8.926704008999999246e-03;-4.841398999999999703e-03;1.001050004000000057e-03;1.972352009000000097e-03
7.850120609799999727e+01;4.006470771100000050e+00;-8.926704008999999246e-03;-5.809678789999999857e-03;2.002100001000000143e-03;1.972352009000000097e-03
7.902121408600000052e+01;4.006470771100000050e+00;-8.926704008999999246e-03;-6.777958595000000384e-03;2.002100001000000143e-03;1.972352009000000097e-03
7.952122176700000011e+01;4.006470771100000050e+00;-8.926704008999999246e-03;-6.777958595000000384e-03;3.003150005999999980e-03;1.972352009000000097e-03
8.000122914099999605e+01;4.106621254200000237e+00;-8.926704008999999246e-03;-3.873119196000000038e-03;2.002100001000000143e-03;1.972352009000000097e-03
8.050123682199999564e+01;4.106621254200000237e+00;-8.926704008999999246e-03;-5.809678789999999857e-03;2.002100001000000143e-03;1.455191522800000044e-11
8.102124480999999889e+01;4.106621254200000237e+00;-8.926704008999999246e-03;-6.777958595000000384e-03;2.002100001000000143e-03;1.972352009000000097e-03
8.152125249099999849e+01;4.206771737200000416e+00;-9.918560003999999861e-03;-6.777958595000000384e-03;2.002100001000000143e-03;1.972352009000000097e-03
8.200125986499999442e+01;4.306922220299999715e+00;-9.918560003999999861e-03;-6.777958595000000384e-03;2.002100001000000143e-03;1.455191522800000044e-11
8.250126754599999401e+01;4.306922220299999715e+00;-1.091041599999999917e-02;-7.746238398999999615e-03;2.002100001000000143e-03;1.455191522800000044e-11
8.302127553399999726e+01;4.407072703399999902e+00;-1.091041599999999917e-02;-7.746238398999999615e-03;2.002100001000000143e-03;1.455191522800000044e-11
8.352128321499999686e+01;4.407072703399999902e+00;-1.091041599999999917e-02;-7.746238398999999615e-03;2.002100001000000143e-03;1.455191522800000044e-11
8.400129058800000337e+01;4.507223186400000081e+00;-1.091041599999999917e-02;-8.714518204000000143e-03;2.002100001000000143e-03;1.972352009000000097e-03
8.450129826900000296e+01;4.607373669400000260e+00;-1.091041599999999917e-02;-8.714518204000000143e-03;2.002100001000000143e-03;3.944704002000000258e-03
8.502130625799999564e+01;4.607373669400000260e+00;-1.091041599999999917e-02;-8.714518204000000143e-03;1.001050004000000057e-03;1.972352009000000097e-03
8.552131393899999523e+01;4.707524152499999559e+00;-1.091041599999999917e-02;-7.746238398999999615e-03;1.001050004000000057e-03;1.972352009000000097e-03
8.600132131200000174e+01;4.707524152499999559e+00;-1.190227200000000020e-02;-8.714518204000000143e-03;2.002100001000000143e-03;1.972352009000000097e-03
8.650132899300000133e+01;4.807674635599999746e+00;-1.190227200000000020e-02;-8.714518204000000143e-03;1.001050004000000057e-03;1.972352009000000097e-03
8.702133698199999401e+01;4.807674635599999746e+00;-1.190227200000000020e-02;-8.714518204000000143e-03;2.002100001000000143e-03;1.972352009000000097e-03
8.752134466299999360e+01;4.907825118599999925e+00;-1.190227200000000020e-02;-9.682797994000000297e-03;2.002100001000000143e-03;1.972352009000000097e-03
8.800135203600000011e+01;4.907825118599999925e+00;-1.289412799999999949e-02;-9.682797994000000297e-03;1.001050004000000057e-03;1.972352009000000097e-03
8.850135971699999970e+01;5.007975601600000104e+00;-1.289412799999999949e-02;-9.682797994000000297e-03;1.001050004000000057e-03;1.972352009000000097e-03
8.902136770500000296e+01;5.108126084700000291e+00;-1.289412799999999949e-02;-9.682797994000000297e-03;1.001050004000000057e-03;1.972352009000000097e-03
8.950137507899999889e+01;5.108126084700000291e+00;-1.289412799999999949e-02;-1.065107780000000039e-02;1.001050004000000057e-03;1.972352009000000097e-03
9.000138275999999848e+01;5.208276567699999582e+00;-1.388598400000000052e-02;-1.065107780000000039e-02;0.000000000000000000e+00;1.972352009000000097e-03
9.050139044099999808e+01;5.208276567699999582e+00;-1.388598400000000052e-02;-1.065107780000000039e-02;0.000000000000000000e+00;1.972352009000000097e-03
9.102139842900000133e+01;5.308427050799999769e+00;-1.388598400000000052e-02;-1.065107780000000039e-02;1.001050004000000057e-03;1.972352009000000097e-03
9.150140580299999726e+01;5.308427050799999769e+00;-1.388598400000000052e-02;-1.161935759999999963e-02;1.001050004000000057e-03;1.972352009000000097e-03
9.200141348399999686e+01;5.408577533899999956e+00;-1.487783999999999981e-02;-1.161935759999999963e-02;1.001050004000000057e-03;1.972352009000000097e-03
9.250142116499999645e+01;5.508728016900000135e+00;-1.487783999999999981e-02;-1.161935759999999963e-02;1.001050004000000057e-03;1.972352009000000097e-03
9.302142915299999970e+01;5.508728016900000135e+00;-1.487783999999999981e-02;-1.161935759999999963e-02;1.001050004000000057e-03;1.972352009000000097e-03
9.350143652699999564e+01;5.608878500000000322e+00;-1.487783999999999981e-02;-1.161935759999999963e-02;1.001050004000000057e-03;1.972352009000000097e-03
9.400144420799999523e+01;5.608878500000000322e+00;-1.487783999999999981e-02;-1.258763740000000061e-02;1.001050004000000057e-03;1.972352009000000097e-03
9.450145188899999482e+01;5.709028982999999613e+00;-1.586969599999999911e-02;-1.355591710000000026e-02;1.001050004000000057e-03;1.972352009000000097e-03
9.502145987699999807e+01;5.809179466099999800e+00;-1.586969599999999911e-02;-1.355591710000000026e-02;0.000000000000000000e+00;1.972352009000000097e-03
9.550146725099999401e+01;5.809179466099999800e+00;-1.586969599999999911e-02;-1.355591710000000026e-02;0.000000000000000000e+00;1.455191522800000044e-11
9.600147493199999360e+01;5.909329949099999979e+00;-1.586969599999999911e-02;-1.355591710000000026e-02;0.000000000000000000e+00;1.455191522800000044e-11
9.652148291999999685e+01;5.909329949099999979e+00;-1.686155199999999840e-02;-1.355591710000000026e-02;1.001050004000000057e-03;1.972352009000000097e-03
