27.560423455;1.803160144;-0.0500385225;0;1.003559995E-03;9.976000001E-04;-5.915999994E-03
28.100431752;1.9033106271;-0.0500385225;0;1.003559995E-03;9.976000001E-04;-5.915999994E-03
28.660440356;1.9033106271;-0.0500385225;0;1.003559995E-03;9.976000001E-04;-5.915999994E-03
29.200448653;1.803160144;-0.0500385225;0;1.003559995E-03;9.976000001E-04;-5.915999994E-03
29.760457258;1.9033106271;-0.0500385225;0;1.003559995E-03;9.976000001E-04;-5.915999994E-03
30.300465555;1.803160144;-0.0500385225;0;1.003559995E-03;9.976000001E-04;-4.93000001E-03
30.860474159;1.9033106271;-0.0500385225;0;-3.637978807E-12;9.976000001E-04;-3.944000011E-03
31.420482763;1.803160144;-0.0500385225;0;1.003559995E-03;9.976000001E-04;-5.915999994E-03
31.96049106;1.803160144;-0.0500385225;0;1.003559995E-03;9.976000001E-04;-4.93000001E-03
32.520499665;1.803160144;-0.0500385225;0;1.003559995E-03;9.976000001E-04;-5.915999994E-03
33.060507962;1.9033106271;-0.0500385225;0;-3.637978807E-12;9.976000001E-04;-5.915999994E-03
33.620516566;1.9033106271;-0.0500385225;0;-3.637978807E-12;9.976000001E-04;-3.944000011E-03
34.160524863;1.803160144;-0.0500385225;0;-3.637978807E-12;9.976000001E-04;-3.944000011E-03
34.720533467;1.9033106271;-0.0500385225;0;1.003559995E-03;9.976000001E-04;-3.944000011E-03
35.260541764;1.9033106271;-0.0500385225;0;-3.637978807E-12;9.976000001E-04;-3.944000011E-03
35.820550369;1.9033106271;-0.0500385225;0;1.003559995E-03;9.976000001E-04;-5.915999994E-03
36.360558666;1.9033106271;-0.0500385225;0;1.003559995E-03;9.976000001E-04;-5.915999994E-03
36.92056727;1.803160144;-0.0500385225;0;1.003559995E-03;9.976000001E-04;-5.915999994E-03
37.480575874;1.9033106271;-0.0500385225;0;-3.637978807E-12;9.976000001E-04;-3.944000011E-03
38.020584171;1.9033106271;-0.0500385225;0;-3.637978807E-12;9.976000001E-04;-3.944000011E-03
38.580592776;1.9033106271;-0.0500385225;0;-3.637978807E-12;9.976000001E-04;-3.944000011E-03
39.14060138;1.9033106271;-0.0500385225;0;-3.637978807E-12;9.976000001E-04;-3.944000011E-03
39.680609677;1.9033106271;-0.0500385225;0;-3.637978807E-12;9.976000001E-04;-5.915999994E-03
40.240618281;1.9033106271;-0.0500385225;0;1.003559995E-03;9.976000001E-04;-3.944000011E-03
40.780626578;1.9033106271;-0.0500385225;0;1.003559995E-03;9.976000001E-04;-5.915999994E-03
41.340635183;1.9033106271;-0.0500385225;1.006450009E-03;1.003559995E-03;9.976000001E-04;-5.915999994E-03
41.88064348;1.9033106271;-0.0500385225;-1.00644998E-03;-3.637978807E-12;9.976000001E-04;-5.915999994E-03
42.440652084;1.9033106271;-0.0500385225;1.006450009E-03;-3.637978807E-12;-7.275957614E-12;-3.944000011E-03
43.000660688;1.9033106271;-0.0500385225;1.006450009E-03;-3.637978807E-12;9.976000001E-04;-3.944000011E-03
43.540668985;1.9033106271;-0.0500385225;1.006450009E-03;-3.637978807E-12;9.976000001E-04;-4.93000001E-03
44.10067759;1.803160144;-0.0500385225;1.006450009E-03;1.003559995E-03;-7.275957614E-12;-4.93000001E-03
44.660686194;2.0034611102;-0.037528892;1.006450009E-03;1.003559995E-03;-7.275957614E-12;-5.915999994E-03
45.200694491;2.2037620763;-0.0125096308;0;-3.637978807E-12;-9.976000001E-04;-5.915999994E-03
45.760703095;2.4040630424;-3.492459654E-10;-1.00644998E-03;-1.003560006E-03;-9.976000001E-04;-7.888000007E-03
46.3207117;2.6043640084;0.0250192608;-1.00644998E-03;-1.003560006E-03;-9.976000001E-04;-5.915999994E-03
46.880720304;2.7045144915;0.0375288913;-1.00644998E-03;-3.637978807E-12;-2.9928E-03;-7.888000007E-03
47.420728601;3.0049659407;0.0500385218;-1.00644998E-03;-1.003560006E-03;-2.9928E-03;-7.888000007E-03
47.980737205;3.1051164237;0.075057783;-1.00644998E-03;-1.003560006E-03;-3.9904E-03;-0.010846
48.540745809;3.3054173898;0.0875674135;-2.012899989E-03;-1.003560006E-03;-3.9904E-03;-0.010846
49.080754106;3.5057183559;0.1125866747;-2.012899989E-03;-1.003560006E-03;-3.9904E-03;-0.010846
49.640762711;3.6058688389;0.1250963052;-3.019349984E-03;-2.007120005E-03;-4.988E-03;-0.011832
50.180771008;3.8061698051;0.1501155664;-3.019349984E-03;-1.003560006E-03;-4.988E-03;-0.010846
50.740779612;4.0064707711;0.1626251969;-3.019349984E-03;-2.007120005E-03;-5.9856E-03;-0.011832
51.280787909;4.2067717372;0.1751348276;-4.025799993E-03;-2.007120005E-03;-5.9856E-03;-0.012818
51.840796513;4.4070727034;0.2001540886;-4.025799993E-03;-2.007120005E-03;-6.9832E-03;-0.013804
52.38080481;4.5072231864;0.2126637192;-4.025799993E-03;-3.010680004E-03;-6.9832E-03;-0.012818
52.940813415;4.6073736694;0.2376829803;-4.025799993E-03;-3.010680004E-03;-7.980800001E-03;-0.013804
53.500822019;4.8076746356;0.2627022415;-4.025799993E-03;-3.010680004E-03;-7.980800001E-03;-0.011832
54.040830316;4.9078251186;0.275211872;-4.025799993E-03;-4.014240006E-03;-8.978400008E-03;-0.011832
54.60083892;5.1081260847;0.2877215025;-5.032249988E-03;-3.010680004E-03;-8.978400008E-03;-0.015776
55.200848139;5.2082765677;0.3127407637;-5.032249988E-03;-4.014240006E-03;-9.976000001E-03;-0.013804
55.740856436;5.3084270508;0.3252503942;-5.032249988E-03;-4.014240006E-03;-9.976000001E-03;-0.016762
56.300865041;5.5087280169;0.3502696554;-5.032249988E-03;-4.014240006E-03;-9.976000001E-03;-0.017748
56.860873645;5.5087280169;0.3627792859;-5.032249988E-03;-5.017800002E-03;-0.0109736;-0.01479
57.400881942;5.709028983;0.3877985471;-6.038699983E-03;-5.017800002E-03;-0.0109736;-0.015776
57.960890546;5.8091794661;0.4003081776;-6.038699983E-03;-4.014240006E-03;-0.0109736;-0.016762
58.520899151;5.9093299491;0.4253274388;-6.038699983E-03;-4.014240006E-03;-0.0119712;-0.017748
59.080907755;6.0094804321;0.4378370693;-6.038699983E-03;-4.014240006E-03;-0.0119712;-0.018734
59.620916052;6.1096309152;0.4628563305;-6.038699983E-03;-5.017800002E-03;-0.0119712;-0.018734
60.180924656;6.2097813983;0.475365961;-6.038699983E-03;-5.017800002E-03;-0.0129688;-0.016762
60.740933261;6.3099318813;0.4878755916;-7.045149992E-03;-5.017800002E-03;-0.0129688;-0.016762
61.280941558;6.3099318813;0.5128948527;-7.045149992E-03;-5.017800002E-03;-0.0129688;-0.018734
61.840950162;6.4100823644;0.5254044833;-7.045149992E-03;-5.017800002E-03;-0.0129688;-0.018734
62.380958459;6.5102328474;0.5504237444;-7.045149992E-03;-5.017800002E-03;-0.0129688;-0.01972
62.940967063;6.5102328474;0.562933375;-7.045149992E-03;-5.017800002E-03;-0.0129688;-0.020706
63.48097536;6.7105338135;0.5879526361;-7.045149992E-03;-6.02136E-03;-0.0139664;-0.020706
64.040983964;6.7105338135;0.6004622667;-7.045149992E-03;-6.02136E-03;-0.0139664;-0.020706
64.58099226;6.8106842965;0.6129718972;-7.045149992E-03;-6.02136E-03;-0.0139664;-0.021692
65.141000862;6.9108347796;0.6379911584;-7.045149992E-03;-6.02136E-03;-0.0139664;-0.020706
65.701009465;7.0109852626;0.6630104195;-7.045149992E-03;-6.02136E-03;-0.014964;-0.020706
66.241017761;7.1111357457;0.6755200501;-7.045149992E-03;-6.02136E-03;-0.014964;-0.021692
66.801026363;7.1111357457;0.6880296806;-8.051600001E-03;-7.024920003E-03;-0.014964;-0.01972
67.361034966;7.2112862288;0.7130489418;-8.051600001E-03;-7.024920003E-03;-0.014964;-0.020706
67.921043569;7.3114367118;0.7255585723;-8.051600001E-03;-7.024920003E-03;-0.0159616;-0.020706
68.461051864;7.4115871949;0.7505778335;-8.051600001E-03;-7.024920003E-03;-0.0159616;-0.021692
69.021060467;7.5117376779;0.763087464;-8.051600001E-03;-7.024920003E-03;-0.0159616;-0.021692
69.561068762;7.6118881609;0.7755970945;-8.051600001E-03;-7.024920003E-03;-0.0159616;-0.022678
70.121077365;7.6118881609;0.8006163557;-9.058049981E-03;-7.024920003E-03;-0.0169592;-0.023664
70.66108566;7.712038644;0.8256356169;-9.058049981E-03;-7.024920003E-03;-0.0169592;-0.023664
71.221094263;7.8121891271;0.8381452474;-9.058049981E-03;-8.028480002E-03;-0.0169592;-0.021692
71.761102559;7.9123396101;0.8631645086;-9.058049981E-03;-8.028480002E-03;-0.0169592;-0.021692
72.321111161;8.0124900931;0.8756741391;-9.058049981E-03;-8.028480002E-03;-0.0169592;-0.022678
72.901120071;8.1126405762;0.8881837697;-9.058049981E-03;-9.032040001E-03;-0.0179568;-0.023664
73.461128674;8.1126405762;0.9132030308;-9.058049981E-03;-9.032040001E-03;-0.0179568;-0.023664
74.001136969;8.3129415423;0.9257126613;-0.0100644999;-9.032040001E-03;-0.0179568;-0.023664
74.561145572;8.3129415423;0.9507319225;-0.0100644999;-9.032040001E-03;-0.0179568;-0.025636
75.101153867;8.4130920254;0.963241553;-0.0100644999;-8.028480002E-03;-0.0179568;-0.026622
75.66116247;8.5132425084;0.9882608142;-0.0100644999;-9.032040001E-03;-0.0189544;-0.026622
76.201170765;8.6133929915;1.0007704447;-0.0100644999;-9.032040001E-03;-0.0189544;-0.027608
76.761179368;8.7135434745;1.0257897059;-0.0100644999;-0.0100356;-0.0189544;-0.026622
77.301187664;8.8136939575;1.0382993364;-0.0100644999;-0.0100356;-0.0189544;-0.025636
77.861196266;8.9138444406;1.0633185976;-0.0100644999;-9.032040001E-03;-0.019952;-0.027608
78.401204562;8.9138444406;1.0758282281;-0.0110709499;-9.032040001E-03;-0.019952;-0.027608
78.961213164;9.0139949236;1.0883378587;-0.0100644999;-0.0100356;-0.019952;-0.027608
79.541222074;9.1141454067;1.1133571198;-0.0110709499;-0.0100356;-0.0209496;-0.026622
80.08123037;9.2142958898;1.1258667505;-0.0110709499;-0.01103916;-0.0209496;-0.025636
80.641238972;9.3144463728;1.1508860115;-0.0110709499;-0.0100356;-0.0209496;-0.02958
81.181247268;9.3144463728;1.1633956421;-0.0110709499;-0.0100356;-0.0209496;-0.02958
81.741255871;9.5147473389;1.1884149032;-0.0110709499;-0.0100356;-0.0209496;-0.027608
82.281264166;9.5147473389;1.2009245338;-0.0120774;-0.01103916;-0.0219472;-0.02958
82.841272769;9.614897822;1.2259437949;-0.0120774;-0.01103916;-0.0219472;-0.02958
83.401281371;9.715048305;1.2384534255;-0.0120774;-0.01204272;-0.0219472;-0.02958
83.961289974;9.715048305;1.2634726866;-0.0120774;-0.01103916;-0.0219472;-0.030566
84.521298577;9.8151987881;1.2759823172;-0.0130838499;-0.01204272;-0.0219472;-0.031552
85.061306872;9.9153492711;1.3010015783;-0.0130838499;-0.01204272;-0.0229448;-0.031552
85.621315475;10.015499754;1.3135112089;-0.0130838499;-0.01204272;-0.0229448;-0.031552
86.181324078;10.115650237;1.33853047;-0.0130838499;-0.01204272;-0.0229448;-0.031552
86.74133268;10.21580072;1.3510401006;-0.0130838499;-0.01204272;-0.0229448;-0.032538
87.281340976;10.315951203;1.3760593617;-0.0130838499;-0.01304628;-0.0239424;-0.030566
87.841349578;10.315951203;1.3885689923;-0.0130838499;-0.01304628;-0.0239424;-0.031552
88.381357874;10.416101686;1.4010786228;-0.0140902999;-0.01304628;-0.0239424;-0.031552
88.941366477;10.516252169;1.426097884;-0.0140902999;-0.01304628;-0.02494;-0.032538
89.501375079;10.616402652;1.4386075145;-0.0140902999;-0.01304628;-0.0239424;-0.032538
90.041383375;10.616402652;1.4636267757;-0.0140902999;-0.01304628;-0.02494;-0.033524
90.601391977;10.716553135;1.4761364062;-0.0140902999;-0.01304628;-0.02494;-0.031552
91.141400273;10.716553135;1.5011556674;-0.0150967499;-0.01304628;-0.02494;-0.033524
91.701408876;10.916854102;1.5136652979;-0.0150967499;-0.01404984;-0.02494;-0.033524
92.241417171;11.017004585;1.5386845591;-0.0150967499;-0.01404984;-0.0259376;-0.03451
92.821426081;11.017004585;1.5511941896;-0.0150967499;-0.01304628;-0.0259376;-0.03451
93.381434684;11.117155068;1.5762134508;-0.0150967499;-0.0150534;-0.0259376;-0.033524
93.921442979;11.217305551;1.5887230813;-0.0161032;-0.0150534;-0.0259376;-0.032538
94.481451582;11.317456034;1.6012327119;-0.0161032;-0.0150534;-0.0269352;-0.033524
95.021459877;11.417606517;1.626251973;-0.0161032;-0.0150534;-0.0269352;-0.035496
95.58146848;11.517757;1.6387616035;-0.0161032;-0.0150534;-0.0269352;-0.03451
96.121476775;11.617907483;1.651271234;-0.0161032;-0.01404984;-0.0279328;-0.035496
96.681485378;11.718057966;1.6762904952;-0.0161032;-0.0150534;-0.0279328;-0.035496
97.221493673;11.818208449;1.7013097564;-0.0161032;-0.0150534;-0.0279328;-0.036482
97.781502276;11.818208449;1.7138193869;-0.0171096499;-0.0150534;-0.0279328;-0.036482
98.321510571;11.918358932;1.7388386481;-0.0171096499;-0.01605696;-0.0289304;-0.037468
98.881519174;12.018509415;1.7513482786;-0.0171096499;-0.01605696;-0.0289304;-0.037468
99.441527777;12.118659898;1.7763675398;-0.0181160999;-0.01706052;-0.0289304;-0.038454
100.00153638;12.218810381;1.7888771703;-0.0171096499;-0.01605696;-0.0289304;-0.036482
100.54154467;12.218810381;1.8013868008;-0.0181160999;-0.01605696;-0.029928;-0.036482
101.10155328;12.419111347;1.826406062;-0.0181160999;-0.01706052;-0.029928;-0.035496
101.66156188;12.51926183;1.8389156925;-0.0181160999;-0.01706052;-0.029928;-0.036482
102.20157018;12.51926183;1.8639349537;-0.0181160999;-0.01706052;-0.029928;-0.038454
102.76157878;12.719562797;1.8764445842;-0.0191225499;-0.01706052;-0.0309256;-0.03944
103.30158707;12.719562797;1.9014638454;-0.0191225499;-0.01806408;-0.0309256;-0.03944
103.86159568;12.81971328;1.9139734759;-0.0191225499;-0.01706052;-0.0309256;-0.03944
104.42160428;13.020014246;1.9389927371;-0.0191225499;-0.01706052;-0.0309256;-0.037468
104.96161257;13.020014246;1.9515023676;-0.0191225499;-0.01706052;-0.0319232;-0.038454
105.52162118;13.120164729;1.9765216288;-0.0201289999;-0.01806408;-0.0319232;-0.037468
106.06162947;13.320465695;1.9890312593;-0.0201289999;-0.01806408;-0.0319232;-0.03944
106.62163808;13.320465695;2.00154089;-0.0201289999;-0.01806408;-0.0319232;-0.040426
107.16164637;13.420616178;2.026560151;-0.0211354499;-0.01906764;-0.0319232;-0.040426
107.72165497;13.520766661;2.0515794121;-0.0211354499;-0.01906764;-0.0329208;-0.038454
108.28166358;13.620917144;2.0640890427;-0.0211354499;-0.01906764;-0.0329208;-0.038454
108.84167218;13.721067627;2.0891083039;-0.0211354499;-0.01906764;-0.0339184;-0.03944
109.42168109;13.82121811;2.1016179344;-0.0211354499;-0.01906764;-0.0339184;-0.040426
109.96168938;13.921368593;2.1141275649;-0.0211354499;-0.0200712;-0.0339184;-0.041412
110.52169799;14.021519076;2.1391468261;-0.0211354499;-0.01906764;-0.0339184;-0.042398
111.08170659;14.121669559;2.1641660873;-0.0221418999;-0.0200712;-0.0339184;-0.042398
111.64171519;14.221820042;2.1766757178;-0.0221418999;-0.0200712;-0.034916;-0.043384
112.18172349;14.321970525;2.2016949789;-0.0221418999;-0.02107476;-0.034916;-0.043384
112.74173209;14.422121008;2.2142046095;-0.0221418999;-0.02107476;-0.034916;-0.04437
113.30174069;14.522271491;2.22671424;-0.02314835;-0.02107476;-0.0359136;-0.042398
113.8617493;14.622421974;2.2517335012;-0.02314835;-0.02107476;-0.0359136;-0.043384
114.4217579;14.722572458;2.2642431317;-0.02314835;-0.02107476;-0.0359136;-0.04437
114.96176619;14.722572458;2.2892623928;-0.02314835;-0.02207832;-0.0359136;-0.045356
115.5217748;14.922873424;2.3017720234;-0.02314835;-0.02207832;-0.0369112;-0.045356
116.06178309;14.922873424;2.3267912846;-0.02314835;-0.02207832;-0.0369112;-0.046342
116.62179169;15.12317439;2.3393009151;-0.0241547999;-0.02207832;-0.0369112;-0.045356
117.1818003;15.223324873;2.3643201762;-0.0241547999;-0.02308188;-0.0379088;-0.045356
117.7418089;15.323475356;2.3768298068;-0.0241547999;-0.02308188;-0.0379088;-0.046342
118.2818172;15.423625839;2.401849068;-0.0251612499;-0.02408544;-0.0379088;-0.046342
118.8418258;15.523776322;2.4143586985;-0.0251612499;-0.02308188;-0.0389064;-0.047328
119.4018344;15.623926805;2.4393779596;-0.0251612499;-0.02308188;-0.0389064;-0.047328
119.9418427;15.724077288;2.4518875902;-0.0251612499;-0.02308188;-0.0389064;-0.048314
120.5018513;15.824227771;2.4769068514;-0.0261676999;-0.02408544;-0.039904;-0.048314
121.04185959;15.924378254;2.4894164819;-0.0261676999;-0.02408544;-0.039904;-0.0493
121.6018682;16.024528737;2.5019261125;-0.0261676999;-0.02408544;-0.039904;-0.046342
122.14187649;16.12467922;2.5269453735;-0.0261676999;-0.025089;-0.039904;-0.048314
122.7018851;16.224829703;2.5394550042;-0.0261676999;-0.025089;-0.039904;-0.047328
123.2618937;16.324980186;2.5644742653;-0.0271741499;-0.025089;-0.0409016;-0.046342
123.8219023;16.525281152;2.5894935264;-0.0271741499;-0.025089;-0.0409016;-0.048314
124.3819109;16.625431635;2.6020031569;-0.0271741499;-0.025089;-0.0418992;-0.0493
124.9219192;16.625431635;2.6145127875;-0.0281805999;-0.02609256;-0.0418992;-0.050286
125.4819278;16.825732602;2.6395320487;-0.0281805999;-0.02609256;-0.0418992;-0.050286
126.0219361;16.925883085;2.6520416792;-0.0281805999;-0.02609256;-0.0418992;-0.051272
126.5819447;17.026033568;2.6770609403;-0.0281805999;-0.02609256;-0.0428968;-0.051272
127.121953;17.126184051;2.7020802015;-0.0281805999;-0.02609256;-0.0428968;-0.052258
127.6819616;17.226334534;2.7145898321;-0.0291870499;-0.02709612;-0.0428968;-0.052258
128.22196989;17.326485017;2.7270994626;-0.0291870499;-0.02709612;-0.0438944;-0.052258
128.7819785;17.4266355;2.7521187237;-0.0291870499;-0.02709612;-0.0438944;-0.053244
129.3219868;17.526785983;2.7646283542;-0.0301934999;-0.02709612;-0.0438944;-0.053244
129.88199541;17.626936466;2.7896476154;-0.0301934999;-0.02709612;-0.044892;-0.0542299999
130.44200401;17.827237432;2.802157246;-0.0301934999;-0.02809968;-0.044892;-0.0542299999
130.98201231;17.827237432;2.8271765071;-0.0301934999;-0.02809968;-0.0458896;-0.055216
131.54202092;17.927387915;2.8396861376;-0.03119995;-0.02809968;-0.0458896;-0.052258
132.10202952;18.127688881;2.8521957683;-0.03119995;-0.02910324;-0.0458896;-0.0542299999
132.66203813;18.227839364;2.8772150294;-0.03119995;-0.02910324;-0.0468872;-0.053244
133.20204643;18.327989847;2.9022342905;-0.03119995;-0.02910324;-0.0468872;-0.055216
133.76205503;18.42814033;2.914743921;-0.0322063999;-0.02910324;-0.0468872;-0.0542299999
134.30206333;18.528290813;2.9272535517;-0.0322063999;-0.0301068;-0.0478848;-0.055216
134.86207194;18.72859178;2.9522728127;-0.0322063999;-0.0301068;-0.0478848;-0.053244
135.42208054;18.828742263;2.9647824434;-0.0322063999;-0.0301068;-0.0488824;-0.0542299999
135.96208884;18.928892746;2.9898017044;-0.0332128499;-0.03111036;-0.0488824;-0.055216
136.52209745;19.029043229;3.0023113349;-0.0332128499;-0.03111036;-0.04988;-0.0542299999
137.08210605;19.129193712;3.0273305961;-0.0342193;-0.03111036;-0.04988;-0.055216
137.64211466;19.229344195;3.0398402268;-0.0342193;-0.03211392;-0.04988;-0.055216
138.18212296;19.329494678;3.0648594878;-0.0342193;-0.03211392;-0.04988;-0.056202
138.74213156;19.429645161;3.0773691183;-0.0342193;-0.03211392;-0.0508776;-0.055216
139.30214017;19.629946127;3.1023883795;-0.0352257499;-0.03211392;-0.0508776;-0.055216
139.86214878;19.629946127;3.1148980102;-0.0352257499;-0.03311748;-0.0508776;-0.058174
140.40215707;19.73009661;3.1399172712;-0.0352257499;-0.03311748;-0.0508776;-0.058174
140.96216568;19.930397576;3.1524269017;-0.0362321999;-0.03311748;-0.0518752;-0.058174
141.52217429;20.030548059;3.1774461629;-0.0362321999;-0.03311748;-0.0518752;-0.058174
142.06218258;20.130698542;3.1899557934;-0.0362321999;-0.03412104;-0.0528728;-0.058174
142.62219119;20.230849025;3.2024654241;-0.0372386499;-0.03412104;-0.0528728;-0.057188
143.16219949;20.330999508;3.2274846851;-0.0372386499;-0.03412104;-0.0538704;-0.057188
143.72220809;20.531300474;3.2525039463;-0.0382450999;-0.03412104;-0.0538704;-0.061132
144.2822167;20.631450957;3.2650135768;-0.0382450999;-0.0351246;-0.0538704;-0.062118
144.84222531;20.731601441;3.2775232075;-0.0382450999;-0.0351246;-0.054868;-0.062118
145.40223391;20.831751924;3.3025424685;-0.0392515499;-0.03612816;-0.054868;-0.062118
145.94224221;21.03205289;3.3150520991;-0.0392515499;-0.03612816;-0.054868;-0.062118
146.50225082;21.132203373;3.3400713602;-0.0392515499;-0.03612816;-0.0558656;-0.062118
147.06225942;21.132203373;3.3525809909;-0.0402579999;-0.03612816;-0.0558656;-0.060146
147.60226772;21.332504339;3.3776002519;-0.0402579999;-0.03713172;-0.0568632;-0.063104
148.18227663;21.432654822;3.3901098825;-0.0402579999;-0.03713172;-0.0568632;-0.06409
148.72228493;21.532805305;3.4151291436;-0.0412644499;-0.03713172;-0.0578608;-0.065076
149.28229354;21.733106271;3.4276387742;-0.0412644499;-0.03713172;-0.0578608;-0.06409
149.82230184;21.833256754;3.4526580353;-0.0412644499;-0.03813528;-0.0578608;-0.065076
150.38231044;21.933407237;3.4651676659;-0.0422709;-0.03913884;-0.0588584;-0.063104
150.94231905;22.03355772;3.490186927;-0.0422709;-0.03913884;-0.0588584;-0.065076
151.48232735;22.133708203;3.5026965576;-0.0422709;-0.03913884;-0.059856;-0.065076
152.04233595;22.334009169;3.5152061882;-0.0422709;-0.03913884;-0.059856;-0.065076
152.60234456;22.334009169;3.5402254493;-0.0432773499;-0.03913884;-0.0608536;-0.067048
153.16235317;22.534310135;3.5652447104;-0.0432773499;-0.0401424;-0.0608536;-0.067048
153.72236177;22.634460619;3.5777543409;-0.0442837999;-0.0401424;-0.0618512;-0.067048
154.26237007;22.834761585;3.5902639716;-0.0442837999;-0.04114596;-0.0618512;-0.067048
154.82237868;22.934912068;3.6152832326;-0.0442837999;-0.0401424;-0.0628488;-0.067048
155.38238728;23.035062551;3.6277928632;-0.0442837999;-0.04114596;-0.0628488;-0.068034
155.92239558;23.135213034;3.6528121243;-0.04529025;-0.04114596;-0.0628488;-0.06902
156.48240419;23.335514;3.6653217549;-0.0462966999;-0.04214952;-0.0638464;-0.06902
157.02241249;23.435664483;3.690341016;-0.0462966999;-0.04315308;-0.0638464;-0.070006
