168.90259505;67.201425576;5.2165159451;-1.57308135;-1.57157496;-1.1502328;-1.264052
169.48260397;67.401726542;5.2290255757;-1.5821394;-1.57960344;-1.1562184;-1.270954
170.06261288;67.602027508;5.2540448368;-1.590191;-1.5856248;-1.1632016;-1.279828
170.62262149;67.802328474;5.2665544674;-1.5982426;-1.59264972;-1.1701848;-1.285744
171.18263009;68.00262944;5.2790640979;-1.60730065;-1.6006782;-1.177168;-1.292646
171.76263901;68.202930406;5.3040833591;-1.61535225;-1.60770312;-1.1831536;-1.299548
172.32264761;68.403231372;5.3165929896;-1.6244103;-1.6157316;-1.1901368;-1.305464
172.90265653;68.603532338;5.3416122508;-1.6324619;-1.62275652;-1.1961224;-1.31138
173.48266544;68.703682821;5.3541218813;-1.6405135;-1.62978144;-1.2031056;-1.318282
174.02267374;68.903983788;5.3791411424;-1.64755865;-1.63680636;-1.2090912;-1.322226
174.58268234;69.104284754;5.391650773;-1.6546038;-1.64383128;-1.2160744;-1.328142
175.14269095;69.30458572;5.4166700341;-1.6626554;-1.6508562;-1.22206;-1.335044
175.72269986;69.404736203;5.4291796647;-1.66970055;-1.65788112;-1.2280456;-1.339974
176.28270847;69.705187652;5.4416892953;-1.67775215;-1.66490604;-1.2350288;-1.346876
176.86271738;69.805338135;5.4667085564;-1.68580375;-1.67193096;-1.2410144;-1.353778
177.4427263;70.005639101;5.4917278175;-1.69385535;-1.67895588;-1.2479976;-1.359694
178.0027349;70.205940067;5.5042374481;-1.7009005;-1.6859808;-1.2539832;-1.367582
178.58274381;70.506391516;5.5292567092;-1.7089521;-1.69300572;-1.2599688;-1.371526
179.14275242;70.606541999;5.5417663398;-1.71599725;-1.70003064;-1.266952;-1.379414
179.70276103;70.806842966;5.5667856009;-1.72404885;-1.70705556;-1.2729376;-1.386316
180.26276963;71.107294415;5.5792952315;-1.73210045;-1.71408048;-1.2789232;-1.394204
180.84277855;71.207444898;5.6043144926;-1.74015205;-1.7211054;-1.2859064;-1.401106
181.40278715;71.407745864;5.6168241232;-1.74820365;-1.72813032;-1.291892;-1.407022
181.96279576;71.60804683;5.6418433843;-1.75625525;-1.73515524;-1.2988752;-1.412938
182.54280467;71.808347796;5.6668626454;-1.7633004;-1.7411766;-1.3048608;-1.41984
183.10281328;72.008648762;5.679372276;-1.771352;-1.74920508;-1.311844;-1.425756
183.66282188;72.208949728;5.7043915371;-1.77839715;-1.75422288;-1.3178296;-1.432658
184.20283018;72.409250694;5.7169011677;-1.78644875;-1.7612478;-1.3248128;-1.43956
184.78283909;72.60955166;5.7419204288;-1.79450035;-1.76827272;-1.3307984;-1.445476
185.36284801;72.809852626;5.7544300594;-1.80255195;-1.77730476;-1.336784;-1.451392
185.92285661;73.010153593;5.7794493205;-1.81060355;-1.78432968;-1.3427696;-1.457308
186.50286553;73.210454559;5.7919589511;-1.81865515;-1.7913546;-1.3497528;-1.46421
187.08287444;73.310605042;5.8169782122;-1.82670675;-1.79837952;-1.3557384;-1.471112
187.64288305;73.611056491;5.8294878427;-1.8337519;-1.80540444;-1.3627216;-1.477028
188.20289165;73.711206974;5.8545071039;-1.8418035;-1.81242936;-1.3697048;-1.485902
188.76290026;73.91150794;5.8670167344;-1.84884865;-1.81945428;-1.3756904;-1.492804
189.34290917;74.111808906;5.879526365;-1.85690025;-1.82547564;-1.3826736;-1.499706
189.90291778;74.312109872;5.9045456261;-1.8639454;-1.831497;-1.3896568;-1.505622
190.48292669;74.512410838;5.9295648873;-1.871997;-1.83852192;-1.39664;-1.511538
191.0429353;74.712711804;5.9420745178;-1.8800486;-1.84554684;-1.4026256;-1.517454
191.6029439;74.913012771;5.967093779;-1.88709375;-1.85257176;-1.4086112;-1.524356
192.16295251;75.113313737;5.9796034095;-1.8941389;-1.85859312;-1.4155944;-1.531258
192.72296111;75.313614703;5.9921130401;-1.90319695;-1.8666216;-1.42158;-1.537174
193.28296972;75.513915669;6.0171323012;-1.9102421;-1.87264296;-1.4285632;-1.544076
193.84297833;75.714216635;6.0421515623;-1.9182937;-1.87966788;-1.4335512;-1.550978
194.42298724;75.914517601;6.0546611929;-1.92533885;-1.88568924;-1.4405344;-1.55788
195.00299615;76.114818567;6.079680454;-1.93339045;-1.89371772;-1.44652;-1.561824
195.58300507;76.315119533;6.0921900846;-1.94144205;-1.89973908;-1.4535032;-1.569712
196.12301337;76.515420499;6.1046997152;-1.9484872;-1.906764;-1.4594888;-1.574642
196.68302197;76.615570982;6.1297189763;-1.95553235;-1.91278536;-1.4654744;-1.58253
197.26303088;76.815871948;6.1422286068;-1.96358395;-1.91981028;-1.4724576;-1.588446
197.82303949;77.016172915;6.167247868;-1.97163555;-1.92583164;-1.4784432;-1.595348
198.4030484;77.216473881;6.1797574985;-1.9786807;-1.93285656;-1.4854264;-1.603236
198.96305701;77.416774847;6.2047767597;-1.9867323;-1.93988148;-1.4924096;-1.605208
199.54306592;77.617075813;6.2172863902;-1.99377745;-1.94590284;-1.4993928;-1.615068
200.10307453;77.817376779;6.2423056514;-2.00182905;-1.95393132;-1.5053784;-1.620984
200.68308344;78.117828228;6.2548152819;-2.0088742;-1.95995268;-1.5123616;-1.627886
201.22309174;78.318129194;6.2798345431;-2.0169258;-1.96798116;-1.5183472;-1.63183
201.80310065;78.418279677;6.3048538042;-2.02598385;-1.97400252;-1.5253304;-1.640704
202.38310957;78.718731126;6.3173634347;-2.033029;-1.98102744;-1.5323136;-1.647606
202.94311817;78.818881609;6.3423826959;-2.0410806;-1.98805236;-1.541292;-1.653522
203.52312709;79.019182576;6.367401957;-2.0491322;-1.99608084;-1.5482752;-1.658452
204.08313569;79.219483542;6.3799115876;-2.05617735;-2.0021022;-1.5542608;-1.66634
204.6431443;79.419784508;6.4049308487;-2.06422895;-2.00912712;-1.561244;-1.672256
205.2031529;79.620085474;6.4174404793;-2.07228055;-2.01615204;-1.5682272;-1.679158
205.76316151;79.920536923;6.4299501098;-2.0793257;-2.0221734;-1.5742128;-1.685074
206.32317012;80.020687406;6.4549693709;-2.0873773;-2.02819476;-1.5801984;-1.691976
206.90317903;80.220988372;6.4674790015;-2.09442245;-2.03521968;-1.5871816;-1.697892
207.48318794;80.421289338;6.4924982626;-2.10247405;-2.0422446;-1.5931672;-1.702822
208.04319655;80.621590304;6.5050078932;-2.1095192;-2.04926952;-1.5991528;-1.709724
208.60320515;80.821891271;6.5300271543;-2.1175708;-2.05629444;-1.606136;-1.717612
209.16321376;81.022192237;6.5425367849;-2.1256224;-2.0623158;-1.6121216;-1.724514
209.74322267;81.222493203;6.567556046;-2.13266755;-2.06934072;-1.6191048;-1.73043
210.30323128;81.422794169;6.5800656766;-2.14071915;-2.07636564;-1.6250904;-1.737332
210.88324019;81.623095135;6.6050849377;-2.1477643;-2.082387;-1.6330712;-1.741276
211.4432488;81.723245618;6.6175945683;-2.1558159;-2.08941192;-1.6380592;-1.749164
212.00325741;82.023697067;6.6426138294;-2.1638675;-2.09643684;-1.6440448;-1.75508
212.58326632;82.223998033;6.65512346;-2.1719191;-2.1024582;-1.651028;-1.761982
213.14327492;82.424298999;6.6801427211;-2.1779578;-2.10948312;-1.656016;-1.767898
213.70328353;82.524449482;6.6926523517;-2.1860094;-2.11550448;-1.6629992;-1.7748
214.26329214;82.824900931;6.7051619822;-2.194061;-2.1225294;-1.6689848;-1.77973
214.82330074;83.025201898;6.7301812434;-2.20110615;-2.12955432;-1.6749704;-1.787618
215.40330966;83.225502864;6.7426908739;-2.20915775;-2.13657924;-1.680956;-1.792548
215.96331826;83.42580383;6.767710135;-2.21720935;-2.14360416;-1.6879392;-1.79945
216.54332717;83.626104796;6.7802197656;-2.2242545;-2.14962552;-1.6939248;-1.805366
217.10333578;83.826405762;6.8052390267;-2.23129965;-2.15564688;-1.700908;-1.813254
217.66334439;84.026706728;6.8177486573;-2.23935125;-2.1626718;-1.705896;-1.818184
218.20335268;84.126857211;6.8427679184;-2.24740285;-2.16969672;-1.7128792;-1.8241
218.7833616;84.42730866;6.855277549;-2.25545445;-2.17571808;-1.7188648;-1.82903
219.36337051;84.527459143;6.8802968101;-2.26350605;-2.182743;-1.7248504;-1.836918
219.92337912;84.72776011;6.8928064407;-2.2705512;-2.18976792;-1.7318336;-1.842834
220.50338803;84.928061075;6.9178257018;-2.2786028;-2.19578928;-1.7378192;-1.849736
221.08339694;85.128362042;6.9428449629;-2.2866544;-2.2028142;-1.7438048;-1.856638
221.66340586;85.328663008;6.9553545935;-2.294706;-2.20983912;-1.7497904;-1.862554
222.22341446;85.629114457;6.9678642241;-2.30175115;-2.21586048;-1.7567736;-1.86847
222.78342307;85.72926494;6.9928834852;-2.30980275;-2.2228854;-1.7627592;-1.875372
223.34343168;85.929565906;7.0179027463;-2.3168479;-2.22991032;-1.7687448;-1.879316
223.90344028;86.129866872;7.0304123769;-2.3248995;-2.23593168;-1.7747304;-1.88819
224.48344919;86.330167838;7.055431638;-2.33194465;-2.2429566;-1.7817136;-1.894106
225.0434578;86.530468804;7.0679412686;-2.33999625;-2.24897796;-1.7876992;-1.901994
225.60346641;86.730769771;7.0929605297;-2.34804785;-2.25600288;-1.7946824;-1.906924
226.16347501;86.931070736;7.1054701603;-2.355093;-2.2630278;-1.7996704;-1.91284
226.74348393;87.131371703;7.1304894214;-2.3631446;-2.26904916;-1.8066536;-1.919742
227.28349222;87.331672669;7.142999052;-2.3711962;-2.27607408;-1.8126392;-1.923686
227.86350114;87.531973635;7.1680183131;-2.37824135;-2.283099;-1.8196224;-1.931574
228.44351005;87.732274601;7.1805279437;-2.38629295;-2.28912036;-1.8266056;-1.939462
229.00351866;87.932575567;7.2055472048;-2.39434455;-2.29614528;-1.8325912;-1.945378
229.58352757;88.132876533;7.2180568354;-2.4013897;-2.3031702;-1.8385768;-1.949322
230.14353618;88.333177499;7.2430760965;-2.4094413;-2.30919156;-1.8445624;-1.95721
230.70354478;88.533478465;7.255585727;-2.41648645;-2.31621648;-1.850548;-1.964112
231.26355339;88.733779431;7.2680953576;-2.42453805;-2.32223784;-1.8575312;-1.971014
231.8435623;88.934080397;7.2931146187;-2.4315832;-2.32926276;-1.8645144;-1.97693
232.40357091;89.234531847;7.3181338799;-2.4396348;-2.33628768;-1.8705;-1.983832
232.98357982;89.434832813;7.3306435104;-2.4476864;-2.3433126;-1.8764856;-1.990734
233.56358873;89.534983296;7.3556627716;-2.45473155;-2.34933396;-1.8834688;-1.997636
234.12359734;89.835434745;7.3681724021;-2.46278315;-2.35635888;-1.8894544;-2.003552
234.70360625;90.035735711;7.3931916633;-2.47083475;-2.3633838;-1.89544;-2.009468
235.26361486;90.135886194;7.4182109244;-2.4778799;-2.36940516;-1.9024232;-2.015384
235.84362377;90.436337643;7.4307205549;-2.48492505;-2.37643008;-1.9094064;-2.024258
236.40363238;90.636638609;7.4432301855;-2.49297665;-2.38245144;-1.915392;-2.030174
236.98364129;90.736789092;7.4682494466;-2.50102825;-2.39047992;-1.9213776;-2.03609
237.5636502;91.037240542;7.4807590772;-2.5080734;-2.39650128;-1.9273632;-2.042992
238.12365881;91.137391025;7.5057783383;-2.51511855;-2.4035262;-1.9333488;-2.049894
238.68366742;91.437842474;7.5182879689;-2.52317015;-2.40954756;-1.9393344;-2.056796
239.26367633;91.63814344;7.54330723;-2.53122175;-2.41757604;-1.9463176;-2.062712
239.82368494;91.838444406;7.5558168606;-2.5382669;-2.4235974;-1.9533008;-2.068628
240.38369354;92.038745372;7.5808361217;-2.5463185;-2.43162588;-1.9592864;-2.077502
240.96370246;92.239046338;7.5933457523;-2.55336365;-2.4386508;-1.965272;-2.08539
241.52371106;92.439347304;7.6058553828;-2.5604088;-2.44467216;-1.9712576;-2.092292
242.08371967;92.63964827;7.630874644;-2.56946685;-2.45169708;-1.9772432;-2.097222
242.64372827;92.839949237;7.6433842745;-2.576512;-2.458722;-1.9842264;-2.104124
243.22373719;93.040250203;7.6684035357;-2.58355715;-2.46474336;-1.990212;-2.111026
243.8037461;93.240551169;7.6934227968;-2.59160875;-2.47176828;-1.9961976;-2.116942
244.36375471;93.440852135;7.7059324274;-2.59966035;-2.4787932;-2.0021832;-2.123844
244.94376362;93.641153101;7.7309516885;-2.60771195;-2.48581812;-2.0081688;-2.127788
245.50377222;93.841454067;7.743461319;-2.6147571;-2.49183948;-2.015152;-2.133704
246.08378114;94.141905516;7.7684805802;-2.6228087;-2.4988644;-2.0221352;-2.140606
246.64378974;94.242055999;7.7809902107;-2.6308603;-2.50588932;-2.0281208;-2.147508
247.20379835;94.442356965;7.8060094719;-2.6389119;-2.51191068;-2.0341064;-2.15441
247.78380726;94.642657931;7.831028733;-2.64595705;-2.51793204;-2.0410896;-2.15934
248.34381587;94.842958897;7.8435383636;-2.6530022;-2.5239534;-2.0470752;-2.167228
248.90382448;95.043259864;7.8560479941;-2.6610538;-2.53097832;-2.0530608;-2.175116
249.48383339;95.24356083;7.8810672552;-2.66809895;-2.53800324;-2.0590464;-2.180046
250.04384199;95.343711313;7.8935768858;-2.6751441;-2.5440246;-2.065032;-2.184976
250.6038506;95.644162762;7.9185961469;-2.6831957;-2.55104952;-2.0710176;-2.190892
251.1438589;95.844463728;7.9311057775;-2.69024085;-2.55807444;-2.0780008;-2.197794
251.72386781;96.044764694;7.9561250386;-2.697286;-2.56509936;-2.084984;-2.204696
252.30387673;96.24506566;7.9811442998;-2.7053376;-2.57112072;-2.0909696;-2.211598
252.86388533;96.445366626;7.9936539303;-2.71238275;-2.57814564;-2.0969552;-2.217514
253.42389394;96.645667592;8.0061635609;-2.7194279;-2.584167;-2.1029408;-2.224416
254.00390285;96.845968559;8.031182822;-2.7274795;-2.59119192;-2.109924;-2.22836
254.54391115;97.046269525;8.0436924526;-2.7335182;-2.59721328;-2.1159096;-2.235262
255.10391976;97.246570491;8.0687117137;-2.7415698;-2.6042382;-2.1218952;-2.241178
255.66392836;97.446871457;8.0812213443;-2.74861495;-2.61025956;-2.1288784;-2.250052
256.24393727;97.647172423;8.1062406054;-2.75666655;-2.61628092;-2.1338664;-2.255968
256.80394588;97.847473389;8.118750236;-2.76270525;-2.62330584;-2.1408496;-2.259912
257.36395449;98.047774355;8.1437694971;-2.77075685;-2.6293272;-2.1458376;-2.2678
257.92396309;98.248075321;8.1562791277;-2.777802;-2.63534856;-2.1528208;-2.275688
258.4839717;98.448376287;8.1812983888;-2.78484715;-2.64237348;-2.1588064;-2.281604
259.0439803;98.648677253;8.1938080194;-2.79289875;-2.64839484;-2.1637944;-2.286534
259.60398891;98.848978219;8.2188272805;-2.7999439;-2.6544162;-2.1707776;-2.291464
260.16399752;99.049279186;8.231336911;-2.80698905;-2.66043756;-2.1767632;-2.296394
260.74400643;99.249580152;8.2563561722;-2.81504065;-2.66846604;-2.1817512;-2.305268
261.30401504;99.449881118;8.2688658027;-2.8220858;-2.6744874;-2.1887344;-2.31217
261.88402395;99.650182084;8.2813754333;-2.8301374;-2.68050876;-2.19472;-2.318086
262.46403286;99.85048305;8.3063946944;-2.83718255;-2.68653012;-2.2017032;-2.324002
263.02404147;100.05078402;8.3314139555;-2.84523415;-2.69355504;-2.2086864;-2.330904
263.58405007;100.25108498;8.3439235861;-2.85328575;-2.6995764;-2.2136744;-2.337806
264.14405868;100.45138595;8.3689428472;-2.85932445;-2.70660132;-2.21966;-2.342736
264.70406729;100.7518374;8.3814524778;-2.86737605;-2.71262268;-2.2266432;-2.349638
265.26407589;100.85198788;8.4064717389;-2.87542765;-2.71864404;-2.2326288;-2.35654
265.8440848;101.05228885;8.4189813695;-2.8824728;-2.72566896;-2.2386144;-2.360484
266.42409372;101.25258981;8.4440006306;-2.8905244;-2.73169032;-2.2455976;-2.368372
266.96410202;101.45289078;8.4565102612;-2.89756955;-2.73771168;-2.2515832;-2.374288
267.54411093;101.65319174;8.4815295223;-2.9046147;-2.7447366;-2.2575688;-2.380204
268.10411954;101.85349271;8.4940391529;-2.9126663;-2.75075796;-2.264552;-2.388092
268.66412814;102.05379368;8.519058414;-2.91971145;-2.75677932;-2.2705376;-2.394008
269.24413706;102.25409464;8.5440776751;-2.92776305;-2.76380424;-2.2765232;-2.398938
269.80414566;102.45439561;8.5565873057;-2.93380175;-2.7698256;-2.2835064;-2.40584
270.38415457;102.75484706;8.5816065668;-2.9428598;-2.77685052;-2.289492;-2.413728
270.96416349;102.85499754;8.5941161974;-2.94990495;-2.78287188;-2.2964752;-2.419644
271.52417209;103.15544899;8.6191354585;-2.95795655;-2.7898968;-2.3024608;-2.426546
272.0841807;103.35574996;8.6316450891;-2.9650017;-2.79591816;-2.309444;-2.43049
272.64418931;103.55605092;8.6566643502;-2.9730533;-2.80294308;-2.3154296;-2.438378
273.22419822;103.75635189;8.6816836113;-2.9811049;-2.80896444;-2.3214152;-2.443308
273.76420652;103.85650237;8.6941932419;-2.98815005;-2.8149858;-2.3283984;-2.45021
274.34421543;104.15695382;8.7067028725;-2.99620165;-2.82201072;-2.334384;-2.457112
274.92422434;104.35725479;8.7317221336;-3.0032468;-2.82803208;-2.3413672;-2.464014
275.48423295;104.55755575;8.7567413947;-3.01230485;-2.835057;-2.3483504;-2.470916
276.04424156;104.75785672;8.7692510253;-3.01935;-2.83907124;-2.354336;-2.476832
276.62425047;104.95815769;8.7817606559;-3.0274016;-2.84810328;-2.3603216;-2.48472
277.20425938;105.15845865;8.806779917;-3.03444675;-2.85412464;-2.3673048;-2.490636
277.76426799;105.35875962;8.8192895476;-3.0435048;-2.860146;-2.3732904;-2.497538
278.3442769;105.55906058;8.8317991781;-3.05054995;-2.86717092;-2.379276;-2.502468
278.90428551;105.75936155;8.8568184392;-3.05860155;-2.87319228;-2.3862592;-2.510356
279.46429411;105.95966252;8.8693280698;-3.06665315;-2.87921364;-2.3922448;-2.513314
280.04430303;106.15996348;8.8943473309;-3.07470475;-2.88623856;-2.3982304;-2.522188
280.60431163;106.36026445;8.9068569615;-3.0817499;-2.89225992;-2.4052136;-2.52909
281.14431993;106.56056541;8.9318762226;-3.0898015;-2.89928484;-2.4111992;-2.53402
281.70432854;106.86101686;8.9443858532;-3.09684665;-2.9053062;-2.4181824;-2.540922
282.28433745;106.96116735;8.9694051143;-3.1059047;-2.91132756;-2.424168;-2.546838
282.84434606;107.16146831;8.9819147449;-3.1139563;-2.91835248;-2.4311512;-2.55374
283.42435497;107.36176928;9.006934006;-3.1220079;-2.92437384;-2.4371368;-2.559656
283.98436358;107.56207024;9.0194436366;-3.1320724;-2.93139876;-2.44412;-2.567544
284.54437218;107.86252169;9.0444628977;-3.14113045;-2.93842368;-2.4501056;-2.572474
285.1243811;108.06282266;9.0569725283;-3.1481756;-2.94444504;-2.4570888;-2.579376
285.6843897;108.26312363;9.0819917894;-3.15723365;-2.9504664;-2.4630744;-2.585292
286.26439861;108.46342459;9.09450142;-3.16528525;-2.95749132;-2.46906;-2.591208
286.84440753;108.66372556;9.1195206811;-3.1723304;-2.96250912;-2.4760432;-2.595152
287.40441613;108.86402652;9.1445399422;-3.180382;-2.96953404;-2.4820288;-2.601068
287.98442505;109.06432749;9.1570495728;-3.1884336;-2.9755554;-2.4880144;-2.60797
288.54443365;109.26462846;9.1820688339;-3.1964852;-2.98157676;-2.4949976;-2.611914
289.10444226;109.46492942;9.1945784645;-3.2045368;-2.98860168;-2.4999856;-2.618816
289.66445086;109.66523039;9.2195977256;-3.2125884;-2.99462304;-2.5069688;-2.626704
290.38446193;109.86553135;9.2446169867;-3.22164645;-3.00164796;-2.513952;-2.633606
291.06447238;110.06583232;9.2696362479;-3.2307045;-3.00967644;-2.5219328;-2.639522
291.76448314;110.36628377;9.2821458784;-3.23976255;-3.01770492;-2.528916;-2.646424
292.32449174;110.66673522;9.3196747701;-3.2488206;-3.0257334;-2.5358992;-2.655298
292.90450066;110.7668857;9.3321844007;-3.2568722;-3.03175476;-2.5428824;-2.661214
293.48450957;111.06733715;9.3572036618;-3.2649238;-3.03877968;-2.548868;-2.668116
294.06451848;111.26763812;9.3697132924;-3.2729754;-3.0458046;-2.5558512;-2.674032
294.62452709;111.46793908;9.3822229229;-3.281027;-3.05182596;-2.5618368;-2.679948
295.18453569;111.66824005;9.4072421841;-3.2890786;-3.05885088;-2.56882;-2.68685
295.7445443;111.86854102;9.4322614452;-3.2971302;-3.06487224;-2.5748056;-2.689808
296.32455321;112.06884198;9.4447710758;-3.3051818;-3.07189716;-2.5817888;-2.694738
296.88456182;112.26914295;9.4697903369;-3.3132334;-3.07791852;-2.5877744;-2.702626
297.46457073;112.46944391;9.4822999674;-3.321285;-3.08494344;-2.59376;-2.709528
298.02457934;112.66974488;9.5073192286;-3.32833015;-3.0909648;-2.6007432;-2.715444
298.58458795;112.87004585;9.5198288591;-3.33638175;-3.09798972;-2.6067288;-2.720374
299.14459655;113.07034681;9.5323384897;-3.3434269;-3.10401108;-2.6127144;-2.724318
299.70460516;113.1704973;9.5573577508;-3.3514785;-3.11003244;-2.6187;-2.73122
300.28461407;113.47094874;9.582377012;-3.3595301;-3.11705736;-2.6256832;-2.738122
300.86462298;113.67124971;9.5948866425;-3.3675817;-3.12307872;-2.6316688;-2.743052
301.40463128;113.87155068;9.6199059036;-3.3756333;-3.13010364;-2.6376544;-2.751926
301.9846402;114.07185164;9.6324155342;-3.3836849;-3.136125;-2.6446376;-2.754884
302.56464911;114.27215261;9.6449251648;-3.3917365;-3.14314992;-2.6506232;-2.761786
303.12465771;114.57260406;9.6699444259;-3.3997881;-3.14917128;-2.6576064;-2.77066
303.68466632;114.77290502;9.694963687;-3.4078397;-3.1561962;-2.663592;-2.774604
304.26467523;114.97320599;9.7074733176;-3.4158913;-3.16322112;-2.6695776;-2.78052
304.84468415;115.17350696;9.7199829482;-3.4239429;-3.16924248;-2.6765608;-2.786436
305.40469275;115.37380792;9.7450022093;-3.4319945;-3.1762674;-2.6825464;-2.79531
305.98470167;115.57410889;9.7700214704;-3.44105255;-3.18228876;-2.6895296;-2.799254
306.56471058;115.77440985;9.782531101;-3.4480977;-3.18931368;-2.6965128;-2.806156
307.12471919;115.97471082;9.8075503621;-3.4561493;-3.1963386;-2.7024984;-2.814044
307.7047281;116.17501179;9.8200599927;-3.4642009;-3.20235996;-2.708484;-2.820946
308.2647367;116.37531275;9.8325696232;-3.4722525;-3.20838132;-2.7144696;-2.827848
308.84474562;116.57561372;9.8575888844;-3.4803041;-3.21440268;-2.7204552;-2.832778
309.42475453;116.77591469;9.8700985149;-3.4883557;-3.2214276;-2.7274384;-2.83968
309.98476314;116.97621565;9.8951177761;-3.49540085;-3.22744896;-2.733424;-2.845596
310.54477174;117.17651662;9.9201370372;-3.50345245;-3.23447388;-2.7394096;-2.851512
311.10478035;117.37681758;9.9326466677;-3.51150405;-3.24049524;-2.7463928;-2.857428
311.66478896;117.67726903;9.9576659289;-3.51955565;-3.2465166;-2.7523784;-2.862358
312.22479756;117.87757;9.9701755594;-3.52760725;-3.25354152;-2.7593616;-2.86926
312.78480617;118.07787097;9.98268519;-3.5346524;-3.25956288;-2.7653472;-2.876162
313.36481508;118.27817193;10.007704451;-3.542704;-3.2665878;-2.7713328;-2.882078
313.94482399;118.4784729;10.032723712;-3.55176205;-3.27260916;-2.778316;-2.887008
314.5048326;118.67877386;10.045233343;-3.55981365;-3.27963408;-2.7843016;-2.894896
315.06484121;118.87907483;10.070252604;-3.56786525;-3.28565544;-2.7902872;-2.900812
315.62484981;119.0793758;10.082762235;-3.57591685;-3.2916768;-2.7972704;-2.907714
316.18485842;119.27967676;10.107781496;-3.58396845;-3.29870172;-2.803256;-2.91363
316.74486702;119.47997773;10.120291126;-3.59202005;-3.30472308;-2.8092416;-2.920532
317.30487563;119.68027869;10.145310387;-3.60007165;-3.311748;-2.8162248;-2.926448
317.88488454;119.88057966;10.157820018;-3.60812325;-3.31776936;-2.8222104;-2.93335
318.44489315;120.08088063;10.182839279;-3.6151684;-3.32379072;-2.828196;-2.93828
319.00490175;120.28118159;10.19534891;-3.62322;-3.33081564;-2.8351792;-2.944196
319.56491036;120.58163304;10.220368171;-3.6312716;-3.336837;-2.8411648;-2.950112
320.12491897;120.78193401;10.232877801;-3.63831675;-3.34285836;-2.8471504;-2.956028
320.68492757;120.98223497;10.257897062;-3.64636835;-3.34887972;-2.853136;-2.961944
321.26493649;121.08238546;10.270406693;-3.65441995;-3.35490108;-2.8601192;-2.96786
321.80494478;121.38283691;10.295425954;-3.66247155;-3.36092244;-2.8661048;-2.973776
322.3849537;121.58313787;10.307935585;-3.67052315;-3.36794736;-2.8720904;-2.979692
322.96496261;121.78343884;10.320445215;-3.6795812;-3.37396872;-2.8790736;-2.986594
323.52497122;121.9837398;10.345464476;-3.68662635;-3.38099364;-2.8850592;-2.991524
324.08497982;122.18404077;10.357974107;-3.69467795;-3.387015;-2.8910448;-2.996454
324.64498843;122.38434174;10.382993368;-3.703736;-3.39303636;-2.898028;-3.001384
325.22499734;122.5846427;10.395502999;-3.7117876;-3.39905772;-2.9040136;-3.006314
325.78500595;122.78494367;10.42052226;-3.7198392;-3.40608264;-2.9109968;-3.01223
326.36501486;122.98524463;10.445541521;-3.7278908;-3.412104;-2.9169824;-3.01716
326.94502377;123.1855456;10.458051151;-3.7359424;-3.41812536;-2.9239656;-3.023076
327.50503238;123.38584657;10.483070413;-3.74500045;-3.42414672;-2.9299512;-3.028992
328.06504099;123.58614753;10.495580043;-3.75305205;-3.43016808;-2.9359368;-3.030964
328.62504959;123.7864485;10.508089674;-3.7600972;-3.43618944;-2.94292;-3.034908
329.20505851;123.98674947;10.533108935;-3.7681488;-3.44020368;-2.9499032;-3.039838
329.78506742;124.18705043;10.558128196;-3.77720685;-3.44622504;-2.9548912;-3.044768
330.34507602;124.3873514;10.570637826;-3.78525845;-3.45124284;-2.962872;-3.049698
330.90508463;124.58765236;10.583147457;-3.79331005;-3.4572642;-2.96786;-3.053642
331.46509324;124.78795333;10.608166718;-3.8023681;-3.46328556;-2.9748432;-3.057586
332.04510215;124.9882543;10.620676349;-3.8104197;-3.46930692;-2.9808288;-3.063502
332.66511168;125.28870574;10.64569561;-3.81947775;-3.47532828;-2.987812;-3.06646
333.22512028;125.48900671;10.670714871;-3.82752935;-3.48034608;-2.9947952;-3.070404
333.78512889;125.68930768;10.695734132;-3.83558095;-3.48636744;-3.0007808;-3.075334
334.3451375;125.88960864;10.708243763;-3.84363255;-3.4923888;-3.007764;-3.080264
334.92514641;126.08990961;10.733263024;-3.8526906;-3.4974066;-3.0137496;-3.084208
335.46515471;126.29021058;10.745772654;-3.8607422;-3.50342796;-3.0207328;-3.089138
336.04516362;126.49051154;10.770791916;-3.8687938;-3.50944932;-3.027716;-3.092096
336.60517223;126.69081251;10.783301546;-3.87785185;-3.51547068;-3.0337016;-3.098998
337.18518114;126.89111347;10.808320807;-3.88590345;-3.52149204;-3.0396872;-3.101956
337.74518975;127.09141444;10.820830438;-3.8949615;-3.5275134;-3.0466704;-3.104914
338.32519866;127.29171541;10.845849699;-3.9030131;-3.53353476;-3.052656;-3.108858
338.88520727;127.49201637;10.858359329;-3.91005825;-3.53955612;-3.0586416;-3.11576
339.44521587;127.59216685;10.87086896;-3.91810985;-3.54557748;-3.0646272;-3.117732
340.00522448;127.79246782;10.895888221;-3.92616145;-3.55159884;-3.0716104;-3.124634
340.56523308;127.99276879;10.920907482;-3.93421305;-3.5576202;-3.0765984;-3.127592
341.12524169;128.19306975;10.933417113;-3.94226465;-3.562638;-3.0835816;-3.131536
341.6852503;128.39337072;10.945926743;-3.9513227;-3.56966292;-3.0895672;-3.137452
342.26525921;128.59367169;10.970946005;-3.9593743;-3.57568428;-3.0955528;-3.14041
342.84526812;128.89412313;10.983455635;-3.96843235;-3.58170564;-3.1015384;-3.14534
343.42527704;129.0944241;11.008474896;-3.97648395;-3.587727;-3.1085216;-3.149284
