81.0000038473;2.492;-0.00228;-0.00228;-0.03864
81.500003871;2.53;-0.00228;-0.00228;-0.03924
82.0000038948;2.568;-0.00228;-0.00228;-0.03972
82.5000039185;2.606;-0.0024;-0.0024;-0.04032
83.0000039423;2.644;-0.0024;-0.0024;-0.04092
83.500003966;2.682;-0.0024;-0.0024;-0.04152
84.0000039898;2.716;-0.00252;-0.00252;-0.04188
84.5000040135;2.73;-0.00252;-0.00252;-0.04176
85.0000040373;2.722;-0.00264;-0.00264;-0.04116
85.500004061;2.712;-0.00264;-0.00264;-0.04056
86.0000040848;2.71;-0.00276;-0.00276;-0.0402
86.5000041085;2.722;-0.00276;-0.00276;-0.04008
87.0000041323;2.744;-0.00288;-0.00288;-0.0402
87.500004156;2.774;-0.00288;-0.00288;-0.04044
88.0000041798;2.81;-0.00288;-0.00288;-0.0408
88.5000042035;2.846;-0.003;-0.003;-0.04128
89.0000042273;2.882;-0.003;-0.003;-0.04164
89.500004251;2.918;-0.003;-0.003;-0.04212
90.0000042748;2.954;-0.00312;-0.00312;-0.0426
90.5000042985;2.99;-0.00312;-0.00312;-0.0432
91.0000043223;3.024;-0.00312;-0.00312;-0.04404
91.500004346;3.04;-0.00324;-0.00324;-0.04668
92.0000043698;3.024;-0.0036;-0.0036;-0.05196
92.5000043935;2.986;-0.0042;-0.0042;-0.05916
93.0000044173;2.952;-0.00468;-0.00468;-0.0666
93.500004441;2.934;-0.00528;-0.00528;-0.07344
94.0000044648;2.932;-0.00576;-0.00576;-0.07908
94.5000044885;2.946;-0.00612;-0.00612;-0.08388
95.0000045123;2.96;-0.00672;-0.00672;-0.0888
95.500004536;2.956;-0.00732;-0.00732;-0.09564
96.0000045598;2.93;-0.00828;-0.00828;-0.10428
96.5000045835;2.902;-0.00912;-0.00912;-0.11316
97.0000046073;2.89;-0.00984;-0.00984;-0.12132
97.500004631;2.894;-0.01056;-0.01056;-0.12828
98.0000046548;2.914;-0.01104;-0.01104;-0.13416
98.5000046785;2.942;-0.01152;-0.01152;-0.13908
99.0000047022;2.974;-0.01188;-0.01188;-0.1434
99.500004726;3.008;-0.01224;-0.01224;-0.14736
100.00000475;3.042;-0.01248;-0.01248;-0.15084
100.500004773;3.074;-0.01272;-0.01272;-0.15432
101.000004797;3.104;-0.01296;-0.01296;-0.15756
101.500004821;3.134;-0.01308;-0.01308;-0.1608
102.000004845;3.162;-0.01332;-0.01332;-0.16392
102.500004868;3.19;-0.01344;-0.01344;-0.16704
103.000004892;3.214;-0.01356;-0.01356;-0.17016
103.500004916;3.24;-0.01356;-0.01356;-0.1734
104.00000494;3.264;-0.01368;-0.01368;-0.17652
104.500004963;3.288;-0.0138;-0.0138;-0.17964
105.000004987;3.314;-0.0138;-0.0138;-0.18288
105.500005011;3.338;-0.01392;-0.01392;-0.186
106.000005035;3.362;-0.01392;-0.01392;-0.18912
106.500005058;3.384;-0.01392;-0.01392;-0.19284
107.000005082;3.386;-0.01404;-0.01404;-0.19872
107.500005106;3.36;-0.01416;-0.01416;-0.20724
108.00000513;3.326;-0.01428;-0.01428;-0.21696
108.500005153;3.302;-0.0144;-0.0144;-0.2262
109.000005177;3.298;-0.01464;-0.01464;-0.23424
109.500005201;3.31;-0.01512;-0.01512;-0.24108
110.000005225;3.334;-0.0156;-0.0156;-0.24684
110.500005248;3.364;-0.01632;-0.01632;-0.252
111.000005272;3.396;-0.01716;-0.01716;-0.25668
111.500005296;3.428;-0.01824;-0.01824;-0.261
112.00000532;3.46;-0.01956;-0.01956;-0.2652
112.500005343;3.488;-0.02112;-0.02112;-0.26928
113.000005367;3.514;-0.02316;-0.02316;-0.2736
113.500005391;3.528;-0.02664;-0.02664;-0.27948
114.000005415;3.514;-0.0324;-0.0324;-0.28764
114.500005438;3.488;-0.03948;-0.03948;-0.29712
115.000005462;3.468;-0.0468;-0.0468;-0.30636
115.500005486;3.464;-0.05364;-0.05364;-0.31464
116.00000551;3.476;-0.05988;-0.05988;-0.32172
116.500005533;3.498;-0.06564;-0.06564;-0.32796
117.000005557;3.526;-0.07104;-0.07104;-0.3336
117.500005581;3.556;-0.07608;-0.07608;-0.33876
118.000005605;3.582;-0.08136;-0.08136;-0.34416
118.500005628;3.59;-0.08808;-0.08808;-0.35124
119.000005652;3.58;-0.09636;-0.09636;-0.35988
119.500005676;3.564;-0.10524;-0.10524;-0.36888
120.0000057;3.56;-0.11364;-0.11364;-0.3774
120.500005723;3.568;-0.12108;-0.12108;-0.38508
121.000005747;3.586;-0.1278;-0.1278;-0.39168
121.500005771;3.612;-0.13368;-0.13368;-0.39768
122.000005795;3.64;-0.13908;-0.13908;-0.4032
122.500005818;3.67;-0.14412;-0.14412;-0.40836
123.000005842;3.698;-0.14892;-0.14892;-0.41328
123.500005866;3.726;-0.1536;-0.1536;-0.41808
124.00000589;3.742;-0.1596;-0.1596;-0.42312
124.500005913;3.734;-0.16812;-0.16812;-0.42864
125.000005937;3.712;-0.17868;-0.17868;-0.43464
125.500005961;3.694;-0.18936;-0.18936;-0.44052
126.000005985;3.688;-0.19932;-0.19932;-0.44616
126.500006008;3.698;-0.20808;-0.20808;-0.45156
127.000006032;3.716;-0.21588;-0.21588;-0.4566
127.500006056;3.742;-0.22284;-0.22284;-0.4614
128.00000608;3.77;-0.2292;-0.2292;-0.4662
128.500006103;3.798;-0.2352;-0.2352;-0.47088
129.000006127;3.826;-0.24084;-0.24084;-0.47544
129.500006151;3.852;-0.24636;-0.24636;-0.48
130.000006175;3.878;-0.25152;-0.25152;-0.48408
130.500006198;3.902;-0.25668;-0.25668;-0.48732
131.000006222;3.926;-0.26172;-0.26172;-0.48984
131.500006246;3.95;-0.26664;-0.26664;-0.49212
132.00000627;3.974;-0.27156;-0.27156;-0.49464
132.500006293;3.996;-0.27648;-0.27648;-0.49692
133.000006317;4.018;-0.2814;-0.2814;-0.49836
133.500006341;4.03;-0.28728;-0.28728;-0.49872
134.000006365;4.022;-0.29472;-0.29472;-0.49896
134.500006388;4.006;-0.30312;-0.30312;-0.49932
135.000006412;3.996;-0.3114;-0.3114;-0.4998
135.500006436;3.998;-0.31896;-0.31896;-0.5004
136.00000646;4.012;-0.32556;-0.32556;-0.50112
136.500006483;4.032;-0.33144;-0.33144;-0.50184
137.000006507;4.054;-0.33708;-0.33708;-0.50196
137.500006531;4.066;-0.34332;-0.34332;-0.50088
138.000006555;4.068;-0.3504;-0.3504;-0.49896
138.500006578;4.07;-0.35784;-0.35784;-0.49692
139.000006602;4.078;-0.36504;-0.36504;-0.49548
139.500006626;4.096;-0.37164;-0.37164;-0.49488
140.00000665;4.116;-0.37764;-0.37764;-0.495
140.500006673;4.14;-0.38316;-0.38316;-0.49584
141.000006697;4.164;-0.38832;-0.38832;-0.49668
141.500006721;4.19;-0.39312;-0.39312;-0.49728
142.000006745;4.212;-0.39792;-0.39792;-0.49788
142.500006768;4.236;-0.40248;-0.40248;-0.49872
143.000006792;4.258;-0.40704;-0.40704;-0.49992
143.500006816;4.28;-0.41148;-0.41148;-0.50148
144.00000684;4.302;-0.41592;-0.41592;-0.50328
144.500006863;4.322;-0.42024;-0.42024;-0.50532
145.000006887;4.344;-0.42468;-0.42468;-0.50772
145.500006911;4.364;-0.429;-0.429;-0.51012
146.000006935;4.384;-0.43344;-0.43344;-0.51288
146.500006958;4.404;-0.43776;-0.43776;-0.51564
147.000006982;4.424;-0.44208;-0.44208;-0.51852
147.500007006;4.444;-0.44652;-0.44652;-0.5214
148.00000703;4.464;-0.45072;-0.45072;-0.52452
148.500007053;4.484;-0.45504;-0.45504;-0.52764
149.000007077;4.504;-0.45924;-0.45924;-0.531
149.500007101;4.524;-0.46332;-0.46332;-0.53436
150.000007125;4.542;-0.46728;-0.46728;-0.53772
150.500007148;4.56;-0.47124;-0.47124;-0.54096
151.000007172;4.578;-0.4752;-0.4752;-0.5436
151.500007196;4.598;-0.47916;-0.47916;-0.54372
152.00000722;4.616;-0.48312;-0.48312;-0.54144
152.500007243;4.634;-0.4872;-0.4872;-0.53796
153.000007267;4.654;-0.49128;-0.49128;-0.53472
153.500007291;4.672;-0.49548;-0.49548;-0.5322
154.000007315;4.69;-0.49956;-0.49956;-0.5304
154.500007338;4.708;-0.50376;-0.50376;-0.52944
155.000007362;4.728;-0.50796;-0.50796;-0.52884
155.500007386;4.746;-0.51216;-0.51216;-0.52848
156.00000741;4.764;-0.51636;-0.51636;-0.52812
156.500007433;4.782;-0.52068;-0.52068;-0.52764
157.000007457;4.8;-0.52488;-0.52488;-0.52716
157.500007481;4.818;-0.5292;-0.5292;-0.52692
158.000007505;4.836;-0.53352;-0.53352;-0.52704
158.500007528;4.854;-0.53772;-0.53772;-0.52752
159.000007552;4.872;-0.54204;-0.54204;-0.52812
159.500007576;4.89;-0.54624;-0.54624;-0.52872
160.0000076;4.908;-0.55044;-0.55044;-0.52932
160.500007623;4.924;-0.55452;-0.55452;-0.52992
161.000007647;4.938;-0.55896;-0.55896;-0.53088
