2.500000000000000000e+00;1.772642135620119963e-01;-8.378177881240134184e-02;-8.378177881240134184e-02;-8.378177881240134184e-02;-8.378177881240134184e-02
2.549999999999999822e+00;9.620189666748049651e-02;-8.553639054289874366e-02;-8.553639054289874366e-02;-8.553639054289874366e-02;-8.553639054289874366e-02
2.600000000000000089e+00;1.112222671508790034e-01;-8.657574653619803939e-02;-8.657574653619803939e-02;-8.657574653619803939e-02;-8.657574653619803939e-02
2.649999999999999911e+00;1.254081726074220138e-01;-8.772313594809588722e-02;-8.772313594809588722e-02;-8.772313594809588722e-02;-8.772313594809588722e-02
2.700000000000000178e+00;9.930133819580079513e-02;-8.899345993989982162e-02;-8.899345993989982162e-02;-8.899345993989982162e-02;-8.899345993989982162e-02
2.750000000000000000e+00;1.406669616699220138e-01;-9.057670831679587309e-02;-9.057670831679587309e-02;-9.057670831679587309e-02;-9.057670831679587309e-02
2.799999999999999822e+00;1.245737075805660038e-01;-9.237602353089613416e-02;-9.237602353089613416e-02;-9.237602353089613416e-02;-9.237602353089613416e-02
2.850000000000000089e+00;1.277923583984379996e-01;-9.462982416150111931e-02;-9.462982416150111931e-02;-9.462982416150111931e-02;-9.462982416150111931e-02
2.899999999999999911e+00;1.157522201538089962e-01;-9.662285447119955961e-02;-9.662285447119955961e-02;-9.662285447119955961e-02;-9.662285447119955961e-02
2.950000000000000178e+00;4.637241363525389931e-02;-9.846314787859711259e-02;-9.846314787859711259e-02;-9.846314787859711259e-02;-9.846314787859711259e-02
3.000000000000000000e+00;1.050233840942380037e-01;-1.002736389636993408e-01;-1.002736389636993408e-01;-1.002736389636993408e-01;-1.002736389636993408e-01
3.049999999999999822e+00;9.548664093017579513e-02;-1.005679368971996723e-01;-1.005679368971996723e-01;-1.005679368971996723e-01;-1.005679368971996723e-01
3.100000000000000089e+00;9.512901306152339587e-02;-1.026093959807994338e-01;-1.026093959807994338e-01;-1.026093959807994338e-01;-1.026093959807994338e-01
3.149999999999999911e+00;1.194477081298830068e-01;-1.045614480972005822e-01;-1.045614480972005822e-01;-1.045614480972005822e-01;-1.045614480972005822e-01
3.200000000000000178e+00;1.543760299682619963e-01;-1.057796180247976281e-01;-1.057796180247976281e-01;-1.057796180247976281e-01;-1.057796180247976281e-01
3.250000000000000000e+00;1.823902130126950072e-01;-1.081861555575969192e-01;-1.081861555575969192e-01;-1.081861555575969192e-01;-1.081861555575969192e-01
3.299999999999999822e+00;8.666515350341799651e-02;-1.093782484530976262e-01;-1.093782484530976262e-01;-1.093782484530976262e-01;-1.093782484530976262e-01
3.350000000000000089e+00;1.468658447265629996e-01;-1.107491552828960835e-01;-1.107491552828960835e-01;-1.107491552828960835e-01;-1.107491552828960835e-01
3.399999999999999911e+00;1.410245895385739967e-01;-1.121573150157999521e-01;-1.121573150157999521e-01;-1.121573150157999521e-01;-1.121573150157999521e-01
3.450000000000000178e+00;1.769065856933589864e-01;-1.131258904934000498e-01;-1.131258904934000498e-01;-1.131258904934000498e-01;-1.131258904934000498e-01
3.500000000000000000e+00;1.151561737060550067e-01;-1.150816679000001841e-01;-1.150816679000001841e-01;-1.150816679000001841e-01;-1.150816679000001841e-01
3.549999999999999822e+00;1.580715179443359930e-01;-1.164712011813975323e-01;-1.164712011813975323e-01;-1.164712011813975323e-01;-1.164712011813975323e-01
3.600000000000000089e+00;1.701116561889650103e-01;-1.184605062006980347e-01;-1.184605062006980347e-01;-1.184605062006980347e-01;-1.184605062006980347e-01
3.649999999999999911e+00;1.695156097412109930e-01;-1.204237341880016743e-01;-1.204237341880016743e-01;-1.204237341880016743e-01;-1.204237341880016743e-01
3.700000000000000178e+00;1.260042190551760033e-01;-1.229271292685965022e-01;-1.229271292685965022e-01;-1.229271292685965022e-01;-1.229271292685965022e-01
3.750000000000000000e+00;1.125335693359379996e-01;-1.215673983097005362e-01;-1.215673983097005362e-01;-1.215673983097005362e-01;-1.215673983097005362e-01
3.799999999999999822e+00;1.516342163085939998e-01;-1.180879771709015813e-01;-1.180879771709015813e-01;-1.180879771709015813e-01;-1.180879771709015813e-01
3.850000000000000089e+00;6.639957427978519788e-02;-1.219287514686016038e-01;-1.219287514686016038e-01;-1.219287514686016038e-01;-1.219287514686016038e-01
3.899999999999999911e+00;1.411437988281250000e-01;-1.260340213774995277e-01;-1.260340213774995277e-01;-1.260340213774995277e-01;-1.260340213774995277e-01
3.950000000000000178e+00;6.115436553955080207e-02;-1.299008727072958891e-01;-1.299008727072958891e-01;-1.299008727072958891e-01;-1.299008727072958891e-01
4.000000000000000000e+00;9.059906005859380551e-02;-1.291222870348960328e-01;-1.291222870348960328e-01;-1.291222870348960328e-01;-1.291222870348960328e-01
4.049999999999999822e+00;1.466274261474609930e-01;-1.284815371035961107e-01;-1.284815371035961107e-01;-1.284815371035961107e-01;-1.284815371035961107e-01
4.099999999999999645e+00;7.510185241699220138e-02;-1.336559653282023419e-01;-1.336559653282023419e-01;-1.336559653282023419e-01;-1.336559653282023419e-01
4.150000000000000355e+00;2.175569534301760033e-01;-1.370646059513020987e-01;-1.370646059513020987e-01;-1.370646059513020987e-01;-1.370646059513020987e-01
4.200000000000000178e+00;1.679658889770510033e-01;-1.395717263220959126e-01;-1.395717263220959126e-01;-1.395717263220959126e-01;-1.395717263220959126e-01
4.250000000000000000e+00;1.258850097656250000e-01;-1.417696475982026527e-01;-1.417696475982026527e-01;-1.417696475982026527e-01;-1.417696475982026527e-01
4.299999999999999822e+00;7.939338684082029862e-02;-1.429133117199015146e-01;-1.429133117199015146e-01;-1.429133117199015146e-01;-1.429133117199015146e-01
4.349999999999999645e+00;7.188320159912109375e-02;-1.447871327399994357e-01;-1.447871327399994357e-01;-1.447871327399994357e-01;-1.447871327399994357e-01
4.400000000000000355e+00;1.196861267089840003e-01;-1.461617648600963548e-01;-1.461617648600963548e-01;-1.461617648600963548e-01;-1.461617648600963548e-01
4.450000000000000178e+00;1.170635223388669932e-01;-1.481883227825022686e-01;-1.481883227825022686e-01;-1.481883227825022686e-01;-1.481883227825022686e-01
4.500000000000000000e+00;1.199245452880860069e-01;-1.507811248301962337e-01;-1.507811248301962337e-01;-1.507811248301962337e-01;-1.507811248301962337e-01
4.549999999999999822e+00;1.844167709350590101e-01;-1.512840390205028029e-01;-1.512840390205028029e-01;-1.512840390205028029e-01;-1.512840390205028029e-01
4.599999999999999645e+00;9.429454803466799651e-02;-1.540705561637025767e-01;-1.540705561637025767e-01;-1.540705561637025767e-01;-1.540705561637025767e-01
4.650000000000000355e+00;1.958608627319340101e-01;-1.559704542159963125e-01;-1.559704542159963125e-01;-1.559704542159963125e-01;-1.559704542159963125e-01
4.700000000000000178e+00;1.572370529174799969e-01;-1.572892069816020921e-01;-1.572892069816020921e-01;-1.572892069816020921e-01;-1.572892069816020921e-01
4.750000000000000000e+00;1.983642578125000000e-01;-1.591704785822969370e-01;-1.591704785822969370e-01;-1.591704785822969370e-01;-1.591704785822969370e-01
4.799999999999999822e+00;7.855892181396480212e-02;-1.611821353435018978e-01;-1.611821353435018978e-01;-1.611821353435018978e-01;-1.611821353435018978e-01
4.849999999999999645e+00;1.615285873413090101e-01;-1.629255712031962844e-01;-1.629255712031962844e-01;-1.629255712031962844e-01;-1.629255712031962844e-01
4.900000000000000355e+00;1.078844070434570035e-01;-1.642666757105999409e-01;-1.642666757105999409e-01;-1.642666757105999409e-01;-1.642666757105999409e-01
4.950000000000000178e+00;1.186132431030269968e-01;-1.658275723456981154e-01;-1.658275723456981154e-01;-1.658275723456981154e-01;-1.658275723456981154e-01
5.000000000000000000e+00;1.718997955322270066e-01;-1.666769385336976939e-01;-1.666769385336976939e-01;-1.666769385336976939e-01;-1.666769385336976939e-01
5.049999999999999822e+00;1.012086868286130037e-01;-1.675933599471974844e-01;-1.675933599471974844e-01;-1.675933599471974844e-01;-1.675933599471974844e-01
5.099999999999999645e+00;1.353025436401369963e-01;-1.693740487097983305e-01;-1.693740487097983305e-01;-1.693740487097983305e-01;-1.693740487097983305e-01
5.150000000000000355e+00;1.745223999023439998e-01;-1.711808145046020968e-01;-1.711808145046020968e-01;-1.711808145046020968e-01;-1.711808145046020968e-01
5.200000000000000178e+00;1.230239868164060002e-01;-1.723542809485962835e-01;-1.723542809485962835e-01;-1.723542809485962835e-01;-1.723542809485962835e-01
5.250000000000000000e+00;8.678436279296880551e-02;-1.743547618388987530e-01;-1.743547618388987530e-01;-1.743547618388987530e-01;-1.743547618388987530e-01
5.299999999999999822e+00;1.287460327148439998e-01;-1.765005290507986047e-01;-1.765005290507986047e-01;-1.765005290507986047e-01;-1.765005290507986047e-01
5.349999999999999645e+00;1.329183578491210105e-01;-1.780614256857973032e-01;-1.780614256857973032e-01;-1.780614256857973032e-01;-1.780614256857973032e-01
5.400000000000000355e+00;9.644031524658200349e-02;-1.800954341888001409e-01;-1.800954341888001409e-01;-1.800954341888001409e-01;-1.800954341888001409e-01
5.450000000000000178e+00;8.761882781982420487e-02;-1.783818006515005550e-01;-1.783818006515005550e-01;-1.783818006515005550e-01;-1.783818006515005550e-01
5.500000000000000000e+00;7.152557373046880551e-02;-1.743100583552958938e-01;-1.743100583552958938e-01;-1.743100583552958938e-01;-1.743100583552958938e-01
5.549999999999999822e+00;1.496076583862299969e-01;-1.773163676260978150e-01;-1.773163676260978150e-01;-1.773163676260978150e-01;-1.773163676260978150e-01
5.599999999999999645e+00;1.713037490844729893e-01;-1.824609935283021400e-01;-1.824609935283021400e-01;-1.824609935283021400e-01;-1.824609935283021400e-01
5.650000000000000355e+00;1.696348190307619963e-01;-1.865066587925028330e-01;-1.865066587925028330e-01;-1.865066587925028330e-01;-1.865066587925028330e-01
5.700000000000000178e+00;4.696846008300779862e-02;-1.888722181319977267e-01;-1.888722181319977267e-01;-1.888722181319977267e-01;-1.888722181319977267e-01
5.750000000000000000e+00;1.633167266845700072e-01;-1.914985477923991652e-01;-1.914985477923991652e-01;-1.914985477923991652e-01;-1.914985477923991652e-01
5.799999999999999822e+00;8.213520050048829513e-02;-1.933164894579988413e-01;-1.933164894579988413e-01;-1.933164894579988413e-01;-1.933164894579988413e-01
5.849999999999999645e+00;1.550912857055659899e-01;-1.951977610588002676e-01;-1.951977610588002676e-01;-1.951977610588002676e-01;-1.951977610588002676e-01
5.900000000000000355e+00;9.465217590332029862e-02;-1.964867115019970356e-01;-1.964867115019970356e-01;-1.964867115019970356e-01;-1.964867115019970356e-01
5.950000000000000178e+00;1.248121261596679965e-01;-1.980103552340963802e-01;-1.980103552340963802e-01;-1.980103552340963802e-01;-1.980103552340963802e-01
6.000000000000000000e+00;1.155138015747070035e-01;-1.995526254177022452e-01;-1.995526254177022452e-01;-1.995526254177022452e-01;-1.995526254177022452e-01
6.049999999999999822e+00;1.411437988281250000e-01;-2.010874450205974995e-01;-2.010874450205974995e-01;-2.010874450205974995e-01;-2.010874450205974995e-01
6.099999999999999645e+00;1.248121261596679965e-01;-2.029202878474976046e-01;-2.029202878474976046e-01;-2.029202878474976046e-01;-2.029202878474976046e-01
6.150000000000000355e+00;1.579523086547849897e-01;-2.045668661593964543e-01;-2.045668661593964543e-01;-2.045668661593964543e-01;-2.045668661593964543e-01
6.200000000000000178e+00;8.809566497802730212e-02;-2.060830593108988751e-01;-2.060830593108988751e-01;-2.060830593108988751e-01;-2.060830593108988751e-01
6.250000000000000000e+00;1.254081726074220138e-01;-2.079717814921977492e-01;-2.079717814921977492e-01;-2.079717814921977492e-01;-2.079717814921977492e-01
6.299999999999999822e+00;1.581907272338869963e-01;-2.102069556712962139e-01;-2.102069556712962139e-01;-2.102069556712962139e-01;-2.102069556712962139e-01
6.349999999999999645e+00;1.406669616699220138e-01;-2.110525965689973305e-01;-2.110525965689973305e-01;-2.110525965689973305e-01;-2.110525965689973305e-01
6.400000000000000355e+00;1.568794250488279862e-01;-2.128295600413991906e-01;-2.128295600413991906e-01;-2.128295600413991906e-01;-2.128295600413991906e-01
6.450000000000000178e+00;2.324581146240229934e-01;-2.138428390026021475e-01;-2.138428390026021475e-01;-2.138428390026021475e-01;-2.138428390026021475e-01
6.500000000000000000e+00;9.036064147949220138e-02;-2.121366560458994854e-01;-2.121366560458994854e-01;-2.121366560458994854e-01;-2.121366560458994854e-01
6.549999999999999822e+00;1.435279846191410136e-01;-2.084597945212962600e-01;-2.084597945212962600e-01;-2.084597945212962600e-01;-2.084597945212962600e-01
6.599999999999999645e+00;1.816749572753910136e-01;-2.123303711413981887e-01;-2.123303711413981887e-01;-2.123303711413981887e-01;-2.123303711413981887e-01
6.650000000000000355e+00;2.148151397705080068e-01;-2.171508967876008001e-01;-2.171508967876008001e-01;-2.171508967876008001e-01;-2.171508967876008001e-01
6.700000000000000178e+00;1.460313796997070035e-01;-2.214685082434968422e-01;-2.214685082434968422e-01;-2.214685082434968422e-01;-2.214685082434968422e-01
6.750000000000000000e+00;1.159906387329100036e-01;-2.247653901576995850e-01;-2.247653901576995850e-01;-2.247653901576995850e-01;-2.247653901576995850e-01
6.799999999999999822e+00;1.723766326904299928e-01;-2.265274524688010160e-01;-2.265274524688010160e-01;-2.265274524688010160e-01;-2.265274524688010160e-01
6.849999999999999645e+00;1.021623611450200031e-01;-2.279244363308023935e-01;-2.279244363308023935e-01;-2.279244363308023935e-01;-2.279244363308023935e-01
6.900000000000000355e+00;1.273155212402339864e-01;-2.292208373545960853e-01;-2.292208373545960853e-01;-2.292208373545960853e-01;-2.292208373545960853e-01
6.950000000000000178e+00;6.282329559326170487e-02;-2.259351313114024151e-01;-2.259351313114024151e-01;-2.259351313114024151e-01;-2.259351313114024151e-01
7.000000000000000000e+00;9.667873382568359375e-02;-2.215094864368012395e-01;-2.215094864368012395e-01;-2.215094864368012395e-01;-2.215094864368012395e-01
7.049999999999999822e+00;9.679794311523440276e-02;-2.263747155665996047e-01;-2.263747155665996047e-01;-2.263747155665996047e-01;-2.263747155665996047e-01
7.099999999999999645e+00;1.435279846191410136e-01;-2.323724329471019701e-01;-2.323724329471019701e-01;-2.323724329471019701e-01;-2.323724329471019701e-01
7.150000000000000355e+00;1.832246780395510033e-01;-2.372562885283997502e-01;-2.372562885283997502e-01;-2.372562885283997502e-01;-2.372562885283997502e-01
7.200000000000000178e+00;1.384019851684570035e-01;-2.402886748312980103e-01;-2.402886748312980103e-01;-2.402886748312980103e-01;-2.402886748312980103e-01
7.250000000000000000e+00;1.170635223388669932e-01;-2.402402460574961651e-01;-2.402402460574961651e-01;-2.402402460574961651e-01;-2.402402460574961651e-01
7.299999999999999822e+00;1.780986785888669932e-01;-2.418346703052023372e-01;-2.418346703052023372e-01;-2.418346703052023372e-01;-2.418346703052023372e-01
7.349999999999999645e+00;1.518726348876950072e-01;-2.451278269290000367e-01;-2.451278269290000367e-01;-2.451278269290000367e-01;-2.451278269290000367e-01
7.400000000000000355e+00;2.131462097167970138e-01;-2.475306391716003418e-01;-2.475306391716003418e-01;-2.475306391716003418e-01;-2.475306391716003418e-01
7.450000000000000178e+00;2.114772796630859930e-01;-2.494454383850026602e-01;-2.494454383850026602e-01;-2.494454383850026602e-01;-2.494454383850026602e-01
7.500000000000000000e+00;2.623796463012699753e-01;-2.513527870178009493e-01;-2.513527870178009493e-01;-2.513527870178009493e-01;-2.513527870178009493e-01
7.549999999999999822e+00;2.412796020507810002e-01;-2.529099583625011860e-01;-2.529099583625011860e-01;-2.529099583625011860e-01;-2.529099583625011860e-01
7.599999999999999645e+00;2.323389053344729893e-01;-2.540573477744985098e-01;-2.540573477744985098e-01;-2.540573477744985098e-01;-2.540573477744985098e-01
7.650000000000000355e+00;3.039836883544920210e-01;-2.561025321482972572e-01;-2.561025321482972572e-01;-2.561025321482972572e-01;-2.561025321482972572e-01
7.700000000000000178e+00;1.600980758666989967e-01;-2.525411546229960891e-01;-2.525411546229960891e-01;-2.525411546229960891e-01;-2.525411546229960891e-01
7.750000000000000000e+00;2.497434616088869963e-01;-2.524293959139995991e-01;-2.524293959139995991e-01;-2.524293959139995991e-01;-2.524293959139995991e-01
7.799999999999999822e+00;2.791881561279300206e-01;-2.552829682826995850e-01;-2.552829682826995850e-01;-2.552829682826995850e-01;-2.552829682826995850e-01
7.849999999999999645e+00;3.086328506469729893e-01;-2.593100070953013869e-01;-2.593100070953013869e-01;-2.593100070953013869e-01;-2.593100070953013869e-01
7.900000000000000355e+00;2.882480621337890070e-01;-2.623833715914969389e-01;-2.623833715914969389e-01;-2.623833715914969389e-01;-2.623833715914969389e-01
7.950000000000000178e+00;2.300739288330080068e-01;-2.643913030623963323e-01;-2.643913030623963323e-01;-2.643913030623963323e-01;-2.643913030623963323e-01
8.000000000000000000e+00;2.890825271606449753e-01;-2.665109932421998451e-01;-2.665109932421998451e-01;-2.665109932421998451e-01;-2.665109932421998451e-01
8.050000000000000711e+00;3.873109817504880037e-01;-2.676285803318023682e-01;-2.676285803318023682e-01;-2.676285803318023682e-01;-2.676285803318023682e-01
8.099999999999999645e+00;3.062486648559569757e-01;-2.698339521883994507e-01;-2.698339521883994507e-01;-2.698339521883994507e-01;-2.698339521883994507e-01
8.150000000000000355e+00;2.061128616333010033e-01;-2.716407179831961116e-01;-2.716407179831961116e-01;-2.716407179831961116e-01;-2.716407179831961116e-01
8.199999999999999289e+00;3.173351287841800206e-01;-2.731494605541016085e-01;-2.731494605541016085e-01;-2.731494605541016085e-01;-2.731494605541016085e-01
8.250000000000000000e+00;2.049207687377929965e-01;-2.745315432548025569e-01;-2.745315432548025569e-01;-2.745315432548025569e-01;-2.745315432548025569e-01
8.300000000000000711e+00;2.648830413818359930e-01;-2.737343311308961802e-01;-2.737343311308961802e-01;-2.737343311308961802e-01;-2.737343311308961802e-01
8.349999999999999645e+00;2.900362014770510033e-01;-2.742335200308971821e-01;-2.742335200308971821e-01;-2.742335200308971821e-01;-2.742335200308971821e-01
8.400000000000000355e+00;3.678798675537109930e-01;-2.775602042675018311e-01;-2.775602042675018311e-01;-2.775602042675018311e-01;-2.775602042675018311e-01
8.449999999999999289e+00;2.942085266113280140e-01;-2.813674509525014855e-01;-2.813674509525014855e-01;-2.813674509525014855e-01;-2.813674509525014855e-01
8.500000000000000000e+00;3.368854522705079790e-01;-2.835318446159007522e-01;-2.835318446159007522e-01;-2.835318446159007522e-01;-2.835318446159007522e-01
8.550000000000000711e+00;3.502368927001949794e-01;-2.854950726031972863e-01;-2.854950726031972863e-01;-2.854950726031972863e-01;-2.854950726031972863e-01
8.599999999999999645e+00;3.602504730224609930e-01;-2.874806523322988028e-01;-2.874806523322988028e-01;-2.874806523322988028e-01;-2.874806523322988028e-01
8.650000000000000355e+00;3.665685653686520107e-01;-2.884194254874969943e-01;-2.884194254874969943e-01;-2.884194254874969943e-01;-2.884194254874969943e-01
8.699999999999999289e+00;3.124475479125979893e-01;-2.895370125770000413e-01;-2.895370125770000413e-01;-2.895370125770000413e-01;-2.895370125770000413e-01
8.750000000000000000e+00;2.936124801635739967e-01;-2.871192991732982591e-01;-2.871192991732982591e-01;-2.871192991732982591e-01;-2.871192991732982591e-01
8.800000000000000711e+00;3.653764724731449753e-01;-2.840943634509969229e-01;-2.840943634509969229e-01;-2.840943634509969229e-01;-2.840943634509969229e-01
8.849999999999999645e+00;3.894567489624020107e-01;-2.886764705180979718e-01;-2.886764705180979718e-01;-2.886764705180979718e-01;-2.886764705180979718e-01
8.900000000000000355e+00;4.866123199462890070e-01;-2.934820950030996300e-01;-2.934820950030996300e-01;-2.934820950030996300e-01;-2.934820950030996300e-01
8.949999999999999289e+00;4.067420959472660136e-01;-2.967752516268973295e-01;-2.967752516268973295e-01;-2.967752516268973295e-01;-2.967752516268973295e-01
9.000000000000000000e+00;4.473924636840819757e-01;-2.995282411574962111e-01;-2.995282411574962111e-01;-2.995282411574962111e-01;-2.995282411574962111e-01
9.050000000000000711e+00;3.991127014160160136e-01;-3.007501363753988244e-01;-3.007501363753988244e-01;-3.007501363753988244e-01;-3.007501363753988244e-01
9.099999999999999645e+00;4.962682723999020107e-01;-3.014542162418010207e-01;-3.014542162418010207e-01;-3.014542162418010207e-01;-3.014542162418010207e-01
9.150000000000000355e+00;4.330873489379880037e-01;-3.036223351954987493e-01;-3.036223351954987493e-01;-3.036223351954987493e-01;-3.036223351954987493e-01
