9.000000000000000222e-01;1.430869102478030008e+00;-3.526359796519784595e-02;-3.526359796519784595e-02;-3.526359796519784595e-02;-3.526359796519784595e-02
9.499999999999999556e-01;1.364111900329590066e+00;-3.354251384730133623e-02;-3.354251384730133623e-02;-3.354251384730133623e-02;-3.354251384730133623e-02
1.000000000000000000e+00;1.350998878478999909e+00;-2.954155206680297852e-02;-2.954155206680297852e-02;-2.954155206680297852e-02;-2.954155206680297852e-02
1.050000000000000044e+00;1.501202583312990058e+00;-3.251060843469844031e-02;-3.251060843469844031e-02;-3.251060843469844031e-02;-3.251060843469844031e-02
1.100000000000000089e+00;1.551508903503419967e+00;-3.720819950100207052e-02;-3.720819950100207052e-02;-3.720819950100207052e-02;-3.720819950100207052e-02
1.149999999999999911e+00;1.449823379516600008e+00;-4.126131534570021131e-02;-4.126131534570021131e-02;-4.126131534570021131e-02;-4.126131534570021131e-02
1.199999999999999956e+00;1.539587974548340066e+00;-4.347413778300079912e-02;-4.347413778300079912e-02;-4.347413778300079912e-02;-4.347413778300079912e-02
1.250000000000000000e+00;1.599669456481930041e+00;-4.561245441429662151e-02;-4.561245441429662151e-02;-4.561245441429662151e-02;-4.561245441429662151e-02
1.300000000000000044e+00;1.538634300231930041e+00;-4.831328988070282549e-02;-4.831328988070282549e-02;-4.831328988070282549e-02;-4.831328988070282549e-02
1.350000000000000089e+00;1.364707946777339975e+00;-5.111098289489746094e-02;-5.111098289489746094e-02;-5.111098289489746094e-02;-5.111098289489746094e-02
1.399999999999999911e+00;1.242756843566890090e+00;-5.099549889560250904e-02;-5.099549889560250904e-02;-5.099549889560250904e-02;-5.099549889560250904e-02
1.449999999999999956e+00;1.196980476379390090e+00;-4.698708653450012207e-02;-4.698708653450012207e-02;-4.698708653450012207e-02;-4.698708653450012207e-02
1.500000000000000000e+00;1.331567764282229893e+00;-4.849210381510005163e-02;-4.849210381510005163e-02;-4.849210381510005163e-02;-4.849210381510005163e-02
1.550000000000000044e+00;1.418590545654299984e+00;-5.360692739480299451e-02;-5.360692739480299451e-02;-5.360692739480299451e-02;-5.360692739480299451e-02
1.600000000000000089e+00;1.437187194824220082e+00;-5.713105201719770321e-02;-5.713105201719770321e-02;-5.713105201719770321e-02;-5.713105201719770321e-02
1.649999999999999911e+00;1.436114311218259942e+00;-5.903840065000309778e-02;-5.903840065000309778e-02;-5.903840065000309778e-02;-5.903840065000309778e-02
1.699999999999999956e+00;1.506209373474119984e+00;-6.093457341189889576e-02;-6.093457341189889576e-02;-6.093457341189889576e-02;-6.093457341189889576e-02
1.750000000000000000e+00;1.482129096984859951e+00;-6.300210952760210148e-02;-6.300210952760210148e-02;-6.300210952760210148e-02;-6.300210952760210148e-02
1.800000000000000044e+00;1.393198966979980025e+00;-6.143376231189989767e-02;-6.143376231189989767e-02;-6.143376231189989767e-02;-6.143376231189989767e-02
1.850000000000000089e+00;1.405477523803710049e+00;-5.847960710519828353e-02;-5.847960710519828353e-02;-5.847960710519828353e-02;-5.847960710519828353e-02
1.899999999999999911e+00;1.549243927001950016e+00;-6.243214011190190149e-02;-6.243214011190190149e-02;-6.243214011190190149e-02;-6.243214011190190149e-02
1.949999999999999956e+00;1.573920249938959959e+00;-6.693229079240126111e-02;-6.693229079240126111e-02;-6.693229079240126111e-02;-6.693229079240126111e-02
2.000000000000000000e+00;1.512527465820310058e+00;-6.968900561329860466e-02;-6.968900561329860466e-02;-6.968900561329860466e-02;-6.968900561329860466e-02
2.049999999999999822e+00;1.518726348876950016e+00;-7.183104753489999439e-02;-7.183104753489999439e-02;-7.183104753489999439e-02;-7.183104753489999439e-02
2.100000000000000089e+00;1.544594764709469992e+00;-7.416680455209956335e-02;-7.416680455209956335e-02;-7.416680455209956335e-02;-7.416680455209956335e-02
2.149999999999999911e+00;1.538157463073730025e+00;-7.613748311990065076e-02;-7.613748311990065076e-02;-7.613748311990065076e-02;-7.613748311990065076e-02
2.200000000000000178e+00;1.622676849365229934e+00;-7.765740156170153341e-02;-7.765740156170153341e-02;-7.765740156170153341e-02;-7.765740156170153341e-02
2.250000000000000000e+00;1.563310623168949975e+00;-7.972121238709917179e-02;-7.972121238709917179e-02;-7.972121238709917179e-02;-7.972121238709917179e-02
2.299999999999999822e+00;1.566886901855470082e+00;-8.168816566470127327e-02;-8.168816566470127327e-02;-8.168816566470127327e-02;-8.168816566470127327e-02
2.350000000000000089e+00;1.602053642272950107e+00;-8.274987339969896993e-02;-8.274987339969896993e-02;-8.274987339969896993e-02;-8.274987339969896993e-02
2.399999999999999911e+00;1.634001731872559926e+00;-8.439272642129935775e-02;-8.439272642129935775e-02;-8.439272642129935775e-02;-8.439272642129935775e-02
2.450000000000000178e+00;1.612186431884770066e+00;-8.585304021829642807e-02;-8.585304021829642807e-02;-8.585304021829642807e-02;-8.585304021829642807e-02
2.500000000000000000e+00;1.650810241699220082e+00;-8.760020136829638204e-02;-8.760020136829638204e-02;-8.760020136829638204e-02;-8.760020136829638204e-02
2.549999999999999822e+00;1.661896705627440074e+00;-8.941814303400263952e-02;-8.941814303400263952e-02;-8.941814303400263952e-02;-8.941814303400263952e-02
2.600000000000000089e+00;1.683473587036129926e+00;-9.037554264070024601e-02;-9.037554264070024601e-02;-9.037554264070024601e-02;-9.037554264070024601e-02
2.649999999999999911e+00;1.592636108398439942e+00;-9.200721979139814266e-02;-9.200721979139814266e-02;-9.200721979139814266e-02;-9.200721979139814266e-02
2.700000000000000178e+00;1.697301864624020107e+00;-9.375065565109963472e-02;-9.375065565109963472e-02;-9.375065565109963472e-02;-9.375065565109963472e-02
2.750000000000000000e+00;1.558065414428710049e+00;-9.548291563989863562e-02;-9.548291563989863562e-02;-9.548291563989863562e-02;-9.548291563989863562e-02
2.799999999999999822e+00;1.712441444396969992e+00;-9.763613343240251652e-02;-9.763613343240251652e-02;-9.763613343240251652e-02;-9.763613343240251652e-02
2.850000000000000089e+00;1.692533493041989967e+00;-9.930878877639770508e-02;-9.930878877639770508e-02;-9.930878877639770508e-02;-9.930878877639770508e-02
2.899999999999999911e+00;1.675248146057130016e+00;-1.006126403808025316e-01;-1.006126403808025316e-01;-1.006126403808025316e-01;-1.006126403808025316e-01
2.950000000000000178e+00;1.737952232360840066e+00;-1.015216112136982929e-01;-1.015216112136982929e-01;-1.015216112136982929e-01;-1.015216112136982929e-01
3.000000000000000000e+00;1.600027084350589934e+00;-1.029409468173980713e-01;-1.029409468173980713e-01;-1.029409468173980713e-01;-1.029409468173980713e-01
3.049999999999999822e+00;1.720070838928219992e+00;-1.047477126121023616e-01;-1.047477126121023616e-01;-1.047477126121023616e-01;-1.047477126121023616e-01
3.100000000000000089e+00;1.697421073913570000e+00;-1.059509813784984544e-01;-1.059509813784984544e-01;-1.059509813784984544e-01;-1.059509813784984544e-01
3.149999999999999911e+00;1.772284507751459959e+00;-1.078471541405008338e-01;-1.078471541405008338e-01;-1.078471541405008338e-01;-1.078471541405008338e-01
3.200000000000000178e+00;1.699805259704590066e+00;-1.096390187739970656e-01;-1.096390187739970656e-01;-1.096390187739970656e-01;-1.096390187739970656e-01
3.250000000000000000e+00;1.757740974426269975e+00;-1.109018921851969708e-01;-1.109018921851969708e-01;-1.109018921851969708e-01;-1.109018921851969708e-01
3.299999999999999822e+00;1.716494560241700107e+00;-1.129917800425985774e-01;-1.129917800425985774e-01;-1.129917800425985774e-01;-1.129917800425985774e-01
3.350000000000000089e+00;1.758933067321780008e+00;-1.144781708716990920e-01;-1.144781708716990920e-01;-1.144781708716990920e-01;-1.144781708716990920e-01
3.399999999999999911e+00;1.754164695739750091e+00;-1.161992549896027072e-01;-1.161992549896027072e-01;-1.161992549896027072e-01;-1.161992549896027072e-01
3.450000000000000178e+00;1.777768135070799893e+00;-1.173689961432984319e-01;-1.173689961432984319e-01;-1.173689961432984319e-01;-1.173689961432984319e-01
3.500000000000000000e+00;1.786112785339359910e+00;-1.193396747111989953e-01;-1.193396747111989953e-01;-1.193396747111989953e-01;-1.193396747111989953e-01
3.549999999999999822e+00;1.765370368957519975e+00;-1.215897500514984131e-01;-1.215897500514984131e-01;-1.215897500514984131e-01;-1.215897500514984131e-01
3.600000000000000089e+00;1.748442649841309926e+00;-1.226775348185995540e-01;-1.226775348185995540e-01;-1.226775348185995540e-01;-1.226775348185995540e-01
3.649999999999999911e+00;1.790165901184080033e+00;-1.238249242305968778e-01;-1.238249242305968778e-01;-1.238249242305968778e-01;-1.238249242305968778e-01
3.700000000000000178e+00;1.779556274414060058e+00;-1.249350607395030011e-01;-1.249350607395030011e-01;-1.249350607395030011e-01;-1.249350607395030011e-01
3.750000000000000000e+00;1.836061477661129926e+00;-1.272670924662975267e-01;-1.272670924662975267e-01;-1.272670924662975267e-01;-1.272670924662975267e-01
3.799999999999999822e+00;1.810073852539060058e+00;-1.298189163208007812e-01;-1.298189163208007812e-01;-1.298189163208007812e-01;-1.298189163208007812e-01
3.850000000000000089e+00;1.836538314819339934e+00;-1.318380236625031898e-01;-1.318380236625031898e-01;-1.318380236625031898e-01;-1.318380236625031898e-01
3.899999999999999911e+00;1.861214637756350099e+00;-1.324862241744995117e-01;-1.324862241744995117e-01;-1.324862241744995117e-01;-1.324862241744995117e-01
3.950000000000000178e+00;1.791596412658690074e+00;-1.341253519058014376e-01;-1.341253519058014376e-01;-1.341253519058014376e-01;-1.341253519058014376e-01
4.000000000000000000e+00;1.818060874938959959e+00;-1.359768211841014818e-01;-1.359768211841014818e-01;-1.359768211841014818e-01;-1.359768211841014818e-01
4.049999999999999822e+00;1.742601394653320090e+00;-1.383498311042998807e-01;-1.383498311042998807e-01;-1.383498311042998807e-01;-1.383498311042998807e-01
4.099999999999999645e+00;1.822710037231449975e+00;-1.392662525177001953e-01;-1.392662525177001953e-01;-1.392662525177001953e-01;-1.392662525177001953e-01
4.150000000000000355e+00;1.799702644348140090e+00;-1.411475241184021456e-01;-1.411475241184021456e-01;-1.411475241184021456e-01;-1.411475241184021456e-01
4.200000000000000178e+00;1.878023147583010033e+00;-1.427605748176006273e-01;-1.427605748176006273e-01;-1.427605748176006273e-01;-1.427605748176006273e-01
4.250000000000000000e+00;1.986026763916020066e+00;-1.441128551959991455e-01;-1.441128551959991455e-01;-1.441128551959991455e-01;-1.441128551959991455e-01
4.299999999999999822e+00;1.939654350280759942e+00;-1.464523375033977004e-01;-1.464523375033977004e-01;-1.464523375033977004e-01;-1.464523375033977004e-01
4.349999999999999645e+00;1.965641975402830033e+00;-1.480914652346996263e-01;-1.480914652346996263e-01;-1.480914652346996263e-01;-1.480914652346996263e-01
4.400000000000000355e+00;1.828551292419430041e+00;-1.499094069003987784e-01;-1.499094069003987784e-01;-1.499094069003987784e-01;-1.499094069003987784e-01
4.450000000000000178e+00;1.957416534423829901e+00;-1.515187323092987981e-01;-1.515187323092987981e-01;-1.515187323092987981e-01;-1.515187323092987981e-01
4.500000000000000000e+00;1.877069473266600008e+00;-1.532211899757029983e-01;-1.532211899757029983e-01;-1.532211899757029983e-01;-1.532211899757029983e-01
4.549999999999999822e+00;1.891374588012699975e+00;-1.533888280390982572e-01;-1.533888280390982572e-01;-1.533888280390982572e-01;-1.533888280390982572e-01
4.599999999999999645e+00;1.858592033386230025e+00;-1.543462276459024451e-01;-1.543462276459024451e-01;-1.543462276459024451e-01;-1.543462276459024451e-01
4.650000000000000355e+00;1.933455467224119984e+00;-1.563280820845989183e-01;-1.563280820845989183e-01;-1.563280820845989183e-01;-1.563280820845989183e-01
4.700000000000000178e+00;1.992821693420409934e+00;-1.584030687808990479e-01;-1.584030687808990479e-01;-1.584030687808990479e-01;-1.584030687808990479e-01
4.750000000000000000e+00;1.959681510925290082e+00;-1.604445278643993333e-01;-1.604445278643993333e-01;-1.604445278643993333e-01;-1.604445278643993333e-01
4.799999999999999822e+00;1.936912536621089975e+00;-1.618005335330963135e-01;-1.618005335330963135e-01;-1.618005335330963135e-01;-1.618005335330963135e-01
4.849999999999999645e+00;1.907467842102049893e+00;-1.610890030860971933e-01;-1.610890030860971933e-01;-1.610890030860971933e-01;-1.610890030860971933e-01
4.900000000000000355e+00;1.962423324584960049e+00;-1.634880900382995605e-01;-1.634880900382995605e-01;-1.634880900382995605e-01;-1.634880900382995605e-01
4.950000000000000178e+00;2.027273178100589934e+00;-1.665726304053976037e-01;-1.665726304053976037e-01;-1.665726304053976037e-01;-1.665726304053976037e-01
5.000000000000000000e+00;1.950263977050779918e+00;-1.680813729763031006e-01;-1.680813729763031006e-01;-1.680813729763031006e-01;-1.680813729763031006e-01
5.049999999999999822e+00;1.863837242126459959e+00;-1.695379614830017090e-01;-1.695379614830017090e-01;-1.695379614830017090e-01;-1.695379614830017090e-01
5.099999999999999645e+00;1.873016357421880107e+00;-1.711845397949005587e-01;-1.711845397949005587e-01;-1.711845397949005587e-01;-1.711845397949005587e-01
5.150000000000000355e+00;1.847028732299800025e+00;-1.739785075186972563e-01;-1.739785075186972563e-01;-1.739785075186972563e-01;-1.739785075186972563e-01
5.200000000000000178e+00;1.923799514770510033e+00;-1.764744520187022658e-01;-1.764744520187022658e-01;-1.764744520187022658e-01;-1.764744520187022658e-01
5.250000000000000000e+00;1.912474632263180041e+00;-1.779720187186981661e-01;-1.779720187186981661e-01;-1.779720187186981661e-01;-1.779720187186981661e-01
5.299999999999999822e+00;1.947760581970209959e+00;-1.793615520000031438e-01;-1.793615520000031438e-01;-1.793615520000031438e-01;-1.793615520000031438e-01
5.349999999999999645e+00;1.949667930603030008e+00;-1.814663410186980741e-01;-1.814663410186980741e-01;-1.814663410186980741e-01;-1.814663410186980741e-01
5.400000000000000355e+00;1.966238021850589934e+00;-1.831240952014994150e-01;-1.831240952014994150e-01;-1.831240952014994150e-01;-1.831240952014994150e-01
5.450000000000000178e+00;1.939296722412110041e+00;-1.843795180321023963e-01;-1.843795180321023963e-01;-1.843795180321023963e-01;-1.843795180321023963e-01
5.500000000000000000e+00;1.984119415283200016e+00;-1.860707998275969999e-01;-1.860707998275969999e-01;-1.860707998275969999e-01;-1.860707998275969999e-01
5.549999999999999822e+00;2.023816108703610173e+00;-1.881569623947001446e-01;-1.881569623947001446e-01;-1.881569623947001446e-01;-1.881569623947001446e-01
5.599999999999999645e+00;2.046227455139160156e+00;-1.900456845759990188e-01;-1.900456845759990188e-01;-1.900456845759990188e-01;-1.900456845759990188e-01
5.650000000000000355e+00;1.967668533325199975e+00;-1.916512846947000526e-01;-1.916512846947000526e-01;-1.916512846947000526e-01;-1.916512846947000526e-01
5.700000000000000178e+00;1.995086669921880107e+00;-1.926049590110991971e-01;-1.926049590110991971e-01;-1.926049590110991971e-01;-1.926049590110991971e-01
5.750000000000000000e+00;2.079963684082029918e+00;-1.947358250617980957e-01;-1.947358250617980957e-01;-1.947358250617980957e-01;-1.947358250617980957e-01
5.799999999999999822e+00;2.077102661132809835e+00;-1.960732042789032903e-01;-1.960732042789032903e-01;-1.960732042789032903e-01;-1.960732042789032903e-01
5.849999999999999645e+00;2.021193504333500091e+00;-1.976266503333974356e-01;-1.976266503333974356e-01;-1.976266503333974356e-01;-1.976266503333974356e-01
5.900000000000000355e+00;2.094626426696780008e+00;-1.987479627131989446e-01;-1.987479627131989446e-01;-1.987479627131989446e-01;-1.987479627131989446e-01
5.950000000000000178e+00;2.048730850219730115e+00;-2.001151442527984159e-01;-2.001151442527984159e-01;-2.001151442527984159e-01;-2.001151442527984159e-01
6.000000000000000000e+00;2.089381217956539860e+00;-2.029575407504964346e-01;-2.029575407504964346e-01;-2.029575407504964346e-01;-2.029575407504964346e-01
6.049999999999999822e+00;2.009272575378420189e+00;-2.043023705481985530e-01;-2.043023705481985530e-01;-2.043023705481985530e-01;-2.043023705481985530e-01
6.099999999999999645e+00;2.077817916870119852e+00;-2.052895724772980657e-01;-2.052895724772980657e-01;-2.052895724772980657e-01;-2.052895724772980657e-01
6.150000000000000355e+00;2.112150192260739967e+00;-2.058520913124013418e-01;-2.058520913124013418e-01;-2.058520913124013418e-01;-2.058520913124013418e-01
6.200000000000000178e+00;2.072095870971680132e+00;-2.078413963318013202e-01;-2.078413963318013202e-01;-2.078413963318013202e-01;-2.078413963318013202e-01
6.250000000000000000e+00;2.170205116271969992e+00;-2.108626067637970891e-01;-2.108626067637970891e-01;-2.108626067637970891e-01;-2.108626067637970891e-01
6.299999999999999822e+00;1.814126968383789951e+00;-2.126246690749979962e-01;-2.126246690749979962e-01;-2.126246690749979962e-01;-2.126246690749979962e-01
6.349999999999999645e+00;1.806139945983890049e+00;-2.140887081623006338e-01;-2.140887081623006338e-01;-2.140887081623006338e-01;-2.140887081623006338e-01
6.400000000000000355e+00;1.810193061828609951e+00;-2.157501876354004366e-01;-2.157501876354004366e-01;-2.157501876354004366e-01;-2.157501876354004366e-01
6.450000000000000178e+00;1.793384552001950016e+00;-2.170577645302032010e-01;-2.170577645302032010e-01;-2.170577645302032010e-01;-2.170577645302032010e-01
6.500000000000000000e+00;1.886725425720209959e+00;-2.179034054278972121e-01;-2.179034054278972121e-01;-2.179034054278972121e-01;-2.179034054278972121e-01
6.549999999999999822e+00;1.899361610412600099e+00;-2.200528979301026311e-01;-2.200528979301026311e-01;-2.200528979301026311e-01;-2.200528979301026311e-01
6.599999999999999645e+00;1.844763755798340066e+00;-2.216473221779011737e-01;-2.216473221779011737e-01;-2.216473221779011737e-01;-2.216473221779011737e-01
6.650000000000000355e+00;1.957058906555180000e+00;-2.229213714598969887e-01;-2.229213714598969887e-01;-2.229213714598969887e-01;-2.229213714598969887e-01
6.700000000000000178e+00;1.922249794006350099e+00;-2.256743609905029757e-01;-2.256743609905029757e-01;-2.256743609905029757e-01;-2.256743609905029757e-01
6.750000000000000000e+00;2.010941505432129794e+00;-2.268701791763021447e-01;-2.268701791763021447e-01;-2.268701791763021447e-01;-2.268701791763021447e-01
6.799999999999999822e+00;2.020716667175289860e+00;-2.288967370987009531e-01;-2.288967370987009531e-01;-2.288967370987009531e-01;-2.288967370987009531e-01
6.849999999999999645e+00;2.033710479736329901e+00;-2.301186323165964609e-01;-2.301186323165964609e-01;-2.301186323165964609e-01;-2.301186323165964609e-01
6.900000000000000355e+00;1.960873603820799893e+00;-2.323426306247000639e-01;-2.323426306247000639e-01;-2.323426306247000639e-01;-2.323426306247000639e-01
6.950000000000000178e+00;2.069711685180660066e+00;-2.338290214538005785e-01;-2.338290214538005785e-01;-2.338290214538005785e-01;-2.338290214538005785e-01
7.000000000000000000e+00;2.022862434387210140e+00;-2.352707087992982338e-01;-2.352707087992982338e-01;-2.352707087992982338e-01;-2.352707087992982338e-01
7.049999999999999822e+00;2.052903175353999909e+00;-2.366267144680023193e-01;-2.366267144680023193e-01;-2.366267144680023193e-01;-2.366267144680023193e-01
7.099999999999999645e+00;2.042889595031740058e+00;-2.389550209044983831e-01;-2.389550209044983831e-01;-2.389550209044983831e-01;-2.389550209044983831e-01
7.150000000000000355e+00;1.990795135498049984e+00;-2.398751676081971596e-01;-2.398751676081971596e-01;-2.398751676081971596e-01;-2.398751676081971596e-01
7.200000000000000178e+00;2.133488655090329811e+00;-2.413317561149028734e-01;-2.413317561149028734e-01;-2.413317561149028734e-01;-2.413317561149028734e-01
7.250000000000000000e+00;2.095460891723630148e+00;-2.436116337775970919e-01;-2.436116337775970919e-01;-2.436116337775970919e-01;-2.436116337775970919e-01
7.299999999999999822e+00;2.135872840881349877e+00;-2.455860376358032227e-01;-2.455860376358032227e-01;-2.455860376358032227e-01;-2.455860376358032227e-01
7.349999999999999645e+00;2.162456512451170099e+00;-2.473853528498963783e-01;-2.473853528498963783e-01;-2.473853528498963783e-01;-2.473853528498963783e-01
7.400000000000000355e+00;2.162337303161620206e+00;-2.502016723155975342e-01;-2.502016723155975342e-01;-2.502016723155975342e-01;-2.502016723155975342e-01
7.450000000000000178e+00;2.165317535400390181e+00;-2.519600093364005033e-01;-2.519600093364005033e-01;-2.519600093364005033e-01;-2.519600093364005033e-01
7.500000000000000000e+00;2.217769622802729934e+00;-2.530664205551005352e-01;-2.530664205551005352e-01;-2.530664205551005352e-01;-2.530664205551005352e-01
7.549999999999999822e+00;2.202630043029790041e+00;-2.544857561588003136e-01;-2.544857561588003136e-01;-2.544857561588003136e-01;-2.544857561588003136e-01
7.599999999999999645e+00;2.165317535400390181e+00;-2.554655075073029025e-01;-2.554655075073029025e-01;-2.554655075073029025e-01;-2.554655075073029025e-01
7.650000000000000355e+00;2.242326736450200197e+00;-2.568140625952963774e-01;-2.568140625952963774e-01;-2.568140625952963774e-01;-2.568140625952963774e-01
7.700000000000000178e+00;2.239823341369629794e+00;-2.589300274849009043e-01;-2.589300274849009043e-01;-2.589300274849009043e-01;-2.589300274849009043e-01
7.750000000000000000e+00;2.231240272521969992e+00;-2.610608935355998028e-01;-2.610608935355998028e-01;-2.610608935355998028e-01;-2.610608935355998028e-01
7.799999999999999822e+00;2.152919769287109819e+00;-2.610124647616984817e-01;-2.610124647616984817e-01;-2.610124647616984817e-01;-2.610124647616984817e-01
7.849999999999999645e+00;2.275943756103520066e+00;-2.617686986923004611e-01;-2.617686986923004611e-01;-2.617686986923004611e-01;-2.617686986923004611e-01
7.900000000000000355e+00;2.302646636962890181e+00;-2.647116780280995840e-01;-2.647116780280995840e-01;-2.647116780280995840e-01;-2.647116780280995840e-01
7.950000000000000178e+00;2.261877059936519885e+00;-2.664029598236012930e-01;-2.664029598236012930e-01;-2.664029598236012930e-01;-2.664029598236012930e-01
8.000000000000000000e+00;2.290487289428710049e+00;-2.681426703929972177e-01;-2.681426703929972177e-01;-2.681426703929972177e-01;-2.681426703929972177e-01
8.050000000000000711e+00;2.169966697692870206e+00;-2.697110176085999456e-01;-2.697110176085999456e-01;-2.697110176085999456e-01;-2.697110176085999456e-01
8.099999999999999645e+00;2.246618270874019885e+00;-2.704076468943981126e-01;-2.704076468943981126e-01;-2.704076468943981126e-01;-2.704076468943981126e-01
8.150000000000000355e+00;2.314686775207519975e+00;-2.720095217228006845e-01;-2.720095217228006845e-01;-2.720095217228006845e-01;-2.720095217228006845e-01
8.199999999999999289e+00;2.285957336425779918e+00;-2.739056944846964825e-01;-2.739056944846964825e-01;-2.739056944846964825e-01;-2.739056944846964825e-01
8.250000000000000000e+00;2.290606498718259942e+00;-2.752840518950989690e-01;-2.752840518950989690e-01;-2.752840518950989690e-01;-2.752840518950989690e-01
8.300000000000000711e+00;2.378940582275390181e+00;-2.765022218227031203e-01;-2.765022218227031203e-01;-2.765022218227031203e-01;-2.765022218227031203e-01
8.349999999999999645e+00;2.362608909606930041e+00;-2.791732549667003127e-01;-2.791732549667003127e-01;-2.791732549667003127e-01;-2.791732549667003127e-01
8.400000000000000355e+00;2.369761466979980025e+00;-2.823509275913025363e-01;-2.823509275913025363e-01;-2.823509275913025363e-01;-2.823509275913025363e-01
8.449999999999999289e+00;2.272248268127440074e+00;-2.814866602421020048e-01;-2.814866602421020048e-01;-2.814866602421020048e-01;-2.814866602421020048e-01
8.500000000000000000e+00;2.244353294372559926e+00;-2.776719629763988451e-01;-2.776719629763988451e-01;-2.776719629763988451e-01;-2.776719629763988451e-01
8.550000000000000711e+00;2.391457557678219992e+00;-2.803578972815969905e-01;-2.803578972815969905e-01;-2.803578972815969905e-01;-2.803578972815969905e-01
8.599999999999999645e+00;2.432942390441890090e+00;-2.847947180271006573e-01;-2.847947180271006573e-01;-2.847947180271006573e-01;-2.847947180271006573e-01
8.650000000000000355e+00;2.448439598083500091e+00;-2.881661057472015841e-01;-2.881661057472015841e-01;-2.881661057472015841e-01;-2.881661057472015841e-01
8.699999999999999289e+00;2.433300018310549984e+00;-2.907365560530976722e-01;-2.907365560530976722e-01;-2.907365560530976722e-01;-2.907365560530976722e-01
8.750000000000000000e+00;2.442836761474609819e+00;-2.936907112597992864e-01;-2.936907112597992864e-01;-2.936907112597992864e-01;-2.936907112597992864e-01
8.800000000000000711e+00;2.480268478393549803e+00;-2.951025962829021410e-01;-2.951025962829021410e-01;-2.951025962829021410e-01;-2.951025962829021410e-01
8.849999999999999645e+00;2.419829368591309926e+00;-2.970770001411011663e-01;-2.970770001411011663e-01;-2.970770001411011663e-01;-2.970770001411011663e-01
8.900000000000000355e+00;2.408862113952639827e+00;-2.989508211611990873e-01;-2.989508211611990873e-01;-2.989508211611990873e-01;-2.989508211611990873e-01
8.949999999999999289e+00;2.393722534179690165e+00;-3.003515303134989267e-01;-3.003515303134989267e-01;-3.003515303134989267e-01;-3.003515303134989267e-01
9.000000000000000000e+00;2.379298210144039860e+00;-3.028288483618979399e-01;-3.028288483618979399e-01;-3.028288483618979399e-01;-3.028288483618979399e-01
9.050000000000000711e+00;2.421259880065920189e+00;-3.043226897716024837e-01;-3.043226897716024837e-01;-3.043226897716024837e-01;-3.043226897716024837e-01
9.099999999999999645e+00;2.482533454895019975e+00;-3.056079149246002657e-01;-3.056079149246002657e-01;-3.056079149246002657e-01;-3.056079149246002657e-01
9.150000000000000355e+00;2.449870109558109910e+00;-3.077574074267985793e-01;-3.077574074267985793e-01;-3.077574074267985793e-01;-3.077574074267985793e-01
