8.000000000000000444e-01;1.424789428710939942e+00;-2.716854214669695011e-02;-2.716854214669695011e-02;-2.716854214669695011e-02;-2.716854214669695011e-02
8.499999999999999778e-01;1.381039619445799893e+00;-2.937391400340061409e-02;-2.937391400340061409e-02;-2.937391400340061409e-02;-2.937391400340061409e-02
9.000000000000000222e-01;1.370549201965330033e+00;-3.100559115409851074e-02;-3.100559115409851074e-02;-3.100559115409851074e-02;-3.100559115409851074e-02
9.499999999999999556e-01;1.291275024414060058e+00;-3.251433372499690222e-02;-3.251433372499690222e-02;-3.251433372499690222e-02;-3.251433372499690222e-02
1.000000000000000000e+00;1.453876495361329901e+00;-3.451853990559783369e-02;-3.451853990559783369e-02;-3.451853990559783369e-02;-3.451853990559783369e-02
1.050000000000000044e+00;1.393675804138180041e+00;-3.609806299209594727e-02;-3.609806299209594727e-02;-3.609806299209594727e-02;-3.609806299209594727e-02
1.100000000000000089e+00;1.397013664245609910e+00;-3.743171691900215592e-02;-3.743171691900215592e-02;-3.743171691900215592e-02;-3.743171691900215592e-02
1.149999999999999911e+00;1.490354537963870074e+00;-3.937259316450081315e-02;-3.937259316450081315e-02;-3.937259316450081315e-02;-3.937259316450081315e-02
1.199999999999999956e+00;1.442909240722660025e+00;-4.112347960469975305e-02;-4.112347960469975305e-02;-4.112347960469975305e-02;-4.112347960469975305e-02
1.250000000000000000e+00;1.480460166931149901e+00;-4.275888204579558760e-02;-4.275888204579558760e-02;-4.275888204579558760e-02;-4.275888204579558760e-02
1.300000000000000044e+00;1.431465148925779918e+00;-4.451721906659855676e-02;-4.451721906659855676e-02;-4.451721906659855676e-02;-4.451721906659855676e-02
1.350000000000000089e+00;1.396417617797850008e+00;-4.534795880319819616e-02;-4.534795880319819616e-02;-4.534795880319819616e-02;-4.534795880319819616e-02
1.399999999999999911e+00;1.431107521057130016e+00;-4.744529724119672665e-02;-4.744529724119672665e-02;-4.744529724119672665e-02;-4.744529724119672665e-02
1.449999999999999956e+00;1.479864120483399992e+00;-4.894286394119973238e-02;-4.894286394119973238e-02;-4.894286394119973238e-02;-4.894286394119973238e-02
1.500000000000000000e+00;1.445651054382320000e+00;-5.105882883069767786e-02;-5.105882883069767786e-02;-5.105882883069767786e-02;-5.105882883069767786e-02
1.550000000000000044e+00;1.563906669616700107e+00;-5.291402339939565991e-02;-5.291402339939565991e-02;-5.291402339939565991e-02;-5.291402339939565991e-02
1.600000000000000089e+00;1.468300819396969992e+00;-5.395710468290104700e-02;-5.395710468290104700e-02;-5.395710468290104700e-02;-5.395710468290104700e-02
1.649999999999999911e+00;1.580953598022460049e+00;-5.623325705529680363e-02;-5.623325705529680363e-02;-5.623325705529680363e-02;-5.623325705529680363e-02
1.699999999999999956e+00;1.468062400817869984e+00;-5.891919136050205452e-02;-5.891919136050205452e-02;-5.891919136050205452e-02;-5.891919136050205452e-02
1.750000000000000000e+00;1.512050628662110041e+00;-5.998089909549975118e-02;-5.998089909549975118e-02;-5.998089909549975118e-02;-5.998089909549975118e-02
1.800000000000000044e+00;1.492142677307130016e+00;-6.118044257169685807e-02;-6.118044257169685807e-02;-6.118044257169685807e-02;-6.118044257169685807e-02
1.850000000000000089e+00;1.451730728149410066e+00;-6.248429417610168457e-02;-6.248429417610168457e-02;-6.248429417610168457e-02;-6.248429417610168457e-02
1.899999999999999911e+00;1.524925231933589975e+00;-6.412342190739650505e-02;-6.412342190739650505e-02;-6.412342190739650505e-02;-6.412342190739650505e-02
1.949999999999999956e+00;1.565337181091309926e+00;-6.593763828279719519e-02;-6.593763828279719519e-02;-6.593763828279719519e-02;-6.593763828279719519e-02
2.000000000000000000e+00;1.560688018798829901e+00;-6.751716136930241419e-02;-6.751716136930241419e-02;-6.751716136930241419e-02;-6.751716136930241419e-02
2.049999999999999822e+00;1.507282257080079901e+00;-6.854534149169921875e-02;-6.854534149169921875e-02;-6.854534149169921875e-02;-6.854534149169921875e-02
2.100000000000000089e+00;1.560807228088380016e+00;-7.003173232079973332e-02;-7.003173232079973332e-02;-7.003173232079973332e-02;-7.003173232079973332e-02
2.149999999999999911e+00;1.552700996398930000e+00;-7.196888327599992863e-02;-7.196888327599992863e-02;-7.196888327599992863e-02;-7.196888327599992863e-02
2.200000000000000178e+00;1.532793045043949975e+00;-7.371231913570142069e-02;-7.371231913570142069e-02;-7.371231913570142069e-02;-7.371231913570142069e-02
2.250000000000000000e+00;1.578211784362790082e+00;-7.474794983870225451e-02;-7.474794983870225451e-02;-7.474794983870225451e-02;-7.474794983870225451e-02
2.299999999999999822e+00;1.535058021545409934e+00;-7.657334208489885441e-02;-7.657334208489885441e-02;-7.657334208489885441e-02;-7.657334208489885441e-02
2.350000000000000089e+00;1.620411872863769975e+00;-7.854774594309787972e-02;-7.854774594309787972e-02;-7.854774594309787972e-02;-7.854774594309787972e-02
2.399999999999999911e+00;1.595258712768550025e+00;-8.077546954159942061e-02;-8.077546954159942061e-02;-8.077546954159942061e-02;-8.077546954159942061e-02
2.450000000000000178e+00;1.588106155395510033e+00;-8.254498243329777551e-02;-8.254498243329777551e-02;-8.254498243329777551e-02;-8.254498243329777551e-02
2.500000000000000000e+00;1.601815223693850099e+00;-8.452311158180236816e-02;-8.452311158180236816e-02;-8.452311158180236816e-02;-8.452311158180236816e-02
2.549999999999999822e+00;1.591324806213380016e+00;-8.586794137959685713e-02;-8.586794137959685713e-02;-8.586794137959685713e-02;-8.586794137959685713e-02
2.600000000000000089e+00;1.690149307250979893e+00;-8.759275078769945821e-02;-8.759275078769945821e-02;-8.759275078769945821e-02;-8.759275078769945821e-02
2.649999999999999911e+00;1.682758331298829901e+00;-8.922442793849683085e-02;-8.922442793849683085e-02;-8.922442793849683085e-02;-8.922442793849683085e-02
2.700000000000000178e+00;1.623630523681639959e+00;-9.073317050940232775e-02;-9.073317050940232775e-02;-9.073317050940232775e-02;-9.073317050940232775e-02
2.750000000000000000e+00;1.695871353149410066e+00;-9.195134043699937365e-02;-9.195134043699937365e-02;-9.195134043699937365e-02;-9.195134043699937365e-02
2.799999999999999822e+00;1.676440238952640049e+00;-9.387359023099861588e-02;-9.387359023099861588e-02;-9.387359023099861588e-02;-9.387359023099861588e-02
2.850000000000000089e+00;1.714110374450680041e+00;-9.587407112120160946e-02;-9.587407112120160946e-02;-9.587407112120160946e-02;-9.587407112120160946e-02
2.899999999999999911e+00;1.593708992004390090e+00;-9.796768426900115401e-02;-9.796768426900115401e-02;-9.796768426900115401e-02;-9.796768426900115401e-02
2.950000000000000178e+00;1.537084579467770107e+00;-9.927526116369733700e-02;-9.927526116369733700e-02;-9.927526116369733700e-02;-9.927526116369733700e-02
3.000000000000000000e+00;1.619696617126459959e+00;-1.003444194793985389e-01;-1.003444194793985389e-01;-1.003444194793985389e-01;-1.003444194793985389e-01
3.049999999999999822e+00;1.632809638977049893e+00;-1.017600297927998554e-01;-1.017600297927998554e-01;-1.017600297927998554e-01;-1.017600297927998554e-01
3.100000000000000089e+00;1.639008522033690074e+00;-1.039020717144012451e-01;-1.039020717144012451e-01;-1.039020717144012451e-01;-1.039020717144012451e-01
3.149999999999999911e+00;1.581311225891109951e+00;-1.066923141479989567e-01;-1.066923141479989567e-01;-1.066923141479989567e-01;-1.066923141479989567e-01
3.200000000000000178e+00;1.626372337341309926e+00;-1.077987253665995127e-01;-1.077987253665995127e-01;-1.077987253665995127e-01;-1.077987253665995127e-01
3.250000000000000000e+00;1.664519309997559926e+00;-1.091845333575989230e-01;-1.091845333575989230e-01;-1.091845333575989230e-01;-1.091845333575989230e-01
3.299999999999999822e+00;1.681089401245120074e+00;-1.099966466426991474e-01;-1.099966466426991474e-01;-1.099966466426991474e-01;-1.099966466426991474e-01
3.350000000000000089e+00;1.715779304504390090e+00;-1.114755868911956327e-01;-1.114755868911956327e-01;-1.114755868911956327e-01;-1.114755868911956327e-01
3.399999999999999911e+00;1.707315444946289951e+00;-1.135654747485972393e-01;-1.135654747485972393e-01;-1.135654747485972393e-01;-1.135654747485972393e-01
3.450000000000000178e+00;1.711010932922359951e+00;-1.156851649285002281e-01;-1.156851649285002281e-01;-1.156851649285002281e-01;-1.156851649285002281e-01
3.500000000000000000e+00;1.733779907226560058e+00;-1.175478100776956580e-01;-1.175478100776956580e-01;-1.175478100776956580e-01;-1.175478100776956580e-01
3.549999999999999822e+00;1.694798469543459918e+00;-1.185573637486001530e-01;-1.185573637486001530e-01;-1.185573637486001530e-01;-1.185573637486001530e-01
3.600000000000000089e+00;1.691579818725589934e+00;-1.199282705783986103e-01;-1.199282705783986103e-01;-1.199282705783986103e-01;-1.199282705783986103e-01
3.649999999999999911e+00;1.758456230163570000e+00;-1.217164099216958562e-01;-1.217164099216958562e-01;-1.217164099216958562e-01;-1.217164099216958562e-01
3.700000000000000178e+00;1.749157905578609951e+00;-1.233853399753996882e-01;-1.233853399753996882e-01;-1.233853399753996882e-01;-1.233853399753996882e-01
3.750000000000000000e+00;1.807808876037600099e+00;-1.248456537723967585e-01;-1.248456537723967585e-01;-1.248456537723967585e-01;-1.248456537723967585e-01
3.799999999999999822e+00;1.729726791381839934e+00;-1.274533569812987821e-01;-1.274533569812987821e-01;-1.274533569812987821e-01;-1.274533569812987821e-01
3.850000000000000089e+00;1.797199249267579901e+00;-1.295246183872009738e-01;-1.295246183872009738e-01;-1.295246183872009738e-01;-1.295246183872009738e-01
3.899999999999999911e+00;1.477599143981930041e+00;-1.301728188991972957e-01;-1.301728188991972957e-01;-1.301728188991972957e-01;-1.301728188991972957e-01
3.950000000000000178e+00;1.538276672363279918e+00;-1.307614147662974347e-01;-1.307614147662974347e-01;-1.307614147662974347e-01;-1.307614147662974347e-01
4.000000000000000000e+00;1.528382301330569959e+00;-1.320131123066019541e-01;-1.320131123066019541e-01;-1.320131123066019541e-01;-1.320131123066019541e-01
4.049999999999999822e+00;1.482248306274410066e+00;-1.347064971923970234e-01;-1.347064971923970234e-01;-1.347064971923970234e-01;-1.347064971923970234e-01
4.099999999999999645e+00;1.609683036804200107e+00;-1.358874142170023447e-01;-1.358874142170023447e-01;-1.358874142170023447e-01;-1.358874142170023447e-01
4.150000000000000355e+00;1.546144485473629926e+00;-1.375526189804006094e-01;-1.375526189804006094e-01;-1.375526189804006094e-01;-1.375526189804006094e-01
4.200000000000000178e+00;1.612424850463870074e+00;-1.401863992213989718e-01;-1.401863992213989718e-01;-1.401863992213989718e-01;-1.401863992213989718e-01
4.250000000000000000e+00;1.588225364685059926e+00;-1.419968903065012000e-01;-1.419968903065012000e-01;-1.419968903065012000e-01;-1.419968903065012000e-01
4.299999999999999822e+00;1.677632331848140090e+00;-1.436509191989969736e-01;-1.436509191989969736e-01;-1.436509191989969736e-01;-1.436509191989969736e-01
4.349999999999999645e+00;1.638531684875490058e+00;-1.449137926101968787e-01;-1.449137926101968787e-01;-1.449137926101968787e-01;-1.449137926101968787e-01
4.400000000000000355e+00;1.621484756469729893e+00;-1.465715467929982196e-01;-1.465715467929982196e-01;-1.465715467929982196e-01;-1.465715467929982196e-01
4.450000000000000178e+00;1.703977584838870074e+00;-1.482293009757995605e-01;-1.482293009757995605e-01;-1.482293009757995605e-01;-1.482293009757995605e-01
4.500000000000000000e+00;1.685023307800290082e+00;-1.504383981228016864e-01;-1.504383981228016864e-01;-1.504383981228016864e-01;-1.504383981228016864e-01
4.549999999999999822e+00;1.703500747680660066e+00;-1.517310738563963923e-01;-1.517310738563963923e-01;-1.517310738563963923e-01;-1.517310738563963923e-01
4.599999999999999645e+00;1.703381538391109951e+00;-1.534558832645984694e-01;-1.534558832645984694e-01;-1.534558832645984694e-01;-1.534558832645984694e-01
4.650000000000000355e+00;1.703739166259770066e+00;-1.551359891891976872e-01;-1.551359891891976872e-01;-1.551359891891976872e-01;-1.551359891891976872e-01
4.700000000000000178e+00;1.792907714843750000e+00;-1.569278538227010245e-01;-1.569278538227010245e-01;-1.569278538227010245e-01;-1.569278538227010245e-01
4.750000000000000000e+00;1.797795295715330033e+00;-1.588761806487966055e-01;-1.588761806487966055e-01;-1.588761806487966055e-01;-1.588761806487966055e-01
4.799999999999999822e+00;1.785755157470700016e+00;-1.609511673450967351e-01;-1.609511673450967351e-01;-1.609511673450967351e-01;-1.609511673450967351e-01
4.849999999999999645e+00;1.756310462951659934e+00;-1.625232398509979248e-01;-1.625232398509979248e-01;-1.625232398509979248e-01;-1.625232398509979248e-01
4.900000000000000355e+00;1.817584037780759942e+00;-1.635476946830962675e-01;-1.635476946830962675e-01;-1.635476946830962675e-01;-1.635476946830962675e-01
4.950000000000000178e+00;1.846313476562500000e+00;-1.650862395763965651e-01;-1.650862395763965651e-01;-1.650862395763965651e-01;-1.650862395763965651e-01
5.000000000000000000e+00;1.876950263977049893e+00;-1.675076782703968092e-01;-1.675076782703968092e-01;-1.675076782703968092e-01;-1.675076782703968092e-01
5.049999999999999822e+00;1.928925514221190074e+00;-1.689009368420002488e-01;-1.689009368420002488e-01;-1.689009368420002488e-01;-1.689009368420002488e-01
5.099999999999999645e+00;1.790046691894529918e+00;-1.700371503829956055e-01;-1.700371503829956055e-01;-1.700371503829956055e-01;-1.700371503829956055e-01
5.150000000000000355e+00;1.897811889648439942e+00;-1.719668507575988770e-01;-1.719668507575988770e-01;-1.719668507575988770e-01;-1.719668507575988770e-01
5.200000000000000178e+00;1.815199851989750091e+00;-1.739449799060963642e-01;-1.739449799060963642e-01;-1.739449799060963642e-01;-1.739449799060963642e-01
5.250000000000000000e+00;1.939654350280759942e+00;-1.746527850627970224e-01;-1.746527850627970224e-01;-1.746527850627970224e-01;-1.746527850627970224e-01
5.299999999999999822e+00;1.878261566162110041e+00;-1.765489578246999258e-01;-1.765489578246999258e-01;-1.765489578246999258e-01;-1.765489578246999258e-01
5.349999999999999645e+00;1.903295516967770107e+00;-1.778081059456013691e-01;-1.778081059456013691e-01;-1.778081059456013691e-01;-1.778081059456013691e-01
5.400000000000000355e+00;1.923799514770510033e+00;-1.799389719963002676e-01;-1.799389719963002676e-01;-1.799389719963002676e-01;-1.799389719963002676e-01
5.450000000000000178e+00;1.958131790161129926e+00;-1.818910241127014160e-01;-1.818910241127014160e-01;-1.818910241127014160e-01;-1.818910241127014160e-01
5.500000000000000000e+00;2.009272575378420189e+00;-1.842193305492969557e-01;-1.842193305492969557e-01;-1.842193305492969557e-01;-1.842193305492969557e-01
5.549999999999999822e+00;1.989006996154790041e+00;-1.865029335021972656e-01;-1.865029335021972656e-01;-1.865029335021972656e-01;-1.865029335021972656e-01
5.599999999999999645e+00;1.958608627319339934e+00;-1.875944435596963444e-01;-1.875944435596963444e-01;-1.875944435596963444e-01;-1.875944435596963444e-01
5.650000000000000355e+00;2.005100250244140181e+00;-1.885853707791014244e-01;-1.885853707791014244e-01;-1.885853707791014244e-01;-1.885853707791014244e-01
5.700000000000000178e+00;1.977443695068360041e+00;-1.901462674141001230e-01;-1.901462674141001230e-01;-1.901462674141001230e-01;-1.901462674141001230e-01
5.750000000000000000e+00;1.892924308776859910e+00;-1.919902861117961379e-01;-1.919902861117961379e-01;-1.919902861117961379e-01;-1.919902861117961379e-01
5.799999999999999822e+00;1.950621604919430041e+00;-1.936815679072978469e-01;-1.936815679072978469e-01;-1.936815679072978469e-01;-1.936815679072978469e-01
5.849999999999999645e+00;1.947879791259770066e+00;-1.943036913871978300e-01;-1.943036913871978300e-01;-1.943036913871978300e-01;-1.943036913871978300e-01
5.900000000000000355e+00;2.066493034362789860e+00;-1.962296664714955341e-01;-1.962296664714955341e-01;-1.962296664714955341e-01;-1.962296664714955341e-01
5.950000000000000178e+00;2.035975456237789860e+00;-1.975707709788991906e-01;-1.975707709788991906e-01;-1.975707709788991906e-01;-1.975707709788991906e-01
6.000000000000000000e+00;2.005577087402340197e+00;-1.991428434848998563e-01;-1.991428434848998563e-01;-1.991428434848998563e-01;-1.991428434848998563e-01
6.049999999999999822e+00;2.031445503234860173e+00;-2.015009522437978262e-01;-2.015009522437978262e-01;-2.015009522437978262e-01;-2.015009522437978262e-01
6.099999999999999645e+00;1.982092857360840066e+00;-2.026483416556956740e-01;-2.026483416556956740e-01;-2.026483416556956740e-01;-2.026483416556956740e-01
6.150000000000000355e+00;2.148270606994629794e+00;-2.052821218968006178e-01;-2.052821218968006178e-01;-2.052821218968006178e-01;-2.052821218968006178e-01
6.200000000000000178e+00;2.093076705932619852e+00;-2.068802714347981464e-01;-2.068802714347981464e-01;-2.068802714347981464e-01;-2.068802714347981464e-01
6.250000000000000000e+00;2.106666564941409803e+00;-2.080388367175984854e-01;-2.080388367175984854e-01;-2.080388367175984854e-01;-2.080388367175984854e-01
6.299999999999999822e+00;1.735687255859380107e+00;-2.096630632876994582e-01;-2.096630632876994582e-01;-2.096630632876994582e-01;-2.096630632876994582e-01
6.349999999999999645e+00;1.856803894042970082e+00;-2.112574875354980009e-01;-2.112574875354980009e-01;-2.112574875354980009e-01;-2.112574875354980009e-01
6.400000000000000355e+00;1.879096031188959959e+00;-2.131275832652974600e-01;-2.131275832652974600e-01;-2.131275832652974600e-01;-2.131275832652974600e-01
6.450000000000000178e+00;1.807570457458500091e+00;-2.151317894458983915e-01;-2.151317894458983915e-01;-2.151317894458983915e-01;-2.151317894458983915e-01
6.500000000000000000e+00;1.932263374328609951e+00;-2.172961831092976581e-01;-2.172961831092976581e-01;-2.172961831092976581e-01;-2.172961831092976581e-01
6.549999999999999822e+00;1.843571662902830033e+00;-2.185516059399006394e-01;-2.185516059399006394e-01;-2.185516059399006394e-01;-2.185516059399006394e-01
6.599999999999999645e+00;1.852512359619139959e+00;-2.195797860622974440e-01;-2.195797860622974440e-01;-2.195797860622974440e-01;-2.195797860622974440e-01
6.650000000000000355e+00;1.899957656860350008e+00;-2.214834094047972712e-01;-2.214834094047972712e-01;-2.214834094047972712e-01;-2.214834094047972712e-01
6.700000000000000178e+00;1.887559890747070090e+00;-2.231225371360991971e-01;-2.231225371360991971e-01;-2.231225371360991971e-01;-2.231225371360991971e-01
6.750000000000000000e+00;1.937985420227049893e+00;-2.246648073196979567e-01;-2.246648073196979567e-01;-2.246648073196979567e-01;-2.246648073196979567e-01
6.799999999999999822e+00;1.948356628417970082e+00;-2.264641225337982178e-01;-2.264641225337982178e-01;-2.264641225337982178e-01;-2.264641225337982178e-01
6.849999999999999645e+00;1.926779747009280008e+00;-2.281628549098968506e-01;-2.281628549098968506e-01;-2.281628549098968506e-01;-2.281628549098968506e-01
6.900000000000000355e+00;1.980304718017579901e+00;-2.297088503838011775e-01;-2.297088503838011775e-01;-2.297088503838011775e-01;-2.297088503838011775e-01
6.950000000000000178e+00;1.996278762817379926e+00;-2.315007150172974093e-01;-2.315007150172974093e-01;-2.315007150172974093e-01;-2.315007150172974093e-01
7.000000000000000000e+00;2.016305923461910066e+00;-2.336241304874988600e-01;-2.336241304874988600e-01;-2.336241304874988600e-01;-2.336241304874988600e-01
7.049999999999999822e+00;2.025127410888670099e+00;-2.349540591240000253e-01;-2.349540591240000253e-01;-2.349540591240000253e-01;-2.349540591240000253e-01
7.099999999999999645e+00;2.013325691223140090e+00;-2.361685037612986093e-01;-2.361685037612986093e-01;-2.361685037612986093e-01;-2.361685037612986093e-01
7.150000000000000355e+00;2.091646194458010033e+00;-2.375170588492991897e-01;-2.375170588492991897e-01;-2.375170588492991897e-01;-2.375170588492991897e-01
7.200000000000000178e+00;2.136588096618650123e+00;-2.396926283837004235e-01;-2.396926283837004235e-01;-2.396926283837004235e-01;-2.396926283837004235e-01
7.250000000000000000e+00;2.095818519592290041e+00;-2.412497997284006601e-01;-2.412497997284006601e-01;-2.412497997284006601e-01;-2.412497997284006601e-01
7.299999999999999822e+00;2.090096473693849877e+00;-2.426207065581991174e-01;-2.426207065581991174e-01;-2.426207065581991174e-01;-2.426207065581991174e-01
7.349999999999999645e+00;2.089142799377440074e+00;-2.447180449962971238e-01;-2.447180449962971238e-01;-2.447180449962971238e-01;-2.447180449962971238e-01
7.400000000000000355e+00;2.123236656188959959e+00;-2.466589212417957810e-01;-2.466589212417957810e-01;-2.466589212417957810e-01;-2.466589212417957810e-01
7.450000000000000178e+00;2.111077308654790041e+00;-2.484880387782979483e-01;-2.484880387782979483e-01;-2.484880387782979483e-01;-2.484880387782979483e-01
7.500000000000000000e+00;2.125501632690430132e+00;-2.504810690879963886e-01;-2.504810690879963886e-01;-2.504810690879963886e-01;-2.504810690879963886e-01
7.549999999999999822e+00;2.125978469848630148e+00;-2.522356808186003718e-01;-2.522356808186003718e-01;-2.522356808186003718e-01;-2.522356808186003718e-01
7.599999999999999645e+00;2.149105072021479934e+00;-2.530626952648020733e-01;-2.530626952648020733e-01;-2.530626952648020733e-01;-2.530626952648020733e-01
7.650000000000000355e+00;2.174615859985349786e+00;-2.550557255745005136e-01;-2.550557255745005136e-01;-2.550557255745005136e-01;-2.550557255745005136e-01
7.700000000000000178e+00;2.104759216308590197e+00;-2.570599317551014451e-01;-2.570599317551014451e-01;-2.570599317551014451e-01;-2.570599317551014451e-01
7.750000000000000000e+00;2.113461494445799893e+00;-2.596192061901021475e-01;-2.596192061901021475e-01;-2.596192061901021475e-01;-2.596192061901021475e-01
7.799999999999999822e+00;2.183794975280759942e+00;-2.606548368930958759e-01;-2.606548368930958759e-01;-2.606548368930958759e-01;-2.606548368930958759e-01
7.849999999999999645e+00;2.193212509155269885e+00;-2.617202699184986159e-01;-2.617202699184986159e-01;-2.617202699184986159e-01;-2.617202699184986159e-01
7.900000000000000355e+00;2.158880233764650214e+00;-2.636462450027963200e-01;-2.636462450027963200e-01;-2.636462450027963200e-01;-2.636462450027963200e-01
7.950000000000000178e+00;2.218127250671389827e+00;-2.653263509273955378e-01;-2.653263509273955378e-01;-2.653263509273955378e-01;-2.653263509273955378e-01
8.000000000000000000e+00;2.205133438110349786e+00;-2.670884132384969689e-01;-2.670884132384969689e-01;-2.670884132384969689e-01;-2.670884132384969689e-01
8.050000000000000711e+00;2.173066139221190074e+00;-2.688504755496978760e-01;-2.688504755496978760e-01;-2.688504755496978760e-01;-2.688504755496978760e-01
8.099999999999999645e+00;2.244472503662109819e+00;-2.698749303817962186e-01;-2.698749303817962186e-01;-2.698749303817962186e-01;-2.698749303817962186e-01
8.150000000000000355e+00;2.237081527709960049e+00;-2.710521221160959726e-01;-2.710521221160959726e-01;-2.710521221160959726e-01;-2.710521221160959726e-01
8.199999999999999289e+00;2.232432365417480025e+00;-2.732761204242990516e-01;-2.732761204242990516e-01;-2.732761204242990516e-01;-2.732761204242990516e-01
8.250000000000000000e+00;2.186179161071780008e+00;-2.747289836406991981e-01;-2.747289836406991981e-01;-2.747289836406991981e-01;-2.747289836406991981e-01
8.300000000000000711e+00;2.315402030944820222e+00;-2.762563526630970046e-01;-2.762563526630970046e-01;-2.762563526630970046e-01;-2.762563526630970046e-01
8.349999999999999645e+00;2.277731895446780008e+00;-2.780035138129974825e-01;-2.780035138129974825e-01;-2.780035138129974825e-01;-2.780035138129974825e-01
8.400000000000000355e+00;2.262234687805179778e+00;-2.796910703182007296e-01;-2.796910703182007296e-01;-2.796910703182007296e-01;-2.796910703182007296e-01
8.449999999999999289e+00;2.278566360473630148e+00;-2.811588346958018292e-01;-2.811588346958018292e-01;-2.811588346958018292e-01;-2.811588346958018292e-01
8.500000000000000000e+00;2.197384834289549893e+00;-2.829097211361002451e-01;-2.829097211361002451e-01;-2.829097211361002451e-01;-2.829097211361002451e-01
8.550000000000000711e+00;2.309679985046389827e+00;-2.852827310561991681e-01;-2.852827310561991681e-01;-2.852827310561991681e-01;-2.852827310561991681e-01
8.599999999999999645e+00;2.195477485656740058e+00;-2.869255840777995559e-01;-2.869255840777995559e-01;-2.869255840777995559e-01;-2.869255840777995559e-01
8.650000000000000355e+00;2.174377441406250000e+00;-2.887286245822977548e-01;-2.887286245822977548e-01;-2.887286245822977548e-01;-2.887286245822977548e-01
8.699999999999999289e+00;2.139091491699220082e+00;-2.903901040553975577e-01;-2.903901040553975577e-01;-2.903901040553975577e-01;-2.903901040553975577e-01
8.750000000000000000e+00;2.207040786743160066e+00;-2.917721867560985061e-01;-2.917721867560985061e-01;-2.917721867560985061e-01;-2.917721867560985061e-01
8.800000000000000711e+00;2.233266830444339934e+00;-2.932325005530955764e-01;-2.932325005530955764e-01;-2.932325005530955764e-01;-2.932325005530955764e-01
8.849999999999999645e+00;2.225875854492190165e+00;-2.943538129329965614e-01;-2.943538129329965614e-01;-2.943538129329965614e-01;-2.943538129329965614e-01
8.900000000000000355e+00;2.228975296020510033e+00;-2.964809536933969980e-01;-2.964809536933969980e-01;-2.964809536933969980e-01;-2.964809536933969980e-01
8.949999999999999289e+00;2.266287803649900123e+00;-2.975128591060993699e-01;-2.975128591060993699e-01;-2.975128591060993699e-01;-2.975128591060993699e-01
9.000000000000000000e+00;2.267837524414059835e+00;-2.990886569022990216e-01;-2.990886569022990216e-01;-2.990886569022990216e-01;-2.990886569022990216e-01
9.050000000000000711e+00;2.319574356079099786e+00;-3.002993762492991436e-01;-3.002993762492991436e-01;-3.002993762492991436e-01;-3.002993762492991436e-01
9.099999999999999645e+00;2.290964126586910066e+00;-3.027915954589985859e-01;-3.027915954589985859e-01;-3.027915954589985859e-01;-3.027915954589985859e-01
9.150000000000000355e+00;2.307057380676269975e+00;-3.044977784157012479e-01;-3.044977784157012479e-01;-3.044977784157012479e-01;-3.044977784157012479e-01
