2.250000000000000000e+00;9.584426879882810280e-01;-7.472932338720283951e-02;-7.472932338720283951e-02;-7.472932338720283951e-02;-7.472932338720283951e-02
2.299999999999999822e+00;1.034021377563479893e+00;-7.615610957150664717e-02;-7.615610957150664717e-02;-7.615610957150664717e-02;-7.615610957150664717e-02
2.350000000000000089e+00;1.053333282470700016e+00;-7.803738117220149206e-02;-7.803738117220149206e-02;-7.803738117220149206e-02;-7.803738117220149206e-02
2.399999999999999911e+00;1.090407371521000091e+00;-7.974356412890415413e-02;-7.974356412890415413e-02;-7.974356412890415413e-02;-7.974356412890415413e-02
2.450000000000000178e+00;1.063942909240719992e+00;-8.120015263560276253e-02;-8.120015263560276253e-02;-8.120015263560276253e-02;-8.120015263560276253e-02
2.500000000000000000e+00;1.034259796142579901e+00;-8.317455649380178784e-02;-8.317455649380178784e-02;-8.317455649380178784e-02;-8.317455649380178784e-02
2.549999999999999822e+00;1.039981842041020066e+00;-8.507072925570469124e-02;-8.507072925570469124e-02;-8.507072925570469124e-02;-8.507072925570469124e-02
2.600000000000000089e+00;1.077532768249509942e+00;-8.589029312140183947e-02;-8.589029312140183947e-02;-8.589029312140183947e-02;-8.589029312140183947e-02
2.649999999999999911e+00;1.123785972595209959e+00;-8.683279156690559830e-02;-8.683279156690559830e-02;-8.683279156690559830e-02;-8.683279156690559830e-02
2.700000000000000178e+00;1.112818717956540082e+00;-8.912011981010437012e-02;-8.912011981010437012e-02;-8.912011981010437012e-02;-8.912011981010437012e-02
2.750000000000000000e+00;1.156806945800779918e+00;-9.114295244220471659e-02;-9.114295244220471659e-02;-9.114295244220471659e-02;-9.114295244220471659e-02
2.799999999999999822e+00;1.112341880798340066e+00;-9.312108159070220381e-02;-9.312108159070220381e-02;-9.312108159070220381e-02;-9.312108159070220381e-02
2.850000000000000089e+00;1.139998435974119984e+00;-9.373575448990578707e-02;-9.373575448990578707e-02;-9.373575448990578707e-02;-9.373575448990578707e-02
2.899999999999999911e+00;1.152038574218750000e+00;-9.636953473090414946e-02;-9.636953473090414946e-02;-9.636953473090414946e-02;-9.636953473090414946e-02
2.950000000000000178e+00;1.200914382934570090e+00;-9.787082672120561710e-02;-9.787082672120561710e-02;-9.787082672120561710e-02;-9.787082672120561710e-02
3.000000000000000000e+00;1.189827919006350099e+00;-9.959191083910212683e-02;-9.959191083910212683e-02;-9.959191083910212683e-02;-9.959191083910212683e-02
3.049999999999999822e+00;1.219153404235840066e+00;-1.012794673443053739e-01;-1.012794673443053739e-01;-1.012794673443053739e-01;-1.012794673443053739e-01
3.100000000000000089e+00;1.227855682373049984e+00;-1.035369932652017155e-01;-1.035369932652017155e-01;-1.035369932652017155e-01;-1.035369932652017155e-01
3.149999999999999911e+00;1.145362854003910025e+00;-1.043677330017018789e-01;-1.043677330017018789e-01;-1.043677330017018789e-01;-1.043677330017018789e-01
3.200000000000000178e+00;1.290440559387209918e+00;-1.054927706719013258e-01;-1.054927706719013258e-01;-1.054927706719013258e-01;-1.054927706719013258e-01
3.250000000000000000e+00;1.163005828857420099e+00;-1.076832413674040367e-01;-1.076832413674040367e-01;-1.076832413674040367e-01;-1.076832413674040367e-01
3.299999999999999822e+00;1.219868659973140090e+00;-1.089870929718017578e-01;-1.089870929718017578e-01;-1.089870929718017578e-01;-1.089870929718017578e-01
3.350000000000000089e+00;1.181721687316890090e+00;-1.105330884457060847e-01;-1.105330884457060847e-01;-1.105330884457060847e-01;-1.105330884457060847e-01
3.399999999999999911e+00;1.258373260498049984e+00;-1.117140054703043006e-01;-1.117140054703043006e-01;-1.117140054703043006e-01;-1.117140054703043006e-01
3.450000000000000178e+00;1.227021217346190074e+00;-1.135431230068064679e-01;-1.135431230068064679e-01;-1.135431230068064679e-01;-1.135431230068064679e-01
3.500000000000000000e+00;1.326322555541989967e+00;-1.150704920292042743e-01;-1.150704920292042743e-01;-1.150704920292042743e-01;-1.150704920292042743e-01
3.549999999999999822e+00;1.294016838073730025e+00;-1.167915761471007841e-01;-1.167915761471007841e-01;-1.167915761471007841e-01;-1.167915761471007841e-01
3.600000000000000089e+00;1.350402832031250000e+00;-1.183636486531014498e-01;-1.183636486531014498e-01;-1.183636486531014498e-01;-1.183636486531014498e-01
3.649999999999999911e+00;1.269698143005369984e+00;-1.200959086418009747e-01;-1.200959086418009747e-01;-1.200959086418009747e-01;-1.200959086418009747e-01
3.700000000000000178e+00;1.288652420043949975e+00;-1.215524971485066885e-01;-1.215524971485066885e-01;-1.215524971485066885e-01;-1.215524971485066885e-01
3.750000000000000000e+00;1.292228698730470082e+00;-1.232661306858062744e-01;-1.232661306858062744e-01;-1.232661306858062744e-01;-1.232661306858062744e-01
3.799999999999999822e+00;1.302838325500490058e+00;-1.250542700291035203e-01;-1.250542700291035203e-01;-1.250542700291035203e-01;-1.250542700291035203e-01
3.850000000000000089e+00;1.323819160461430000e+00;-1.264587044716023456e-01;-1.264587044716023456e-01;-1.264587044716023456e-01;-1.264587044716023456e-01
3.899999999999999911e+00;1.359105110168459918e+00;-1.279003918171000009e-01;-1.279003918171000009e-01;-1.279003918171000009e-01;-1.279003918171000009e-01
3.950000000000000178e+00;1.327991485595700016e+00;-1.300461590289998526e-01;-1.300461590289998526e-01;-1.300461590289998526e-01;-1.300461590289998526e-01
4.000000000000000000e+00;1.418232917785640090e+00;-1.316890120507068218e-01;-1.316890120507068218e-01;-1.316890120507068218e-01;-1.316890120507068218e-01
4.049999999999999822e+00;1.363277435302729934e+00;-1.333877444268054546e-01;-1.333877444268054546e-01;-1.333877444268054546e-01;-1.333877444268054546e-01
4.099999999999999645e+00;1.341223716735840066e+00;-1.349262893200062763e-01;-1.349262893200062763e-01;-1.349262893200062763e-01;-1.349262893200062763e-01
4.150000000000000355e+00;1.376509666442869984e+00;-1.357011497021005653e-01;-1.357011497021005653e-01;-1.357011497021005653e-01;-1.357011497021005653e-01
4.200000000000000178e+00;1.368045806884770066e+00;-1.375973224640034687e-01;-1.375973224640034687e-01;-1.375973224640034687e-01;-1.375973224640034687e-01
4.250000000000000000e+00;1.361727714538570000e+00;-1.395232975483011728e-01;-1.395232975483011728e-01;-1.395232975483011728e-01;-1.395232975483011728e-01
4.299999999999999822e+00;1.416921615600589934e+00;-1.413263380528064772e-01;-1.413263380528064772e-01;-1.413263380528064772e-01;-1.413263380528064772e-01
4.349999999999999645e+00;1.477837562561040041e+00;-1.431480050087046152e-01;-1.431480050087046152e-01;-1.431480050087046152e-01;-1.431480050087046152e-01
4.400000000000000355e+00;1.464486122131350099e+00;-1.453980803490040330e-01;-1.453980803490040330e-01;-1.453980803490040330e-01;-1.453980803490040330e-01
4.450000000000000178e+00;1.434803009033200016e+00;-1.477301120758056641e-01;-1.477301120758056641e-01;-1.477301120758056641e-01;-1.477301120758056641e-01
4.500000000000000000e+00;1.470446586608890049e+00;-1.484528183937001700e-01;-1.484528183937001700e-01;-1.484528183937001700e-01;-1.484528183937001700e-01
4.549999999999999822e+00;1.419544219970700016e+00;-1.498684287071014865e-01;-1.498684287071014865e-01;-1.498684287071014865e-01;-1.498684287071014865e-01
4.599999999999999645e+00;1.513838768005369984e+00;-1.516863703728006385e-01;-1.516863703728006385e-01;-1.516863703728006385e-01;-1.516863703728006385e-01
4.650000000000000355e+00;1.510977745056149901e+00;-1.538470387459014432e-01;-1.538470387459014432e-01;-1.538470387459014432e-01;-1.538470387459014432e-01
4.700000000000000178e+00;1.527428627014159934e+00;-1.562982797623035935e-01;-1.562982797623035935e-01;-1.562982797623035935e-01;-1.562982797623035935e-01
4.750000000000000000e+00;1.551866531372070090e+00;-1.574866473675058387e-01;-1.574866473675058387e-01;-1.574866473675058387e-01;-1.574866473675058387e-01
4.799999999999999822e+00;1.568913459777830033e+00;-1.587904989720030358e-01;-1.587904989720030358e-01;-1.587904989720030358e-01;-1.587904989720030358e-01
4.849999999999999645e+00;1.536965370178219992e+00;-1.604519784451028386e-01;-1.604519784451028386e-01;-1.604519784451028386e-01;-1.604519784451028386e-01
4.900000000000000355e+00;1.501321792602539951e+00;-1.626238226891061345e-01;-1.626238226891061345e-01;-1.626238226891061345e-01;-1.626238226891061345e-01
4.950000000000000178e+00;1.561522483825680041e+00;-1.635327935219024198e-01;-1.635327935219024198e-01;-1.635327935219024198e-01;-1.635327935219024198e-01
5.000000000000000000e+00;1.504898071289060058e+00;-1.652911305428048649e-01;-1.652911305428048649e-01;-1.652911305428048649e-01;-1.652911305428048649e-01
5.049999999999999822e+00;1.569867134094240058e+00;-1.682266592979999587e-01;-1.682266592979999587e-01;-1.682266592979999587e-01;-1.682266592979999587e-01
5.099999999999999645e+00;1.605272293090820090e+00;-1.697055995465035494e-01;-1.697055995465035494e-01;-1.697055995465035494e-01;-1.697055995465035494e-01
5.150000000000000355e+00;1.556992530822749909e+00;-1.706406474114032790e-01;-1.706406474114032790e-01;-1.706406474114032790e-01;-1.706406474114032790e-01
5.200000000000000178e+00;1.618146896362300025e+00;-1.724064350128031720e-01;-1.724064350128031720e-01;-1.724064350128031720e-01;-1.724064350128031720e-01
5.250000000000000000e+00;1.572132110595700016e+00;-1.750513911247040255e-01;-1.750513911247040255e-01;-1.750513911247040255e-01;-1.750513911247040255e-01
5.299999999999999822e+00;1.651048660278320090e+00;-1.767463982106036724e-01;-1.767463982106036724e-01;-1.767463982106036724e-01;-1.767463982106036724e-01
5.349999999999999645e+00;1.766443252563479893e+00;-1.779869198799062247e-01;-1.779869198799062247e-01;-1.779869198799062247e-01;-1.779869198799062247e-01
5.400000000000000355e+00;1.654148101806639959e+00;-1.788735389710041090e-01;-1.788735389710041090e-01;-1.788735389710041090e-01;-1.788735389710041090e-01
5.450000000000000178e+00;1.620888710021969992e+00;-1.799575984478067880e-01;-1.799575984478067880e-01;-1.799575984478067880e-01;-1.799575984478067880e-01
5.500000000000000000e+00;1.732110977172850008e+00;-1.815035939217040095e-01;-1.815035939217040095e-01;-1.815035939217040095e-01;-1.815035939217040095e-01
5.549999999999999822e+00;1.697540283203130107e+00;-1.840554177761006827e-01;-1.840554177761006827e-01;-1.840554177761006827e-01;-1.840554177761006827e-01
5.599999999999999645e+00;1.674532890319820000e+00;-1.855082809925008291e-01;-1.855082809925008291e-01;-1.855082809925008291e-01;-1.855082809925008291e-01
5.650000000000000355e+00;1.704573631286619984e+00;-1.871660351753021700e-01;-1.871660351753021700e-01;-1.871660351753021700e-01;-1.871660351753021700e-01
5.700000000000000178e+00;1.675128936767579901e+00;-1.879222691059041495e-01;-1.879222691059041495e-01;-1.879222691059041495e-01;-1.879222691059041495e-01
5.750000000000000000e+00;1.735568046569820000e+00;-1.891143620014048565e-01;-1.891143620014048565e-01;-1.891143620014048565e-01;-1.891143620014048565e-01
5.799999999999999822e+00;1.736760139465330033e+00;-1.914910972119017174e-01;-1.914910972119017174e-01;-1.914910972119017174e-01;-1.914910972119017174e-01
5.849999999999999645e+00;1.683235168457029918e+00;-1.909025013447021024e-01;-1.909025013447021024e-01;-1.909025013447021024e-01;-1.909025013447021024e-01
5.900000000000000355e+00;1.776218414306639959e+00;-1.926496624947020564e-01;-1.926496624947020564e-01;-1.926496624947020564e-01;-1.926496624947020564e-01
5.950000000000000178e+00;1.807928085327149992e+00;-1.942217350006032461e-01;-1.942217350006032461e-01;-1.942217350006032461e-01;-1.942217350006032461e-01
6.000000000000000000e+00;1.779675483703609951e+00;-1.972988247872038414e-01;-1.972988247872038414e-01;-1.972988247872038414e-01;-1.972988247872038414e-01
6.049999999999999822e+00;1.774549484252929910e+00;-1.999922096730060161e-01;-1.999922096730060161e-01;-1.999922096730060161e-01;-1.999922096730060161e-01
6.099999999999999645e+00;1.833081245422359951e+00;-2.025850117206999812e-01;-2.025850117206999812e-01;-2.025850117206999812e-01;-2.025850117206999812e-01
6.150000000000000355e+00;1.843929290771479934e+00;-2.030394971371052293e-01;-2.030394971371052293e-01;-2.030394971371052293e-01;-2.030394971371052293e-01
6.200000000000000178e+00;1.717090606689450016e+00;-2.045445144177051588e-01;-2.045445144177051588e-01;-2.045445144177051588e-01;-2.045445144177051588e-01
6.250000000000000000e+00;1.834988594055180000e+00;-2.041161060333038790e-01;-2.041161060333038790e-01;-2.041161060333038790e-01;-2.041161060333038790e-01
6.299999999999999822e+00;1.868844032287600099e+00;-2.062693238259001305e-01;-2.062693238259001305e-01;-2.062693238259001305e-01;-2.062693238259001305e-01
6.349999999999999645e+00;1.853108406066890090e+00;-2.086162567139027146e-01;-2.086162567139027146e-01;-2.086162567139027146e-01;-2.086162567139027146e-01
6.400000000000000355e+00;1.878619194030759942e+00;-2.103447914124032536e-01;-2.103447914124032536e-01;-2.103447914124032536e-01;-2.103447914124032536e-01
6.450000000000000178e+00;1.854658126831050025e+00;-2.119801938534067176e-01;-2.119801938534067176e-01;-2.119801938534067176e-01;-2.119801938534067176e-01
6.500000000000000000e+00;1.945972442626950016e+00;-2.139098942280028837e-01;-2.139098942280028837e-01;-2.139098942280028837e-01;-2.139098942280028837e-01
6.549999999999999822e+00;1.910209655761720082e+00;-2.158284187317036640e-01;-2.158284187317036640e-01;-2.158284187317036640e-01;-2.158284187317036640e-01
6.599999999999999645e+00;1.894235610961910066e+00;-2.176351845265003249e-01;-2.176351845265003249e-01;-2.176351845265003249e-01;-2.176351845265003249e-01
6.650000000000000355e+00;1.951336860656740058e+00;-2.193972468376017559e-01;-2.193972468376017559e-01;-2.193972468376017559e-01;-2.193972468376017559e-01
6.700000000000000178e+00;1.903533935546880107e+00;-2.216696739197061561e-01;-2.216696739197061561e-01;-2.216696739197061561e-01;-2.216696739197061561e-01
6.750000000000000000e+00;1.963376998901370074e+00;-2.236925065518065026e-01;-2.236925065518065026e-01;-2.236925065518065026e-01;-2.236925065518065026e-01
6.799999999999999822e+00;1.957058906555180000e+00;-2.253502607346007380e-01;-2.253502607346007380e-01;-2.253502607346007380e-01;-2.253502607346007380e-01
6.849999999999999645e+00;2.008080482482910156e+00;-2.270713448525043532e-01;-2.270713448525043532e-01;-2.270713448525043532e-01;-2.270713448525043532e-01
6.900000000000000355e+00;1.952409744262699975e+00;-2.278499305249042095e-01;-2.278499305249042095e-01;-2.278499305249042095e-01;-2.278499305249042095e-01
6.950000000000000178e+00;2.005100250244140181e+00;-2.302303910256000563e-01;-2.302303910256000563e-01;-2.302303910256000563e-01;-2.302303910256000563e-01
7.000000000000000000e+00;1.914858818054200107e+00;-2.321824431420012047e-01;-2.321824431420012047e-01;-2.321824431420012047e-01;-2.321824431420012047e-01
7.049999999999999822e+00;2.012372016906740058e+00;-2.337321639061045175e-01;-2.337321639061045175e-01;-2.337321639061045175e-01;-2.337321639061045175e-01
7.099999999999999645e+00;2.004384994506839934e+00;-2.349801361561034696e-01;-2.349801361561034696e-01;-2.349801361561034696e-01;-2.349801361561034696e-01
7.150000000000000355e+00;2.001762390136720082e+00;-2.362430095673033748e-01;-2.362430095673033748e-01;-2.362430095673033748e-01;-2.362430095673033748e-01
7.200000000000000178e+00;2.049207687377930132e+00;-2.376027405262064462e-01;-2.376027405262064462e-01;-2.376027405262064462e-01;-2.376027405262064462e-01
7.250000000000000000e+00;2.014517784118650123e+00;-2.400167286396026611e-01;-2.400167286396026611e-01;-2.400167286396026611e-01;-2.400167286396026611e-01
7.299999999999999822e+00;2.021193504333500091e+00;-2.414062619210000094e-01;-2.414062619210000094e-01;-2.414062619210000094e-01;-2.414062619210000094e-01
7.349999999999999645e+00;2.014517784118650123e+00;-2.427436411381052039e-01;-2.427436411381052039e-01;-2.427436411381052039e-01;-2.427436411381052039e-01
7.400000000000000355e+00;2.121090888977049893e+00;-2.448447048664021963e-01;-2.448447048664021963e-01;-2.448447048664021963e-01;-2.448447048664021963e-01
7.450000000000000178e+00;1.965165138244630016e+00;-2.442188560963032273e-01;-2.442188560963032273e-01;-2.442188560963032273e-01;-2.442188560963032273e-01
7.500000000000000000e+00;1.924395561218259942e+00;-2.406463027001066735e-01;-2.406463027001066735e-01;-2.406463027001066735e-01;-2.406463027001066735e-01
7.549999999999999822e+00;2.165794372558590197e+00;-2.440623939038033541e-01;-2.440623939038033541e-01;-2.440623939038033541e-01;-2.440623939038033541e-01
7.599999999999999645e+00;2.136707305908200016e+00;-2.488717436791034743e-01;-2.488717436791034743e-01;-2.488717436791034743e-01;-2.488717436791034743e-01
7.650000000000000355e+00;2.069592475891110173e+00;-2.523139119149035992e-01;-2.523139119149035992e-01;-2.523139119149035992e-01;-2.523139119149035992e-01
7.700000000000000178e+00;2.114653587341309926e+00;-2.548284828663014423e-01;-2.548284828663014423e-01;-2.548284828663014423e-01;-2.548284828663014423e-01
7.750000000000000000e+00;2.171397209167480025e+00;-2.571716904640055645e-01;-2.571716904640055645e-01;-2.571716904640055645e-01;-2.571716904640055645e-01
7.799999999999999822e+00;2.134680747985839844e+00;-2.590194344521066228e-01;-2.590194344521066228e-01;-2.590194344521066228e-01;-2.590194344521066228e-01
7.849999999999999645e+00;2.129197120666499909e+00;-2.606697380543039344e-01;-2.606697380543039344e-01;-2.606697380543039344e-01;-2.606697380543039344e-01
7.900000000000000355e+00;2.176403999328610173e+00;-2.616457641125009559e-01;-2.616457641125009559e-01;-2.616457641125009559e-01;-2.616457641125009559e-01
7.950000000000000178e+00;2.165079116821289951e+00;-2.629645168782062115e-01;-2.629645168782062115e-01;-2.629645168782062115e-01;-2.629645168782062115e-01
8.000000000000000000e+00;2.103090286254880148e+00;-2.643503248692056218e-01;-2.643503248692056218e-01;-2.643503248692056218e-01;-2.643503248692056218e-01
8.050000000000000711e+00;2.243399620056150123e+00;-2.660341560841033015e-01;-2.660341560841033015e-01;-2.660341560841033015e-01;-2.660341560841033015e-01
8.099999999999999645e+00;2.169966697692870206e+00;-2.678073942662066997e-01;-2.678073942662066997e-01;-2.678073942662066997e-01;-2.678073942662066997e-01
8.150000000000000355e+00;2.249479293823239967e+00;-2.692155539990039870e-01;-2.692155539990039870e-01;-2.692155539990039870e-01;-2.692155539990039870e-01
8.199999999999999289e+00;2.244591712951660156e+00;-2.711117267609068904e-01;-2.711117267609068904e-01;-2.711117267609068904e-01;-2.711117267609068904e-01
8.250000000000000000e+00;2.161026000976559835e+00;-2.729520201683044434e-01;-2.729520201683044434e-01;-2.729520201683044434e-01;-2.729520201683044434e-01
8.300000000000000711e+00;2.230882644653319868e+00;-2.744421362877034198e-01;-2.744421362877034198e-01;-2.744421362877034198e-01;-2.744421362877034198e-01
8.349999999999999645e+00;2.332329750061040041e+00;-2.766624093056009315e-01;-2.766624093056009315e-01;-2.766624093056009315e-01;-2.766624093056009315e-01
8.400000000000000355e+00;2.304553985595700016e+00;-2.783574163914011024e-01;-2.783574163914011024e-01;-2.783574163914011024e-01;-2.783574163914011024e-01
8.449999999999999289e+00;2.216219902038570222e+00;-2.795867621899006394e-01;-2.795867621899006394e-01;-2.795867621899006394e-01;-2.795867621899006394e-01
8.500000000000000000e+00;2.068758010864260033e+00;-2.809315919876027579e-01;-2.809315919876027579e-01;-2.809315919876027579e-01;-2.809315919876027579e-01
8.550000000000000711e+00;1.969456672668459918e+00;-2.831071615219045157e-01;-2.831071615219045157e-01;-2.831071615219045157e-01;-2.831071615219045157e-01
8.599999999999999645e+00;2.075314521789549893e+00;-2.847351133824034264e-01;-2.847351133824034264e-01;-2.847351133824034264e-01;-2.847351133824034264e-01
8.650000000000000355e+00;2.036809921264650214e+00;-2.862028777600045260e-01;-2.862028777600045260e-01;-2.862028777600045260e-01;-2.862028777600045260e-01
8.699999999999999289e+00;2.104997634887700197e+00;-2.884306013584065909e-01;-2.884306013584065909e-01;-2.884306013584065909e-01;-2.884306013584065909e-01
8.750000000000000000e+00;2.090454101562500000e+00;-2.897530794144032029e-01;-2.897530794144032029e-01;-2.897530794144032029e-01;-2.897530794144032029e-01
8.800000000000000711e+00;2.011656761169430041e+00;-2.916790544987009071e-01;-2.916790544987009071e-01;-2.916790544987009071e-01;-2.916790544987009071e-01
8.849999999999999645e+00;2.150893211364750091e+00;-2.924613654614063307e-01;-2.924613654614063307e-01;-2.924613654614063307e-01;-2.924613654614063307e-01
8.900000000000000355e+00;2.159476280212400123e+00;-2.947971224785064237e-01;-2.947971224785064237e-01;-2.947971224785064237e-01;-2.947971224785064237e-01
8.949999999999999289e+00;2.198576927185059926e+00;-2.971328794956065167e-01;-2.971328794956065167e-01;-2.971328794956065167e-01;-2.971328794956065167e-01
9.000000000000000000e+00;2.210140228271479934e+00;-2.989061176777028095e-01;-2.989061176777028095e-01;-2.989061176777028095e-01;-2.989061176777028095e-01
9.050000000000000711e+00;2.226829528808590197e+00;-3.009214997292062321e-01;-3.009214997292062321e-01;-3.009214997292062321e-01;-3.009214997292062321e-01
9.099999999999999645e+00;2.289772033691409803e+00;-3.023073077202056425e-01;-3.023073077202056425e-01;-3.023073077202056425e-01;-3.023073077202056425e-01
9.150000000000000355e+00;2.297282218933109910e+00;-3.031454980374022057e-01;-3.031454980374022057e-01;-3.031454980374022057e-01;-3.031454980374022057e-01
