58.500898843;6.2097813983;-0.010910416;-0.0135559172;-0.0130136499;-4.93088E-03
59.000906526;6.3099318813;-0.010910416;-0.0135559172;-0.0140147;-4.93088E-03
59.500914208;6.4100823644;-0.010910416;-0.0125876374;-0.0120126;-4.93088E-03
59.980921583;6.4100823644;-0.011902272;-0.0125876374;-0.0140147;-4.93088E-03
60.460928958;6.5102328474;-0.011902272;-0.0125876374;-0.0120126;-4.93088E-03
61.000937255;6.5102328474;-0.011902272;-0.0125876374;-0.0140147;-5.917055998E-03
61.520945245;6.5102328474;-0.011902272;-0.0135559172;-0.0150157499;-5.917055998E-03
62.00095262;6.6103833304;-0.011902272;-0.0145241969;-0.0180189;-6.903232002E-03
62.500960303;6.7105338135;-0.011902272;-0.0145241969;-0.0150157499;-5.917055998E-03
63.000967985;6.6103833304;-0.011902272;-0.0154924767;-0.0150157499;-4.93088E-03
63.48097536;6.8106842965;-0.012894128;-0.0154924767;-0.0130136499;-4.93088E-03
63.980983043;6.9108347796;-0.012894128;-0.0154924767;-0.0150157499;-5.917055998E-03
64.500991031;6.9108347796;-0.012894128;-0.0154924767;-0.0160168;-4.93088E-03
64.980998405;6.9108347796;-0.013885984;-0.0154924767;-0.0130136499;-4.93088E-03
65.501006393;7.0109852626;-0.013885984;-0.0164607566;-0.0140147;-4.93088E-03
66.021014381;7.1111357457;-0.013885984;-0.0174290363;-0.0150157499;-4.93088E-03
66.501021755;7.1111357457;-0.013885984;-0.0174290363;-0.0150157499;-5.917055998E-03
67.001029436;7.3114367118;-0.013885984;-0.0174290363;-0.0140147;-5.917055998E-03
67.501037117;7.3114367118;-0.01487784;-0.0174290363;-0.0140147;-4.93088E-03
68.021045105;7.3114367118;-0.01487784;-0.0174290363;-0.0150157499;-5.917055998E-03
68.501052479;7.4115871949;-0.01487784;-0.0164607566;-0.0160168;-5.917055998E-03
69.00106016;7.5117376779;-0.01487784;-0.0174290363;-0.0140147;-5.917055998E-03
69.521068148;7.5117376779;-0.01487784;-0.0164607566;-0.0150157499;-6.903232002E-03
70.001075522;7.6118881609;-0.015869696;-0.0174290363;-0.0180189;-5.917055998E-03
