19.380297771;4.4070727034;0.1876444582;-3.019349998E-03;-3.01068E-03;-3.9904E-03;-3.943999996E-03
19.920306068;4.4070727034;0.2001540888;-3.019349998E-03;-2.007119999E-03;-4.988000007E-03;-3.943999996E-03
20.480314672;4.5072231864;0.2251733499;-3.019349998E-03;-3.01068E-03;-4.988000007E-03;-4.929999995E-03
21.040323276;4.6073736694;0.2376829805;-3.019349998E-03;-3.01068E-03;-5.9856E-03;-5.916000009E-03
21.600331881;4.7075241525;0.2627022416;-3.019349998E-03;-3.01068E-03;-5.9856E-03;-6.901999993E-03
22.140340178;4.8076746356;0.2752118721;-4.0258E-03;-3.01068E-03;-5.9856E-03;-6.901999993E-03
22.700348782;4.8076746356;0.3002311333;-4.0258E-03;-4.014239999E-03;-5.9856E-03;-7.887999992E-03
23.240357079;5.0079756016;0.3127407638;-4.0258E-03;-4.014239999E-03;-5.9856E-03;-7.887999992E-03
23.800365683;5.0079756016;0.337760025;-4.0258E-03;-4.014239999E-03;-6.983200008E-03;-7.887999992E-03
24.360374288;5.1081260847;0.3502696555;-4.0258E-03;-4.014239999E-03;-6.983200008E-03;-8.874000006E-03
24.900382585;5.1081260847;0.3627792861;-4.0258E-03;-4.014239999E-03;-6.983200008E-03;-5.916000009E-03
25.460391189;5.2082765677;0.3752889166;-5.032249999E-03;-5.0178E-03;-7.980800001E-03;-6.901999993E-03
26.000399486;5.2082765677;0.4003081778;-5.032249999E-03;-4.014239999E-03;-7.980800001E-03;-8.874000006E-03
26.56040809;5.3084270508;0.4253274389;-5.032249999E-03;-4.014239999E-03;-7.980800001E-03;-9.860000005E-03
27.120416694;5.4085775339;0.4503467;-5.032249999E-03;-4.014239999E-03;-7.980800001E-03;-7.887999992E-03
27.680425299;5.5087280169;0.4628563306;-5.032249999E-03;-5.0178E-03;-8.978400008E-03;-8.874000006E-03
28.220433596;5.5087280169;0.4753659611;-5.032249999E-03;-5.0178E-03;-8.978400008E-03;-9.860000005E-03
28.7804422;5.6088785;0.5003852223;-5.032249999E-03;-5.0178E-03;-8.978400008E-03;-9.860000005E-03
29.340450804;5.709028983;0.5128948529;-6.038700001E-03;-5.0178E-03;-9.976000001E-03;-9.860000005E-03
29.900459409;5.8091794661;0.537914114;-6.038700001E-03;-5.0178E-03;-9.976000001E-03;-0.0108459999
30.460468013;5.8091794661;0.5504237446;-6.038700001E-03;-5.0178E-03;-9.976000001E-03;-8.874000006E-03
31.00047631;5.9093299491;0.5754430057;-6.038700001E-03;-5.0178E-03;-9.976000001E-03;-7.887999992E-03
31.560484914;6.0094804321;0.5879526363;-6.038700001E-03;-6.02136E-03;-0.0109736;-8.874000006E-03
32.120493519;6.1096309152;0.6129718974;-6.038700001E-03;-6.02136E-03;-0.0109736;-8.874000006E-03
32.680502123;6.2097813983;0.625481528;-7.045149999E-03;-6.02136E-03;-0.0109736;-0.0108459999
33.240510727;6.2097813983;0.6505007891;-7.045149999E-03;-6.02136E-03;-0.0109736;-0.011832
33.780519024;6.3099318813;0.6630104197;-7.045149999E-03;-6.02136E-03;-0.0119712;-0.011832
34.340527629;6.4100823644;0.6880296808;-7.045149999E-03;-6.02136E-03;-0.0119712;-0.011832
34.900536233;6.5102328474;0.7005393113;-7.045149999E-03;-7.024919999E-03;-0.0119712;-0.012818
35.44054453;6.6103833304;0.7130489419;-7.045149999E-03;-7.024919999E-03;-0.0119712;-0.0108459999
36.000553134;6.7105338135;0.738068203;-8.051600001E-03;-7.024919999E-03;-0.0129688;-0.012818
36.540561431;6.8106842965;0.7630874641;-7.045149999E-03;-7.024919999E-03;-0.0139664;-0.0138039999
37.100570036;6.8106842965;0.7755970947;-8.051600001E-03;-7.024919999E-03;-0.0139664;-0.0147899999
37.640578333;6.9108347796;0.8006163558;-8.051600001E-03;-8.02848E-03;-0.0139664;-0.012818
38.200586937;7.0109852626;0.8131259864;-8.051600001E-03;-8.02848E-03;-0.0139664;-0.0147899999
38.740595234;7.0109852626;0.825635617;-8.051600001E-03;-8.02848E-03;-0.0139664;-0.015776
39.300603838;7.1111357457;0.8506548781;-8.051600001E-03;-8.02848E-03;-0.014964;-0.015776
39.860612443;7.2112862288;0.8631645087;-9.05805E-03;-8.02848E-03;-0.014964;-0.015776
40.40062074;7.3114367118;0.8881837698;-9.05805E-03;-8.02848E-03;-0.0159616;-0.016762
40.960629344;7.4115871949;0.9006934004;-9.05805E-03;-8.02848E-03;-0.0159616;-0.016762
41.500637641;7.4115871949;0.9257126615;-9.05805E-03;-9.032040001E-03;-0.0159616;-0.0177479999
42.060646245;7.6118881609;0.938222292;-9.05805E-03;-9.032040001E-03;-0.0169592;-0.0177479999
42.600654542;7.6118881609;0.9632415532;-9.05805E-03;-9.032040001E-03;-0.0169592;-0.015776
43.160663147;7.712038644;0.9757511837;-9.05805E-03;-9.032040001E-03;-0.0169592;-0.016762
43.700671444;7.8121891271;1.0007704449;-0.0100644999;-9.032040001E-03;-0.0169592;-0.018734
44.280680355;7.9123396101;1.0132800755;-0.0100644999;-9.032040001E-03;-0.0179568;-0.018734
44.84068896;8.0124900931;1.0382993366;-0.0100644999;-9.032040001E-03;-0.0179568;-0.018734
45.380697257;8.0124900931;1.0633185977;-0.0100644999;-0.0100356;-0.0179568;-0.01972
45.940705861;8.2127910593;1.0758282283;-0.0100644999;-0.0100356;-0.0189544;-0.01972
46.480714158;8.2127910593;1.0883378588;-0.01107095;-0.0100356;-0.0189544;-0.020706
47.040722762;8.3129415423;1.11335712;-0.01107095;-0.0100356;-0.019952;-0.01972
47.580731059;8.4130920254;1.1258667505;-0.01107095;-0.0100356;-0.019952;-0.020706
48.140739664;8.5132425084;1.1383763811;-0.01107095;-0.0100356;-0.019952;-0.020706
48.700748268;8.6133929915;1.1633956422;-0.01107095;-0.01103916;-0.019952;-0.0216919999
49.240756565;8.7135434745;1.1759052728;-0.01107095;-0.01103916;-0.0209496;-0.020706
49.800765169;8.8136939575;1.2009245339;-0.01107095;-0.01103916;-0.0209496;-0.0216919999
50.360773773;8.9138444406;1.2134341645;-0.0120774;-0.01204272;-0.0209496;-0.0226779999
50.90078207;9.0139949236;1.2384534256;-0.0120774;-0.01204272;-0.0209496;-0.020706
51.460790675;9.0139949236;1.2509630562;-0.0120774;-0.01204272;-0.0219472;-0.0226779999
52.000798972;9.2142958898;1.2759823173;-0.0120774;-0.01103916;-0.0219472;-0.020706
52.560807576;9.3144463728;1.2884919479;-0.0120774;-0.01204272;-0.0229448;-0.0226779999
53.100815873;9.4145968558;1.3010015785;-0.01308385;-0.01204272;-0.0229448;-0.0226779999
53.720825399;9.5147473389;1.3260208396;-0.01308385;-0.01204272;-0.0239424;-0.0216919999
54.280834004;9.5147473389;1.3510401007;-0.01308385;-0.01304628;-0.0239424;-0.0226779999
54.820842301;9.614897822;1.3635497313;-0.01308385;-0.01304628;-0.0239424;-0.02465
55.380850905;9.715048305;1.3885689924;-0.01308385;-0.01304628;-0.0239424;-0.0226779999
55.920859202;9.8151987881;1.4010786229;-0.01308385;-0.01304628;-0.0239424;-0.0236639999
56.480867806;9.9153492711;1.4260978841;-0.01308385;-0.01304628;-0.02494;-0.0256359999
57.040876411;10.015499754;1.4386075146;-0.0140903;-0.01304628;-0.0259376;-0.0256359999
57.600885015;10.115650237;1.4636267758;-0.0140903;-0.01304628;-0.0259376;-0.027608
58.160893619;10.21580072;1.4761364063;-0.0140903;-0.01404984;-0.0259376;-0.02465
58.720902224;10.315951203;1.5011556675;-0.01509675;-0.01404984;-0.0269352;-0.0256359999
59.280910828;10.416101686;1.5261749286;-0.01509675;-0.01404984;-0.0269352;-0.0266219999
59.840919432;10.516252169;1.5386845592;-0.01509675;-0.01404984;-0.0279328;-0.027608
60.380927729;10.616402652;1.5511941897;-0.01509675;-0.01404984;-0.0279328;-0.0266219999
60.940936333;10.716553135;1.5762134509;-0.01509675;-0.0150534;-0.0279328;-0.0256359999
61.480944631;10.716553135;1.5887230814;-0.01509675;-0.01605696;-0.0279328;-0.0266219999
62.040953235;10.916854102;1.6137423425;-0.01509675;-0.0150534;-0.0289304;-0.028594
62.580961532;10.916854102;1.6262519731;-0.01509675;-0.0150534;-0.0289304;-0.0295799999
63.140970136;11.117155068;1.6387616037;-0.0161032;-0.0150534;-0.0289304;-0.028594
63.680978433;11.217305551;1.6637808648;-0.0161032;-0.01605696;-0.029928;-0.0295799999
64.260987344;11.317456034;1.6762904954;-0.0161032;-0.0150534;-0.029928;-0.030566
64.820995947;11.417606517;1.7013097565;-0.0161032;-0.01605696;-0.029928;-0.031552
65.361004242;11.517757;1.713819387;-0.01710965;-0.01605696;-0.0309256;-0.031552
65.921012845;11.617907483;1.7388386482;-0.01710965;-0.01605696;-0.0319232;-0.030566
66.46102114;11.718057966;1.7513482787;-0.01710965;-0.01706052;-0.0319232;-0.030566
67.021029743;11.818208449;1.7763675399;-0.01710965;-0.01706052;-0.0319232;-0.030566
67.561038038;11.918358932;1.7888771704;-0.01710965;-0.01706052;-0.0319232;-0.031552
68.121046641;12.018509415;1.8138964315;-0.0181161;-0.01706052;-0.0329208;-0.0325379999
68.681055244;12.118659898;1.8264060621;-0.0181161;-0.01706052;-0.0339184;-0.033524
69.241063846;12.218810381;1.8514253232;-0.0181161;-0.01806408;-0.0339184;-0.033524
69.801072449;12.318960864;1.8639349538;-0.0181161;-0.01806408;-0.0339184;-0.033524
70.361081052;12.419111347;1.8889542149;-0.0181161;-0.01806408;-0.034916;-0.033524
70.921089654;12.51926183;1.9014638455;-0.01912255;-0.01806408;-0.034916;-0.03451
71.481098257;12.719562797;1.9264831066;-0.01912255;-0.01906764;-0.034916;-0.033524
72.021106553;12.719562797;1.9389927372;-0.01912255;-0.01906764;-0.0359136;-0.03451
72.581115155;12.919863763;1.9640119983;-0.01912255;-0.01906764;-0.0359136;-0.033524
73.121123451;13.020014246;1.9765216289;-0.01912255;-0.01906764;-0.0359136;-0.035496
73.681132053;13.120164729;2.00154089;-0.020129;-0.0200712;-0.0369112;-0.036482
74.241140656;13.220315212;2.0140505206;-0.020129;-0.01906764;-0.0379088;-0.0374679999
74.801149259;13.320465695;2.0265601512;-0.020129;-0.0200712;-0.0379088;-0.036482
75.361157861;13.420616178;2.0515794122;-0.020129;-0.0200712;-0.0389064;-0.0374679999
75.901166157;13.520766661;2.0640890428;-0.02113545;-0.0200712;-0.0389064;-0.0384539999
76.46117476;13.721067627;2.0891083039;-0.02113545;-0.0200712;-0.039904;-0.0384539999
77.001183055;13.82121811;2.1016179345;-0.02113545;-0.0200712;-0.039904;-0.0404259999
77.561191658;13.921368593;2.1141275651;-0.02113545;-0.02107476;-0.039904;-0.0384539999
78.101199953;14.021519076;2.1391468262;-0.02113545;-0.02107476;-0.039904;-0.0414119999
78.661208556;14.121669559;2.1516564568;-0.0221419;-0.02107476;-0.0409016;-0.0414119999
79.201216851;14.221820042;2.1766757179;-0.0221419;-0.02107476;-0.0409016;-0.0414119999
79.761225454;14.321970525;2.1891853485;-0.0221419;-0.02207832;-0.0418992;-0.03944
80.321234057;14.422121008;2.2142046096;-0.0221419;-0.02207832;-0.0418992;-0.0404259999
80.901242967;14.622421974;2.2267142402;-0.02314835;-0.02207832;-0.0428968;-0.0404259999
81.441251262;14.722572458;2.2517335013;-0.02314835;-0.02308188;-0.0428968;-0.0414119999
82.001259865;14.822722941;2.2642431319;-0.02314835;-0.02207832;-0.0438944;-0.0443699999
82.54126816;14.922873424;2.2767527624;-0.02314835;-0.02308188;-0.0438944;-0.042398
83.101276763;15.023023907;2.3017720236;-0.02314835;-0.02308188;-0.0438944;-0.045356
83.621284751;15.223324873;2.3142816541;-0.0241548;-0.02308188;-0.044892;-0.045356
84.181293354;15.323475356;2.3393009152;-0.0241548;-0.02308188;-0.044892;-0.045356
84.721301649;15.423625839;2.3643201764;-0.0241548;-0.02408544;-0.0458896;-0.045356
85.281310252;15.523776322;2.3768298069;-0.0241548;-0.02408544;-0.0458896;-0.046342
85.841318855;15.623926805;2.4018490681;-0.0241548;-0.025089;-0.0458896;-0.0473279999
86.38132715;15.724077288;2.4143586986;-0.02516125;-0.02408544;-0.0468872;-0.046342
86.941335753;15.924378254;2.4393779598;-0.02516125;-0.025089;-0.0478848;-0.046342
87.481344048;16.024528737;2.4518875903;-0.02516125;-0.02408544;-0.0478848;-0.048314
88.041352651;16.12467922;2.4643972209;-0.02516125;-0.025089;-0.0478848;-0.050286
88.601361253;16.224829703;2.489416482;-0.0261677;-0.025089;-0.0488824;-0.050286
89.161369856;16.425130669;2.5019261126;-0.0261677;-0.025089;-0.0488824;-0.050286
89.721378459;16.525281152;2.5269453737;-0.0261677;-0.025089;-0.04988;-0.051272
90.281387061;16.625431635;2.5394550043;-0.0261677;-0.02609256;-0.04988;-0.052258
90.841395664;16.825732602;2.5644742654;-0.02717415;-0.02609256;-0.0508776;-0.051272
91.38140396;16.825732602;2.576983896;-0.02717415;-0.02609256;-0.0508776;-0.053244
91.941412562;17.026033568;2.6020031571;-0.02717415;-0.02709612;-0.0518752;-0.052258
92.501421165;17.126184051;2.6145127877;-0.02717415;-0.02709612;-0.0528728;-0.053244
93.061429768;17.326485017;2.6395320488;-0.02717415;-0.02709612;-0.0528728;-0.05423
93.62143837;17.4266355;2.6520416794;-0.0281805999;-0.02709612;-0.0538704;-0.05423
94.161446666;17.626936466;2.6770609405;-0.0281805999;-0.02809968;-0.0538704;-0.0552159999
94.721455268;17.626936466;2.6895705711;-0.0281805999;-0.02809968;-0.0538704;-0.05423
95.261463564;17.727086949;2.7145898321;-0.0281805999;-0.02809968;-0.054868;-0.05423
95.821472167;17.927387915;2.7270994627;-0.02918705;-0.02809968;-0.0558656;-0.0552159999
96.381480769;18.027538398;2.7521187238;-0.02918705;-0.02910324;-0.0558656;-0.0562019999
96.921489065;18.227839364;2.7646283544;-0.02918705;-0.02910324;-0.0568632;-0.058174
97.481497667;18.327989847;2.777137985;-0.02918705;-0.02910324;-0.0568632;-0.058174
98.021505963;18.42814033;2.8021572461;-0.02918705;-0.02910324;-0.0578608;-0.058174
98.601514873;18.628441296;2.8146668767;-0.0301935;-0.02910324;-0.0578608;-0.0591599999
99.141523168;18.72859178;2.8396861378;-0.0301935;-0.02910324;-0.0588584;-0.0601459999
99.701531771;18.928892746;2.8521957684;-0.0301935;-0.02910324;-0.059856;-0.061132
100.26154037;19.029043229;2.8772150295;-0.03119995;-0.0301068;-0.059856;-0.062118
100.80154867;19.229344195;2.8897246601;-0.03119995;-0.0301068;-0.059856;-0.0601459999
101.36155727;19.329494678;2.9147439212;-0.03119995;-0.0301068;-0.0608536;-0.0601459999
101.92156587;19.429645161;2.9272535518;-0.0322064;-0.03111036;-0.0618512;-0.0601459999
102.46157417;19.629946127;2.9397631823;-0.0322064;-0.03111036;-0.0618512;-0.0631039999
103.02158277;19.73009661;2.9647824434;-0.0322064;-0.03111036;-0.0628488;-0.06409
103.56159107;19.930397576;2.9898017046;-0.03321285;-0.03211392;-0.0638464;-0.06409
104.14159998;20.030548059;3.0023113351;-0.03321285;-0.03211392;-0.0638464;-0.065076
104.68160827;20.130698542;3.0273305963;-0.03321285;-0.03211392;-0.0638464;-0.065076
105.24161688;20.230849025;3.0398402268;-0.0342193;-0.03211392;-0.0658416;-0.0660619999
105.84162609;20.431149991;3.0523498574;-0.0342193;-0.03311748;-0.0658416;-0.0660619999
106.4016347;20.531300474;3.0773691185;-0.03522575;-0.03311748;-0.0668392;-0.068034
106.94164299;20.631450957;3.0898787491;-0.03522575;-0.03311748;-0.0678368;-0.06902
107.50165159;20.831751924;3.1148980102;-0.03522575;-0.03311748;-0.0678368;-0.0700059999
108.04165989;20.931902407;3.1274076408;-0.0362322;-0.03412104;-0.0688344;-0.0700059999
108.60166849;21.132203373;3.1524269019;-0.0362322;-0.03412104;-0.069832;-0.0709919999
109.14167679;21.232353856;3.1649365324;-0.0362322;-0.03412104;-0.069832;-0.0709919999
109.70168539;21.432654822;3.1899557936;-0.03723865;-0.03412104;-0.0708296;-0.0719779999
110.26169399;21.532805305;3.2149750547;-0.0382451;-0.03412104;-0.0718272;-0.072964
110.8217026;21.733106271;3.2274846853;-0.0382451;-0.0351246;-0.0728248;-0.0739499999
111.36171089;21.833256754;3.2399943158;-0.03925155;-0.0351246;-0.0728248;-0.0749359999
111.92171949;21.933407237;3.265013577;-0.03925155;-0.0351246;-0.0738224;-0.072964
112.46172779;22.133708203;3.2775232075;-0.040258;-0.0351246;-0.07482;-0.0749359999
113.0417367;22.233858686;3.3025424687;-0.040258;-0.03612816;-0.07482;-0.0749359999
113.58174499;22.434159652;3.3150520993;-0.04126445;-0.03612816;-0.0758176;-0.076908
114.1417536;22.534310135;3.3275617298;-0.04126445;-0.03612816;-0.0768152;-0.0778939999
114.7017622;22.734611102;3.352580991;-0.04126445;-0.03612816;-0.0778128;-0.07888
115.2617708;22.834761585;3.3650906215;-0.0422709;-0.03713172;-0.0778128;-0.079866
115.82177941;22.934912068;3.3901098826;-0.0422709;-0.03713172;-0.0788104;-0.080852
116.3617877;23.135213034;3.4026195132;-0.0422709;-0.03713172;-0.079808;-0.0778939999
116.94179661;23.235363517;3.4276387743;-0.04327735;-0.03813528;-0.0808056;-0.07888
117.50180521;23.435664483;3.4401484049;-0.04327735;-0.03813528;-0.0808056;-0.081838
118.06181382;23.535814966;3.465167666;-0.0442838;-0.03813528;-0.0818032;-0.082824
118.62182242;23.736115932;3.4776772966;-0.0442838;-0.03813528;-0.0828008;-0.08381
119.18183102;23.836266415;3.5026965577;-0.0442838;-0.03913884;-0.0828008;-0.082824
119.72183932;24.036567381;3.5152061883;-0.04529025;-0.03913884;-0.084796;-0.08381
120.28184792;24.136717864;3.5402254494;-0.04529025;-0.03913884;-0.0837984;-0.0867679999
120.84185652;24.33701883;3.55273508;-0.04529025;-0.03913884;-0.084796;-0.087754
121.38186482;24.437169313;3.5777543411;-0.04529025;-0.0401424;-0.0867912;-0.0857819999
121.94187342;24.637470279;3.5902639717;-0.0462966999;-0.0401424;-0.0867912;-0.0857819999
122.48188172;24.937921729;3.6027736022;-0.04730315;-0.04114596;-0.0877888;-0.0897259999
123.06189063;25.238373178;3.6277928633;-0.04730315;-0.04114596;-0.089784;-0.0897259999
123.60189892;25.538824627;3.6403024939;-0.0483096;-0.04214952;-0.0907816;-0.091698
124.18190783;25.839276076;3.665321755;-0.0483096;-0.04315308;-0.0917792;-0.091698
124.72191613;26.139727525;3.6778313856;-0.04931605;-0.04315308;-0.0937744;-0.0926839999
125.28192473;26.340028491;3.7028506467;-0.0503225;-0.04415664;-0.0957696;-0.095642
125.84193333;26.64047994;3.7153602773;-0.05132895;-0.0451602;-0.0967672;-0.099586
126.40194193;26.94093139;3.7403795384;-0.05132895;-0.04716732;-0.09976;-0.1025439999
126.96195054;27.241382839;3.752889169;-0.05132895;-0.04917444;-0.1007576;-0.1055019999
127.52195914;27.541834288;3.7779084301;-0.0523354;-0.050178;-0.1027528;-0.1074739999
128.08196774;27.842285737;3.7904180607;-0.05334185;-0.05118156;-0.104748;-0.109446
128.64197635;28.242887669;3.8154373218;-0.0543483;-0.05218512;-0.1067432;-0.109446
129.20198496;28.443188635;3.8279469523;-0.0543483;-0.05318868;-0.1087384;-0.112404
129.76199356;28.743640085;3.8529662135;-0.05535475;-0.05318868;-0.1107336;-0.115362
130.30200186;29.044091534;3.8779854746;-0.0563612;-0.05419224;-0.1117312;-0.116348
130.88201077;29.344542983;3.8904951052;-0.0563612;-0.0551958;-0.114724;-0.1193059999
131.44201938;29.544843949;3.9155143663;-0.05736765;-0.05619936;-0.1157216;-0.121278
132.02202829;29.845295398;3.9280239969;-0.05736765;-0.05720292;-0.1177168;-0.121278
132.56203659;30.145746847;3.953043258;-0.0583741;-0.05820648;-0.119712;-0.125222
133.1420455;30.446198296;3.9655528886;-0.05938055;-0.05921004;-0.1217072;-0.127194
133.6820538;30.746649745;3.9780625191;-0.060387;-0.0602136;-0.1237024;-0.129166
134.26206272;31.047101195;4.0030817803;-0.060387;-0.06121716;-0.1256976;-0.132124
134.82207132;31.347552644;4.0155914108;-0.06139345;-0.06222072;-0.1266952;-0.13311
135.38207993;31.648004093;4.040610672;-0.0623999;-0.06322428;-0.1286904;-0.1370539999
135.94208853;31.948455542;4.0656299331;-0.06340635;-0.06422784;-0.1316832;-0.139026
136.50209714;32.248906991;4.0781395636;-0.0644127999;-0.0652314;-0.1326808;-0.1409979999
137.06210575;32.54935844;4.1031588248;-0.0644127999;-0.06623496;-0.1356736;-0.143956
137.60211404;32.84980989;4.1156684553;-0.0664257;-0.06723852;-0.1376688;-0.146914
138.16212265;33.150261339;4.1406877165;-0.06743215;-0.06723852;-0.1406616;-0.1508579999
138.72213126;33.350562305;4.153197347;-0.0684386;-0.06824208;-0.1426568;-0.151844
139.28213986;33.651013754;4.1782166082;-0.06944505;-0.06924564;-0.1466472;-0.1538159999
139.84214847;33.951465203;4.1907262387;-0.07145795;-0.07125276;-0.1506376;-0.15776
140.40215707;34.251916652;4.2157454999;-0.07347085;-0.07125276;-0.154628;-0.16269
140.98216599;34.552368101;4.2282551304;-0.0744773;-0.07325988;-0.1586184;-0.164662
141.52217429;34.852819551;4.240764761;-0.07548375;-0.07426344;-0.1616112;-0.169592
142.1021832;35.153271;4.2657840221;-0.07749665;-0.075267;-0.164604;-0.173536
142.6421915;35.353571966;4.2782936526;-0.0785031;-0.07627056;-0.1685944;-0.178466
143.2022001;35.754173898;4.3033129138;-0.080516;-0.07727412;-0.1715872;-0.181424
143.7422084;36.054625347;4.3158225443;-0.08152245;-0.07827768;-0.17458;-0.185368
144.30221701;36.254926313;4.3408418055;-0.0825288999;-0.0802848;-0.179568;-0.1893119999
144.88222592;36.555377762;4.3533514361;-0.08353535;-0.08229192;-0.1835584;-0.19227
145.44223453;36.855829212;4.3783706972;-0.08554825;-0.08429904;-0.1875488;-0.1981859999
146.00224313;37.156280661;4.3908803278;-0.0865547;-0.08630616;-0.1925368;-0.2021299999
146.56225174;37.45673211;4.4158995889;-0.08756115;-0.08831328;-0.1965272;-0.2080459999
147.12226035;37.757183559;4.44091885;-0.08957405;-0.0903204;-0.2015152;-0.214948
147.68226895;38.057635008;4.4534284806;-0.0905805;-0.09232752;-0.2065032;-0.220864
148.26227786;38.358086457;4.4659381112;-0.09359985;-0.09333108;-0.2134864;-0.228752
148.80228616;38.658537906;4.4909573723;-0.0946063;-0.09634176;-0.2204696;-0.237626
149.36229477;38.858838873;4.5034670028;-0.09762565;-0.09935244;-0.2284504;-0.2464999999
149.92230337;39.159290322;4.5284862639;-0.1006449999;-0.10135956;-0.2374288;-0.255374
150.50231229;39.459741771;4.5409958945;-0.10366435;-0.10336668;-0.244412;-0.2612899999
151.06232089;39.76019322;4.5535055251;-0.1066837;-0.10637736;-0.2523928;-0.27115
151.6223295;39.960494186;4.5785247862;-0.10970305;-0.10838448;-0.2613712;-0.2780519999
152.18233811;40.260945635;4.5910344168;-0.11574175;-0.10938804;-0.27434;-0.291856
152.74234671;40.461246601;4.6035440473;-0.120774;-0.11139516;-0.289304;-0.302702
153.30235532;40.661547567;4.6285633085;-0.1247998;-0.11340228;-0.3002776;-0.311576
153.86236392;40.961999017;4.641072939;-0.12781915;-0.1154094;-0.3102536;-0.3204499999
154.42237253;41.262450466;4.6660922002;-0.13184495;-0.11942364;-0.3202296;-0.3293239999
154.98238114;41.562901915;4.6786018307;-0.13587075;-0.12143076;-0.329208;-0.339184
155.56239005;41.763202881;4.7036210919;-0.140903;-0.12444144;-0.3421768;-0.352002
156.10239835;42.06365433;4.7161307224;-0.1449288;-0.12745212;-0.3521528;-0.360876
156.66240695;42.364105779;4.7411499835;-0.1489546;-0.1304628;-0.3621288;-0.36975
157.22241556;42.564406745;4.7536596141;-0.15398685;-0.13246992;-0.3741;-0.3805959999
157.78242417;42.764707712;4.7786788752;-0.1590191;-0.13648416;-0.3860712;-0.3924279999
158.36243308;43.065159161;4.7911885058;-0.16405135;-0.1404984;-0.39904;-0.4062319999
