18.480283942;2.6043640084;0.0500385221;-1.00645E-03;0;-9.975999855E-04;-4.93000001E-03
19.040292547;2.7045144915;0.0625481527;-1.00645E-03;0;-1.9952E-03;-5.916000009E-03
19.580300844;2.7045144915;0.0875674138;-1.00645E-03;-1.00356E-03;-1.9952E-03;-6.901999993E-03
20.140309448;2.8046649746;0.1000770444;-1.00645E-03;0;-1.9952E-03;-2.958000011E-03
20.700318052;2.9048154576;0.1250963055;-1.00645E-03;-1.00356E-03;-1.9952E-03;-5.916000009E-03
21.260326657;2.9048154576;0.1376059361;-1.00645E-03;0;-1.9952E-03;-5.916000009E-03
21.800334954;3.0049659407;0.1626251972;-1.00645E-03;-1.00356E-03;-1.9952E-03;-5.916000009E-03
22.360343558;3.0049659407;0.1751348277;-2.0129E-03;-1.00356E-03;-2.9928E-03;-3.943999996E-03
22.900351855;3.1051164237;0.2001540889;-2.0129E-03;-1.00356E-03;-1.9952E-03;-5.916000009E-03
23.460360459;3.2052669068;0.2126637194;-2.0129E-03;-1.00356E-03;-2.9928E-03;-5.916000009E-03
24.000368756;3.3054173898;0.2376829806;-2.0129E-03;-1.00356E-03;-2.9928E-03;-5.916000009E-03
24.560377361;3.3054173898;0.2501926111;-2.0129E-03;-1.00356E-03;-2.9928E-03;-7.888000007E-03
25.100385657;3.3054173898;0.2627022417;-2.0129E-03;-1.00356E-03;-2.9928E-03;-8.874000006E-03
25.660394262;3.4055678729;0.2877215028;-2.0129E-03;-1.00356E-03;-2.9928E-03;-7.888000007E-03
26.220402866;3.5057183559;0.3002311334;-2.0129E-03;-2.007119999E-03;-3.9904E-03;-5.916000009E-03
26.78041147;3.6058688389;0.3252503945;-3.019349998E-03;-2.007119999E-03;-3.9904E-03;-5.916000009E-03
27.340420075;3.6058688389;0.3502696557;-2.0129E-03;-1.00356E-03;-3.9904E-03;-6.901999993E-03
27.880428372;3.6058688389;0.3627792862;-3.019349998E-03;-2.007119999E-03;-3.9904E-03;-8.874000006E-03
28.420436669;3.706019322;0.3877985474;-3.019349998E-03;-2.007119999E-03;-3.9904E-03;-8.874000006E-03
28.980445273;3.706019322;0.4003081779;-3.019349998E-03;-2.007119999E-03;-3.9904E-03;-8.874000006E-03
29.52045357;3.8061698051;0.4128178085;-3.019349998E-03;-2.007119999E-03;-3.9904E-03;-8.874000006E-03
30.080462174;3.9063202881;0.4378370696;-3.019349998E-03;-2.007119999E-03;-3.9904E-03;-8.874000006E-03
30.640470779;3.9063202881;0.4503467002;-3.019349998E-03;-2.007119999E-03;-4.987999986E-03;-9.86000002E-03
31.180479076;4.0064707711;0.4753659613;-4.025799999E-03;-2.007119999E-03;-4.987999986E-03;-9.86000002E-03
31.74048768;4.1066212542;0.4878755919;-4.025799999E-03;-2.007119999E-03;-4.987999986E-03;-0.010846
32.280495977;4.1066212542;0.512894853;-4.025799999E-03;-2.007119999E-03;-4.987999986E-03;-8.874000006E-03
32.840504581;4.1066212542;0.5254044836;-4.025799999E-03;-2.007119999E-03;-4.987999986E-03;-9.86000002E-03
33.380512878;4.2067717372;0.5504237447;-4.025799999E-03;-2.007119999E-03;-4.987999986E-03;-0.010846
33.940521483;4.3069222203;0.5629333753;-4.025799999E-03;-2.007119999E-03;-5.9856E-03;-0.010846
34.48052978;4.4070727034;0.5879526364;-4.025799999E-03;-3.01068E-03;-5.9856E-03;-8.874000006E-03
35.040538384;4.4070727034;0.6004622669;-4.025799999E-03;-3.01068E-03;-5.9856E-03;-8.874000006E-03
35.600546988;4.5072231864;0.6129718975;-4.025799999E-03;-3.01068E-03;-5.9856E-03;-0.010846
36.140555285;4.6073736694;0.6379911586;-4.025799999E-03;-3.01068E-03;-5.9856E-03;-9.86000002E-03
36.70056389;4.6073736694;0.6505007892;-4.025799999E-03;-3.01068E-03;-5.9856E-03;-0.010846
37.240572187;4.7075241525;0.6755200503;-4.025799999E-03;-3.01068E-03;-5.9856E-03;-0.011832
37.800580791;4.8076746356;0.6880296809;-5.032249999E-03;-3.01068E-03;-6.9832E-03;-0.010846
38.340589088;4.8076746356;0.713048942;-5.032249999E-03;-4.014240001E-03;-6.9832E-03;-9.86000002E-03
38.900597692;4.9078251186;0.7255585726;-5.032249999E-03;-3.01068E-03;-5.9856E-03;-0.012818
39.440605989;5.0079756016;0.7505778337;-5.032249999E-03;-3.01068E-03;-6.9832E-03;-0.012818
40.000614594;5.0079756016;0.7630874643;-5.032249999E-03;-4.014240001E-03;-6.9832E-03;-0.011832
40.540622891;5.1081260847;0.7755970949;-5.032249999E-03;-4.014240001E-03;-6.9832E-03;-0.012818
41.100631495;5.1081260847;0.800616356;-6.038699999E-03;-4.014240001E-03;-7.980800001E-03;-0.012818
41.660640099;5.2082765677;0.8256356171;-6.038699999E-03;-4.014240001E-03;-7.980800001E-03;-0.011832
42.200648396;5.2082765677;0.8381452476;-6.038699999E-03;-4.014240001E-03;-7.980800001E-03;-0.01479
42.760657001;5.3084270508;0.8631645088;-6.038699999E-03;-4.014240001E-03;-7.980800001E-03;-0.013804
43.300665298;5.3084270508;0.8756741393;-6.038699999E-03;-4.014240001E-03;-7.980800001E-03;-0.012818
43.860673902;5.4085775339;0.8881837699;-6.038699999E-03;-5.0178E-03;-7.980800001E-03;-0.013804
44.400682199;5.5087280169;0.913203031;-6.038699999E-03;-5.0178E-03;-8.978399986E-03;-0.013804
44.960690803;5.6088785;0.9382222922;-6.038699999E-03;-5.0178E-03;-8.978399986E-03;-0.015776
45.5006991;5.6088785;0.9507319227;-6.038699999E-03;-5.0178E-03;-8.978399986E-03;-0.01479
46.060707705;5.709028983;0.9757511839;-6.038699999E-03;-5.0178E-03;-8.978399986E-03;-0.015776
46.620716309;5.8091794661;0.9882608144;-7.045149999E-03;-5.0178E-03;-8.978399986E-03;-0.015776
47.160724606;5.8091794661;1.000770445;-7.045149999E-03;-5.0178E-03;-8.978399986E-03;-0.01479
47.72073321;5.9093299491;1.0257897062;-7.045149999E-03;-5.0178E-03;-9.976000001E-03;-0.015776
48.280741815;5.9093299491;1.0382993367;-7.045149999E-03;-6.02136E-03;-9.976000001E-03;-0.016762
48.820750112;6.1096309152;1.0633185979;-8.051599999E-03;-5.0178E-03;-9.976000001E-03;-0.016762
49.380758716;6.1096309152;1.0758282284;-7.045149999E-03;-6.02136E-03;-9.976000001E-03;-0.018734
49.920767013;6.2097813983;1.1008474895;-8.051599999E-03;-6.02136E-03;-9.976000001E-03;-0.017748
50.480775617;6.3099318813;1.1133571201;-8.051599999E-03;-6.02136E-03;-0.0109736;-0.016762
51.020783914;6.4100823644;1.1258667507;-8.051599999E-03;-6.02136E-03;-9.976000001E-03;-0.017748
51.580792519;6.4100823644;1.1508860118;-8.051599999E-03;-6.02136E-03;-0.0109736;-0.018734
52.120800816;6.5102328474;1.1633956424;-8.051599999E-03;-6.02136E-03;-0.0109736;-0.017748
52.68080942;6.5102328474;1.1884149035;-8.051599999E-03;-6.02136E-03;-0.0109736;-0.018734
53.220817717;6.6103833304;1.2009245341;-9.05805E-03;-6.02136E-03;-0.0109736;-0.018734
53.780826321;6.7105338135;1.2259437952;-9.05805E-03;-6.02136E-03;-0.0109736;-0.01972
54.320834618;6.8106842965;1.2384534258;-9.05805E-03;-6.02136E-03;-0.0119711999;-0.01972
54.880843223;6.8106842965;1.2634726869;-9.05805E-03;-7.024920001E-03;-0.0119711999;-0.016762
55.480852441;6.9108347796;1.2759823174;-9.05805E-03;-7.024920001E-03;-0.0119711999;-0.018734
56.040861046;7.0109852626;1.288491948;-9.05805E-03;-7.024920001E-03;-0.0119711999;-0.01972
56.60086965;7.1111357457;1.3135112091;-0.0100645;-7.024920001E-03;-0.0119711999;-0.01972
57.140877947;7.1111357457;1.3260208397;-0.0100645;-7.024920001E-03;-0.0119711999;-0.020706
57.700886551;7.2112862288;1.3510401008;-0.0100645;-8.028479998E-03;-0.0129687999;-0.020706
58.260895156;7.3114367118;1.3635497314;-0.0100645;-7.024920001E-03;-0.0129687999;-0.01972
58.82090376;7.4115871949;1.3885689925;-0.0100645;-8.028479998E-03;-0.0129687999;-0.020706
59.380912364;7.4115871949;1.4010786231;-0.0100645;-8.028479998E-03;-0.0129687999;-0.018734
59.920920661;7.5117376779;1.4260978842;-0.0100645;-8.028479998E-03;-0.0139664;-0.021692
60.480929266;7.6118881609;1.4386075148;-0.0100645;-8.028479998E-03;-0.0139664;-0.021692
61.020937563;7.712038644;1.4636267759;-0.01107095;-8.028479998E-03;-0.0139664;-0.0226779999
61.580946167;7.8121891271;1.4761364065;-0.01107095;-8.028479998E-03;-0.0139664;-0.020706
62.120954464;7.8121891271;1.5011556676;-0.01107095;-8.028479998E-03;-0.0139664;-0.021692
62.680963068;7.9123396101;1.5136652981;-0.01107095;-8.028479998E-03;-0.0139664;-0.021692
63.240971673;8.0124900931;1.5386845593;-0.01107095;-9.032039999E-03;-0.014964;-0.021692
63.78097997;8.1126405762;1.5511941898;-0.0120774;-9.032039999E-03;-0.0139664;-0.0226779999
64.36098888;8.2127910593;1.5637038204;-0.0120774;-9.032039999E-03;-0.014964;-0.021692
64.900997176;8.3129415423;1.5887230815;-0.0120774;-9.032039999E-03;-0.0159615999;-0.0226779999
65.461005778;8.3129415423;1.6012327121;-0.0120774;-9.032039999E-03;-0.014964;-0.0226779999
66.001014074;8.4130920254;1.6262519732;-0.0120774;-9.032039999E-03;-0.014964;-0.023664
66.561022676;8.5132425084;1.6512712344;-0.0120774;-9.032039999E-03;-0.0159615999;-0.023664
67.121031279;8.6133929915;1.6637808649;-0.0120774;-9.032039999E-03;-0.0159615999;-0.02465
67.661039575;8.7135434745;1.6888001261;-0.01308385;-9.032039999E-03;-0.0159615999;-0.02465
68.221048177;8.8136939575;1.7013097566;-0.01308385;-0.0100356;-0.0159615999;-0.02465
68.761056473;8.9138444406;1.7138193871;-0.01308385;-0.0100356;-0.0159615999;-0.0256359999
69.321065075;8.9138444406;1.7388386483;-0.01308385;-0.0100356;-0.0169591999;-0.0256359999
69.881073678;9.0139949236;1.7513482788;-0.01308385;-0.0100356;-0.0179568;-0.0256359999
70.421081973;9.1141454067;1.77636754;-0.0140903;-0.0100356;-0.0169591999;-0.0256359999
71.001090883;9.2142958898;1.7888771705;-0.0140903;-0.0100356;-0.0179568;-0.026622
71.541099179;9.3144463728;1.8138964317;-0.0140903;-0.0100356;-0.0179568;-0.026622
72.101107781;9.4145968558;1.8264060622;-0.0140903;-0.01103916;-0.0179568;-0.028594
72.661116384;9.5147473389;1.8514253234;-0.0140903;-0.01103916;-0.0179568;-0.026622
73.20112468;9.614897822;1.8639349539;-0.0140903;-0.01103916;-0.0179568;-0.027608
73.761133282;9.715048305;1.8889542151;-0.0140903;-0.01103916;-0.0189544;-0.027608
74.301141578;9.8151987881;1.9014638456;-0.01509675;-0.01103916;-0.0189544;-0.027608
74.86115018;9.9153492711;1.9264831068;-0.01509675;-0.01103916;-0.0189544;-0.027608
75.401158476;9.9153492711;1.9389927373;-0.01509675;-0.01204272;-0.0189544;-0.028594
75.961167079;10.015499754;1.9515023679;-0.01509675;-0.01204272;-0.0199519999;-0.026622
76.521175681;10.115650237;1.976521629;-0.01509675;-0.01204272;-0.0199519999;-0.027608
77.081184284;10.21580072;2.0015408901;-0.0161032;-0.01204272;-0.0199519999;-0.028594
77.641192887;10.315951203;2.0140505207;-0.0161032;-0.01204272;-0.0209496;-0.02958
78.201201489;10.416101686;2.0265601513;-0.0161032;-0.01204272;-0.0209496;-0.030566
78.741209785;10.516252169;2.0515794124;-0.0161032;-0.01304628;-0.0209496;-0.028594
79.301218387;10.616402652;2.0640890429;-0.0161032;-0.01304628;-0.0209496;-0.02958
79.86122699;10.716553135;2.0891083041;-0.0161032;-0.01304628;-0.0209496;-0.030566
80.421235593;10.816703619;2.1141275652;-0.01710965;-0.01304628;-0.0219472;-0.02958
80.961243888;10.916854102;2.1266371958;-0.01710965;-0.01304628;-0.0219472;-0.031552
81.521252491;11.017004585;2.1516564569;-0.01710965;-0.01304628;-0.0229448;-0.031552
82.061260786;11.017004585;2.1641660875;-0.01710965;-0.01304628;-0.0229448;-0.031552
82.621269389;11.217305551;2.1891853486;-0.01710965;-0.01404984;-0.0229448;-0.031552
83.181277992;11.217305551;2.2016949792;-0.0181161;-0.01404984;-0.0229448;-0.031552
83.721286287;11.417606517;2.2142046097;-0.0181161;-0.01404984;-0.0239423999;-0.033524
84.28129489;11.517757;2.2392238709;-0.0181161;-0.01404984;-0.0239423999;-0.033524
84.821303185;11.517757;2.2517335014;-0.0181161;-0.01404984;-0.0239423999;-0.031552
85.381311788;11.718057966;2.2767527626;-0.0181161;-0.01404984;-0.0239423999;-0.031552
85.941320391;11.818208449;2.2892623931;-0.01912255;-0.0150534;-0.02494;-0.033524
86.481328686;11.818208449;2.3142816543;-0.01912255;-0.0150534;-0.02494;-0.03451
87.041337289;11.918358932;2.3267912848;-0.01912255;-0.0150534;-0.02494;-0.03451
87.581345584;12.018509415;2.351810546;-0.01912255;-0.0150534;-0.02494;-0.03451
88.141354187;12.218810381;2.3643201765;-0.01912255;-0.0150534;-0.0259376;-0.036482
88.70136279;12.218810381;2.3893394376;-0.020129;-0.0150534;-0.0259376;-0.035496
89.241371085;12.318960864;2.4018490682;-0.020129;-0.0150534;-0.0259376;-0.036482
89.801379688;12.419111347;2.4268683293;-0.020129;-0.01605696;-0.0269351999;-0.037468
90.341387983;12.51926183;2.4393779599;-0.020129;-0.01605696;-0.0269351999;-0.035496
90.901396586;12.719562797;2.464397221;-0.020129;-0.01605696;-0.0269351999;-0.036482
91.461405188;12.81971328;2.4769068516;-0.020129;-0.01605696;-0.0279327999;-0.036482
92.001413484;12.81971328;2.4894164822;-0.020129;-0.01605696;-0.0279327999;-0.037468
92.561422087;12.919863763;2.5144357433;-0.02113545;-0.01706052;-0.0279327999;-0.037468
93.101430382;13.020014246;2.5269453739;-0.02113545;-0.01706052;-0.0289304;-0.0384539999
93.661438985;13.120164729;2.551964635;-0.02113545;-0.01706052;-0.0289304;-0.037468
94.20144728;13.220315212;2.5644742656;-0.02113545;-0.01706052;-0.0289304;-0.0384539999
94.761455883;13.420616178;2.5894935267;-0.02113545;-0.01706052;-0.0289304;-0.03944
95.301464178;13.420616178;2.6020031572;-0.0221419;-0.01706052;-0.0289304;-0.03944
95.861472781;13.620917144;2.6145127878;-0.0221419;-0.01706052;-0.029928;-0.040426
96.421481384;13.721067627;2.6395320489;-0.0221419;-0.01806408;-0.029928;-0.040426
96.961489679;13.82121811;2.6520416795;-0.0221419;-0.01806408;-0.0309255999;-0.040426
97.521498282;13.921368593;2.6770609406;-0.0221419;-0.01806408;-0.0309255999;-0.0414119999
98.081506884;14.021519076;2.6895705712;-0.0221419;-0.01806408;-0.0309255999;-0.0414119999
98.62151518;14.121669559;2.7145898323;-0.02314835;-0.01806408;-0.0309255999;-0.042398
99.181523783;14.221820042;2.7270994629;-0.02314835;-0.01806408;-0.0319231999;-0.03944
99.721532078;14.321970525;2.7396090934;-0.02314835;-0.01806408;-0.0319231999;-0.040426
100.28154068;14.422121008;2.7646283546;-0.02314835;-0.01906764;-0.0319231999;-0.0414119999
100.84154928;14.622421974;2.7896476157;-0.02314835;-0.01906764;-0.0329208;-0.040426
101.40155789;14.622421974;2.8021572463;-0.0241548;-0.01906764;-0.0319231999;-0.0414119999
101.94156618;14.722572458;2.8146668769;-0.0241548;-0.01906764;-0.0329208;-0.043384
102.50157478;14.922873424;2.8396861379;-0.0241548;-0.0200712;-0.0329208;-0.043384
103.06158339;14.922873424;2.864705399;-0.0241548;-0.0200712;-0.0339184;-0.0443699999
103.60159168;15.023023907;2.8772150296;-0.0241548;-0.0200712;-0.0339184;-0.0443699999
104.16160029;15.223324873;2.9022342907;-0.02516125;-0.0200712;-0.0339184;-0.0443699999
104.72160889;15.323475356;2.9147439213;-0.02516125;-0.0200712;-0.0349159999;-0.046342
105.28161749;15.423625839;2.9397631824;-0.02516125;-0.0200712;-0.0349159999;-0.045356
105.84162609;15.523776322;2.952272813;-0.02516125;-0.0200712;-0.0349159999;-0.047328
106.38163439;15.623926805;2.9647824436;-0.02516125;-0.02107476;-0.0349159999;-0.046342
106.94164299;15.724077288;2.9898017047;-0.0261677;-0.02107476;-0.0359135999;-0.046342
107.48165129;15.824227771;3.0023113353;-0.0261677;-0.02107476;-0.0359135999;-0.047328
108.04165989;15.924378254;3.0273305964;-0.0261677;-0.02107476;-0.0359135999;-0.046342
108.58166818;16.024528737;3.039840227;-0.0261677;-0.02107476;-0.0369112;-0.048314
109.14167679;16.224829703;3.064859488;-0.0261677;-0.02107476;-0.0369112;-0.0493
109.741686;16.324980186;3.0773691186;-0.0261677;-0.02207832;-0.0379088;-0.0493
110.30169461;16.425130669;3.1023883797;-0.02717415;-0.02207832;-0.0379088;-0.047328
110.86170321;16.525281152;3.1274076409;-0.02717415;-0.02207832;-0.0379088;-0.0493
111.42171181;16.625431635;3.1399172714;-0.02717415;-0.02308188;-0.0379088;-0.050286
111.98172042;16.725582119;3.1649365326;-0.02717415;-0.02308188;-0.0389063999;-0.050286
112.52172871;16.825732602;3.1774461631;-0.0281806;-0.02308188;-0.0389063999;-0.048314
113.08173731;16.925883085;3.2024654243;-0.0281806;-0.02308188;-0.0389063999;-0.050286
113.64174592;17.126184051;3.2149750548;-0.0281806;-0.02308188;-0.0399039999;-0.050286
114.20175452;17.226334534;3.2274846854;-0.0281806;-0.02308188;-0.0399039999;-0.051272
114.76176312;17.326485017;3.2525039466;-0.0281806;-0.02308188;-0.0409016;-0.053244
115.30177142;17.4266355;3.2650135771;-0.02918705;-0.02408544;-0.0409016;-0.050286
115.86178002;17.526785983;3.2900328382;-0.02918705;-0.02408544;-0.0409016;-0.051272
116.40178832;17.727086949;3.3025424688;-0.02918705;-0.02408544;-0.0409016;-0.052258
116.96179692;17.827237432;3.3275617299;-0.02918705;-0.02408544;-0.0418992;-0.05423
117.50180521;17.927387915;3.352580991;-0.0301935;-0.02408544;-0.0428967999;-0.053244
118.06181382;18.027538398;3.352580991;-0.0301935;-0.02408544;-0.0428967999;-0.053244
118.62182242;18.127688881;3.3776002522;-0.0301935;-0.025089;-0.0428967999;-0.05423
119.18183102;18.327989847;3.4026195133;-0.0301935;-0.02408544;-0.0428967999;-0.055216
119.72183932;18.42814033;3.4151291439;-0.0301935;-0.025089;-0.0438943999;-0.056202
120.28184792;18.528290813;3.440148405;-0.0301935;-0.025089;-0.0438943999;-0.05423
120.82185621;18.628441296;3.4526580356;-0.03119995;-0.025089;-0.0438943999;-0.056202
121.38186482;18.72859178;3.4651676661;-0.03119995;-0.025089;-0.044892;-0.058174
121.92187311;18.828742263;3.4901869273;-0.03119995;-0.02609256;-0.044892;-0.058174
122.48188172;19.029043229;3.5026965578;-0.0322064;-0.02609256;-0.044892;-0.056202
123.04189032;19.129193712;3.527715819;-0.0322064;-0.02609256;-0.0458895999;-0.057188
123.60189892;19.329494678;3.5402254495;-0.0322064;-0.02609256;-0.0458895999;-0.057188
124.16190752;19.429645161;3.5527350801;-0.0322064;-0.02609256;-0.0468871999;-0.060146
124.70191582;19.429645161;3.5777543412;-0.0322064;-0.02609256;-0.0468871999;-0.060146
125.26192442;19.629946127;3.6027736024;-0.03321285;-0.02609256;-0.0468871999;-0.05916
125.82193302;19.73009661;3.6152832329;-0.03321285;-0.02709612;-0.0478847999;-0.060146
126.38194163;19.830247093;3.6403024941;-0.03321285;-0.02709612;-0.0478847999;-0.061132
126.94195023;20.030548059;3.6528121246;-0.03321285;-0.02709612;-0.0488824;-0.062118
127.50195883;20.130698542;3.6778313858;-0.03321285;-0.02809968;-0.0488824;-0.062118
128.06196744;20.230849025;3.6903410163;-0.0342193;-0.02709612;-0.0488824;-0.06409
128.60197573;20.330999508;3.7028506469;-0.0342193;-0.02809968;-0.0498799999;-0.063104
129.16198434;20.531300474;3.727869908;-0.0342193;-0.02809968;-0.0508775999;-0.06409
129.72199295;20.631450957;3.7403795385;-0.03522575;-0.02809968;-0.0508775999;-0.066062
130.28200155;20.731601441;3.7653987997;-0.03522575;-0.02809968;-0.0508775999;-0.065076
130.82200985;20.831751924;3.7779084302;-0.03522575;-0.02809968;-0.0508775999;-0.066062
131.38201846;21.03205289;3.8029276914;-0.03522575;-0.02910324;-0.0508775999;-0.065076
131.92202676;21.132203373;3.8154373219;-0.03522575;-0.02910324;-0.0518751999;-0.066062
132.48203536;21.232353856;3.8279469525;-0.03522575;-0.02910324;-0.0528728;-0.066062
133.04204397;21.332504339;3.8529662137;-0.03522575;-0.0301068;-0.0528728;-0.068034
133.58205227;21.532805305;3.8779854748;-0.03522575;-0.0301068;-0.0528728;-0.06902
134.14206087;21.532805305;3.8904951054;-0.0362322;-0.0301068;-0.0538703999;-0.070006
134.70206948;21.733106271;3.9155143665;-0.0362322;-0.0301068;-0.0538703999;-0.0709919999
135.24207778;21.833256754;3.9280239971;-0.0362322;-0.0301068;-0.0548679999;-0.0709919999
135.80208638;21.933407237;3.9530432581;-0.0362322;-0.0301068;-0.0548679999;-0.0709919999
136.34209468;22.133708203;3.9655528887;-0.03723865;-0.0301068;-0.0548679999;-0.071978
136.90210329;22.233858686;3.9905721498;-0.03723865;-0.0301068;-0.0558655999;-0.071978
137.44211159;22.334009169;4.0030817804;-0.03723865;-0.03111036;-0.0558655999;-0.071978
138.00212019;22.434159652;4.0155914109;-0.03723865;-0.03111036;-0.0568632;-0.072964
138.54212849;22.634460619;4.0406106721;-0.03723865;-0.03111036;-0.0568632;-0.072964
139.1021371;22.734611102;4.0531203026;-0.0382451;-0.03111036;-0.0568632;-0.07395
139.6621457;22.834761585;4.0781395638;-0.0382451;-0.03111036;-0.0578607999;-0.07395
140.22215431;22.934912068;4.0906491944;-0.0382451;-0.03111036;-0.0588583999;-0.07395
140.76216261;23.135213034;4.1156684555;-0.0382451;-0.03211392;-0.0588583999;-0.075922
141.32217121;23.235363517;4.1281780861;-0.0382451;-0.03211392;-0.0598559999;-0.076908
141.88217982;23.335514;4.1531973472;-0.03925155;-0.03211392;-0.0598559999;-0.075922
142.44218842;23.535814966;4.1657069777;-0.03925155;-0.03211392;-0.0608536;-0.076908
142.98219672;23.635965449;4.1907262388;-0.03925155;-0.03311748;-0.0608536;-0.077894
143.54220533;23.736115932;4.2032358694;-0.040258;-0.03311748;-0.0608536;-0.075922
144.08221363;23.936416898;4.2282551305;-0.040258;-0.03311748;-0.0618511999;-0.07888
144.64222223;24.036567381;4.2407647611;-0.040258;-0.03311748;-0.0628487999;-0.079866
145.22223115;24.136717864;4.2657840222;-0.040258;-0.03311748;-0.0628487999;-0.080852
145.76223944;24.33701883;4.2782936528;-0.0422709;-0.03412104;-0.0638464;-0.079866
146.34224836;24.437169313;4.3033129139;-0.0442838;-0.03713172;-0.0618511999;-0.07888
146.88225666;24.537319796;4.3158225445;-0.04529025;-0.03913884;-0.0618511999;-0.080852
147.44226526;24.637470279;4.3408418056;-0.0462967;-0.0401424;-0.0618511999;-0.081838
147.98227356;24.837771246;4.3533514362;-0.0462967;-0.0401424;-0.0628487999;-0.07888
148.54228217;24.937921729;4.3658610668;-0.04730315;-0.0401424;-0.0628487999;-0.079866
149.10229077;25.138222695;4.3908803278;-0.04730315;-0.04114596;-0.0638464;-0.082824
149.66229938;25.238373178;4.4033899584;-0.0483096;-0.04114596;-0.0638464;-0.080852
150.20230768;25.438674144;4.4284092195;-0.0483096;-0.04114596;-0.0638464;-0.081838
150.76231628;25.63897511;4.4409188501;-0.04931605;-0.04214952;-0.0638464;-0.08381
151.32232489;25.939426559;4.4659381112;-0.0503225;-0.04214952;-0.0648439999;-0.08381
151.8823335;26.239878008;4.4784477418;-0.05132895;-0.04315308;-0.0668391999;-0.0867679999
152.42234179;26.64047994;4.5034670029;-0.0523354;-0.04415664;-0.0668391999;-0.087754
152.9823504;26.840780907;4.5159766335;-0.0523354;-0.04415664;-0.0698319999;-0.0897259999
153.5223587;27.141232356;4.5409958946;-0.05334185;-0.0451602;-0.0708295999;-0.0897259999
154.0823673;27.441683805;4.5535055252;-0.05334185;-0.0451602;-0.0718272;-0.091698
154.64237591;27.742135254;4.5785247863;-0.0543483;-0.04616376;-0.0728247999;-0.092684
155.18238421;27.94243622;4.5910344169;-0.05535475;-0.04616376;-0.0738223999;-0.094656
155.74239282;28.242887669;4.616053678;-0.05736765;-0.04716732;-0.0758176;-0.097614
156.30240142;28.443188635;4.6285633086;-0.0583741;-0.04716732;-0.0768151999;-0.0986
156.86241003;28.743640085;4.6535825697;-0.05938055;-0.04817088;-0.0778127999;-0.099586
157.42241863;29.044091534;4.6660922003;-0.060387;-0.04917444;-0.079808;-0.101558
157.98242724;29.2443925;4.6911114614;-0.06139345;-0.04917444;-0.0808056;-0.10353
158.52243554;29.544843949;4.703621092;-0.06340635;-0.04917444;-0.0818032;-0.10353
159.08244414;29.745144915;4.7161307225;-0.06340635;-0.050178;-0.0837984;-0.106488
159.64245275;30.045596364;4.7411499837;-0.06541925;-0.050178;-0.084796;-0.107474
